Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4596.9 at 16:34 29/1/2010  Report at 19:06 Friday 29/1/2010. Processed 19:21 Sunday 31/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,27.00,0.23,0.33,23,130,22.30,0.18,3.78,,,
Apr,10,27.50,0.17,0.33,20,7,22.30,0.14,2.77,,,
May,10,0.01,23.61,-,-,-,-,-,-,,,
May,10,21.00,3.31,-,-,-,23.70,0.88,5.85,,,
May,10,22.00,2.52,-,-,-,23.70,0.79,8.55,,,
May,10,22.50,2.17,-,-,-,23.70,0.74,10.41,,,
May,10,23.00,1.85,-,-,-,23.70,0.68,12.66,,,
May,10,23.50,1.62,-,34,65,25.00,0.62,16.20,,,
May,10,24.00,1.33,2.27,-,14,24.30,0.56,17.03,,,
May,10,24.50,1.09,-,-,27,24.10,0.51,13.95,,,
May,10,25.00,0.83,1.80,-,2,23.10,0.44,10.73,,,
May,10,25.50,0.66,-,-,-,22.80,0.38,8.42,,,
May,10,26.00,0.52,0.57,1,24,22.90,0.33,6.68,,,
May,10,26.50,0.39,0.55,4,55,22.30,0.27,4.95,,,
May,10,27.00,0.28,0.75,1,153,22.10,0.22,3.66,,,
May,10,27.50,0.21,0.46,1,1,22.00,0.18,2.70,,,
Jun,10,0.01,23.69,24.86,-,870,-,-,-,,,
Jun,10,12.00,12.02,11.97,-,27,27.60,1.00,1.61,,,
Jun,10,14.00,10.04,6.01,-,1,27.50,1.00,1.87,,,
Jun,10,15.00,9.05,5.21,-,-,27.30,1.00,1.98,,,
Jun,10,16.00,8.06,9.55,-,546,27.10,0.99,2.13,,,
Jun,10,16.50,7.58,10.26,-,14,27.10,0.99,2.24,,,
Jun,10,17.00,7.09,-,-,57,27.00,0.99,2.34,,,
Jun,10,17.50,6.60,5.92,-,-,26.90,0.98,2.50,,,
Jun,10,18.00,6.12,4.13,-,-,26.80,0.97,2.71,,,
Jun,10,18.50,5.64,-,-,11,26.70,0.96,2.91,,,
Jun,10,19.00,5.17,7.35,-,26,26.70,0.94,3.28,,,
Jun,10,19.50,4.71,5.00,-,5,26.60,0.92,3.69,,,
Jun,10,20.00,4.28,4.15,-,262,26.50,0.90,4.32,,,
Jun,10,20.50,3.85,5.12,-,34,26.40,0.87,5.05,,,
Jun,10,21.00,3.44,3.94,4,80,26.30,0.84,6.04,,,
Jun,10,21.50,3.05,5.26,-,130,26.20,0.80,7.18,,,
Jun,10,22.00,2.69,3.01,9,169,26.20,0.76,8.59,,,
Jun,10,22.50,2.35,2.16,-,18,26.10,0.72,10.30,,,
Jun,10,22.51,2.03,-,-,-,23.70,0.73,7.08,,,
Jun,10,23.00,2.04,2.08,7,121,26.00,0.67,12.28,,,
Jun,10,23.01,1.75,-,-,-,23.70,0.68,9.31,,,
Jun,10,23.50,1.72,2.40,10,44,25.20,0.63,14.10,,,
Jun,10,23.51,1.49,-,-,-,23.70,0.63,11.81,,,
Jun,10,24.00,1.43,2.52,4,1022,24.70,0.58,14.88,,,
Jun,10,24.01,1.26,-,-,-,23.70,0.57,13.11,,,
Jun,10,24.50,1.20,2.40,-,85,24.40,0.52,12.44,,,
Jun,10,25.00,0.98,1.53,16,666,24.10,0.47,10.20,,,
Jun,10,25.50,0.79,1.67,-,406,23.80,0.42,8.22,,,
Jun,10,26.00,0.63,0.80,6,353,23.30,0.36,6.50,,,
Jun,10,26.50,0.48,0.68,32,242,22.90,0.31,5.05,,,
Jun,10,27.00,0.38,0.88,3,852,22.90,0.27,3.95,,,
Jun,10,27.50,0.30,0.70,-,37,22.90,0.23,3.17,,,
Jun,10,28.00,0.24,0.58,-,109,22.90,0.19,2.50,,,
Jun,10,28.50,0.19,0.41,-,13,22.90,0.16,1.93,,,
Jun,10,30.00,0.09,0.26,-,167,22.90,0.09,0.88,,,
Jul,10,0.01,23.81,-,-,-,-,-,-,,,
Jul,10,18.00,6.14,6.41,-,8,27.10,0.96,2.40,,,
Jul,10,20.00,4.36,4.76,-,28,27.00,0.88,4.16,,,
Jul,10,20.50,3.92,1.36,-,4,26.10,0.86,4.66,,,
Jul,10,21.00,3.47,1.63,-,27,24.80,0.84,5.13,,,
Jul,10,22.50,2.41,1.99,-,53,24.80,0.72,8.83,,,
Jul,10,23.50,1.85,-,-,-,24.80,0.63,12.48,,,
Jul,10,24.00,1.61,-,-,-,24.90,0.59,13.49,,,
Jul,10,24.50,1.38,-,-,-,24.70,0.54,11.56,,,
Jul,10,25.00,1.16,-,-,-,24.50,0.49,9.71,,,
Jul,10,25.50,0.72,-,-,-,20.10,0.42,6.05,,,
Jul,10,30.00,0.08,0.42,-,43,20.10,0.09,0.67,,,
Sep,10,0.01,23.98,-,-,-,-,-,0.84,,,
Sep,10,22.00,3.02,-,-,-,25.90,0.75,7.42,,,
Sep,10,22.50,2.71,-,-,-,25.80,0.72,8.65,,,
Sep,10,23.00,2.43,-,-,-,25.80,0.68,10.09,,,
Sep,10,23.50,2.13,-,-,127,25.30,0.64,11.41,,,
Sep,10,24.00,1.87,2.02,-,12,24.80,0.60,11.99,,,
Sep,10,24.50,1.66,-,-,-,24.90,0.56,10.64,,,
Sep,10,25.00,1.39,2.19,-,33,24.00,0.52,8.93,,,
Sep,10,25.50,1.25,1.95,63,30,24.40,0.48,8.00,,,
Sep,10,26.00,1.06,2.05,-,100,24.00,0.44,6.81,,,
Sep,10,26.50,0.92,1.69,-,30,24.00,0.40,5.91,,,
Sep,10,27.00,0.80,1.48,-,13,24.00,0.36,5.11,,,
Sep,10,27.50,0.69,-,-,3,24.00,0.33,4.40,,,
Sep,10,28.00,0.59,0.65,34,95,24.00,0.30,3.79,,,
Sep,10,28.50,0.50,0.99,-,10,24.00,0.27,3.21,,,
Nov,10,20.00,4.70,2.79,-,70,28.70,0.84,4.27,,,
Nov,10,20.50,4.17,3.05,-,88,25.50,0.84,4.09,,,
Nov,10,21.00,3.81,3.63,-,35,25.50,0.81,4.83,,,
Nov,10,21.50,3.48,4.36,-,5,25.60,0.78,5.72,,,
Nov,10,21.90,3.23,-,-,20,25.50,0.76,6.43,,,
Nov,10,22.00,3.17,4.50,-,116,25.50,0.75,6.63,,,
Nov,10,22.66,2.79,-,-,-,25.40,0.71,8.06,,,
Nov,10,23.43,2.38,-,-,2,25.30,0.66,9.88,,,
Nov,10,23.50,2.31,2.27,-,57,25.00,0.65,9.94,,,
Nov,10,24.19,1.95,3.20,-,1,24.40,0.60,9.88,,,
Nov,10,24.50,1.81,3.85,-,18,24.30,0.58,9.20,,,
Nov,10,24.95,1.54,-,-,24,23.30,0.55,7.85,,,
Nov,10,25.00,1.52,2.05,-,43,23.30,0.54,7.75,,,
Nov,10,25.50,1.35,2.47,-,19,23.30,0.51,6.86,,,
Nov,10,25.72,1.27,2.69,-,10,23.30,0.49,6.48,,,
Nov,10,26.00,1.19,1.45,10,73,23.30,0.47,6.02,,,
Nov,10,27.00,0.91,1.67,-,214,23.30,0.40,4.60,,,
Nov,10,33.00,0.14,0.30,-,10,23.30,0.11,0.74,,,
Dec,10,0.01,23.63,-,-,-,-,-,-,,,
Dec,10,11.00,13.01,8.37,-,-,27.20,1.00,0.70,,,
Dec,10,15.00,9.07,11.00,-,-,27.00,0.98,0.98,,,
Dec,10,16.00,8.10,10.10,-,60,26.90,0.97,1.12,,,
Dec,10,17.00,7.15,7.30,-,11,26.90,0.95,1.35,,,
Dec,10,18.00,6.25,7.86,-,563,26.80,0.93,1.79,,,
Dec,10,19.00,5.40,7.57,-,59,26.70,0.89,2.51,,,
Dec,10,20.00,4.62,4.75,-,301,26.70,0.85,3.53,,,
Dec,10,21.00,3.92,-,-,129,26.60,0.80,4.93,,,
Dec,10,22.00,3.29,3.45,-,116,26.60,0.74,6.65,,,
Dec,10,22.50,3.00,-,-,-,26.50,0.71,7.65,,,
Dec,10,23.00,2.73,4.12,-,57,26.50,0.68,8.72,,,
Dec,10,23.50,2.48,-,-,-,26.40,0.65,9.88,,,
Dec,10,24.00,2.21,2.63,-,1202,25.90,0.62,10.25,,,
Dec,10,24.50,1.98,2.19,20,10,25.70,0.59,9.18,,,
Dec,10,25.00,1.76,2.37,10,559,25.60,0.56,8.21,,,
Dec,10,25.50,1.58,2.13,10,20,25.40,0.52,7.32,,,
Dec,10,25.72,1.50,1.26,-,19,25.30,0.51,6.95,,,
Dec,10,26.00,1.40,2.19,-,119,25.20,0.49,6.49,,,
Dec,10,26.10,1.35,2.81,-,34,25.10,0.48,6.28,,,
Dec,10,26.50,1.23,2.01,-,103,25.00,0.46,5.70,,,
Dec,10,27.00,1.08,1.80,-,434,24.90,0.43,5.02,,,
Dec,10,29.50,0.58,1.06,-,157,24.90,0.29,2.70,,,
Dec,10,30.00,0.51,0.71,-,33,24.90,0.26,2.37,,,
Dec,10,30.30,0.47,0.91,-,2,24.90,0.25,2.19,,,
Dec,10,31.00,0.40,1.19,-,4,24.90,0.22,1.84,,,
Dec,10,31.82,0.31,-,-,4,24.90,0.19,1.44,,,
Dec,10,32.00,0.30,0.73,-,5,24.90,0.18,1.39,,,
Dec,10,33.50,0.20,0.59,-,5,24.90,0.14,0.91,,,
Dec,10,34.00,0.17,0.36,-,17,24.90,0.12,0.81,,,
Dec,10,35.00,0.13,0.22,-,133,24.90,0.10,0.60,,,
Mar,11,21.00,4.30,-,-,-,29.60,0.79,5.24,,,
Mar,11,22.00,3.67,-,-,-,28.80,0.70,6.57,,,
Mar,11,23.00,3.04,-,-,-,27.60,0.70,7.96,,,
Mar,11,24.00,2.56,-,-,60,27.40,0.59,9.32,,,
Mar,11,25.50,1.95,2.60,-,178,27.10,0.59,7.10,,,
Mar,11,28.00,1.25,-,-,5,27.20,0.48,4.55,,,
Jun,11,18.00,6.61,-,-,1,31.60,0.87,2.23,,,
Jun,11,20.00,5.21,6.99,-,23,31.20,0.80,4.06,,,
Jun,11,21.00,4.59,4.74,-,103,31.00,0.80,5.19,,,
Jun,11,21.50,3.98,-,-,-,27.30,0.80,4.86,,,
Jun,11,22.00,3.75,4.78,-,14,27.50,0.71,5.64,,,
Jun,11,25.00,2.38,-,-,-,27.30,0.61,7.14,,,
Jun,11,25.50,2.04,3.21,-,5,25.80,0.61,6.09,,,
Jun,11,32.00,0.66,0.72,-,25,25.80,0.28,1.96,,,
Dec,11,14.00,10.06,11.20,-,3,28.60,0.96,0.44,,,
Dec,11,16.00,8.22,4.30,-,5,28.60,0.93,0.79,,,
Dec,11,18.08,6.56,8.20,-,2,28.60,0.88,1.72,,,
Dec,11,19.00,5.92,5.29,-,27,28.60,0.88,2.35,,,
Dec,11,21.00,4.71,-,-,22,28.60,0.82,4.09,,,
Dec,11,21.50,4.46,-,-,17,28.60,0.73,4.62,,,
Dec,11,22.00,4.21,6.74,-,-,28.60,0.73,5.18,,,
Dec,11,22.50,3.96,-,-,-,28.60,0.73,5.74,,,
Dec,11,22.66,3.88,-,-,-,28.60,0.73,5.92,,,
Dec,11,23.00,3.73,4.50,-,138,28.60,0.73,6.34,,,
Dec,11,23.50,3.52,-,-,-,28.60,0.73,6.99,,,
Dec,11,24.00,3.31,5.80,-,46,28.50,0.63,7.30,,,
Dec,11,24.95,2.94,-,-,-,28.40,0.63,6.49,,,
Dec,11,25.00,2.90,1.60,-,8,28.30,0.63,6.40,,,
Dec,11,25.50,2.71,-,-,621,28.10,0.63,5.99,,,
Dec,11,26.00,2.52,3.51,-,230,27.90,0.63,5.57,,,
Dec,11,27.00,2.21,-,-,-,27.70,0.52,4.87,,,
Dec,11,28.00,1.90,2.84,-,45,27.40,0.52,4.19,,,
Dec,11,30.00,1.43,2.13,-,55,27.00,0.41,3.15,,,
Dec,11,33.00,0.91,1.55,-,46,26.60,0.31,2.01,,,
Jun,12,25.50,3.25,-,-,-,28.90,0.66,5.64,,,
Dec,12,10.00,14.01,16.50,-,-,28.20,0.99,0.22,,,
Dec,12,12.00,12.04,12.10,2,11,28.20,0.98,0.26,,,
Dec,12,14.00,10.11,-,-,1,28.20,0.94,0.36,,,
Dec,12,15.03,9.19,5.30,-,4,28.20,0.94,0.51,,,
Dec,12,16.00,8.38,11.68,-,4,28.20,0.90,0.76,,,
Dec,12,17.00,7.63,8.40,-,8,28.20,0.90,1.11,,,
Dec,12,17.32,7.41,-,-,3,28.20,0.90,1.25,,,
Dec,12,18.00,6.96,10.20,-,16,28.20,0.90,1.58,,,
Dec,12,19.00,6.33,7.36,-,172,28.20,0.85,2.13,,,
Dec,12,20.00,5.77,7.55,-,631,28.20,0.85,2.76,,,
Dec,12,21.00,5.25,5.40,-,20,28.20,0.77,3.46,,,
Dec,12,22.00,4.79,7.65,-,46,28.20,0.77,4.24,,,
Dec,12,23.00,4.36,-,-,130,28.20,0.77,5.06,,,
Dec,12,24.00,3.98,-,-,500,28.20,0.67,5.75,,,
Dec,12,25.00,3.57,4.20,-,151,27.90,0.68,5.17,,,
Dec,12,26.00,3.23,-,-,111,27.70,0.68,4.67,,,
Dec,12,28.00,2.66,4.19,-,20,27.70,0.57,3.85,,,
Dec,12,30.00,2.17,3.19,-,205,27.50,0.57,3.13,,,
Dec,12,32.00,1.76,2.35,-,8,27.20,0.46,2.55,,,
Dec,12,33.00,1.56,2.47,-,23,27.10,0.46,2.26,,,
Dec,12,35.00,1.27,2.35,-,6,26.90,0.46,1.85,,,
Dec,13,12.00,12.05,13.60,-,81,29.70,0.97,0.20,,,
Dec,13,14.00,10.23,6.80,-,12,29.70,0.95,0.40,,,
Dec,13,15.00,9.44,7.30,-,-,29.70,0.92,0.62,,,
Dec,13,18.00,7.46,10.00,-,14,29.70,0.87,1.72,,,
Dec,13,20.50,6.17,6.60,2,2,29.70,0.80,3.03,,,
Dec,13,23.00,5.13,6.87,-,18,29.70,0.80,4.60,,,
Dec,13,25.00,4.64,5.85,-,24,31.00,0.70,5.00,,,
Dec,13,26.00,4.12,-,-,12,29.70,0.71,4.44,,,
Dec,13,27.00,3.82,-,-,-,29.50,0.71,4.11,,,
Dec,13,28.00,3.55,-,-,21,29.50,0.71,3.82,,,
Dec,13,30.00,3.09,2.41,-,9,29.50,0.60,3.32,,,
Dec,13,46.00,0.89,1.20,-,49,28.10,0.28,0.96,,,
Jun,14,23.50,5.28,5.00,-,28,29.90,0.81,4.67,,,
Jun,14,24.00,5.24,6.00,-,4,30.60,0.72,4.98,,,
Sep,14,28.50,3.72,3.90,1,1,28.60,0.63,3.35,,,
Westfield Grp Last Sale Price $12.64,,,,,,,,,,,,
Feb,10,0.01,12.14,-,-,-,-,-,-,,,
Feb,10,10.50,2.15,-,-,14,43.90,0.95,0.52,,,
Feb,10,11.00,1.65,1.56,4,15,42.80,0.90,0.52,,,
Feb,10,11.50,1.16,1.23,4,142,41.70,0.82,1.55,,,
Feb,10,11.51,0.81,-,-,-,32.90,0.87,-,,,
Feb,10,12.00,0.67,0.77,95,382,30.60,0.76,2.58,,,
Feb,10,12.01,0.45,0.35,27,104,28.50,0.77,-,,,
Feb,10,12.50,0.28,0.30,183,573,28.20,0.59,14.44,,,
Feb,10,12.51,0.19,0.18,58,44,25.70,0.60,6.19,,,
Feb,10,13.00,0.09,0.08,187,839,26.50,0.38,8.77,,,
Feb,10,13.01,0.07,0.12,-,2,25.70,0.38,7.73,,,
Feb,10,13.50,0.03,0.03,6,178,26.30,0.20,3.09,,,
Feb,10,14.00,0.01,0.16,-,65,26.30,0.09,0.83,,,
Feb,10,14.50,0.00,0.14,-,34,26.30,0.03,0.21,,,
Feb,10,15.00,-,0.12,-,20,26.30,0.01,11.86,,,
Mar,10,0.01,12.18,-,1282,2905,-,-,-,,,
Mar,10,9.25,3.40,1.41,-,-,2.00,1.00,0.26,,,
Mar,10,9.50,3.15,-,-,42,2.00,1.00,0.26,,,
Mar,10,9.75,2.90,1.22,-,40,2.00,1.00,0.26,,,
Mar,10,10.00,2.65,3.60,-,74,2.00,1.00,0.26,,,
Mar,10,10.50,2.15,2.79,2,101,2.00,1.00,0.26,,,
Mar,10,11.00,1.65,1.70,-,281,2.00,1.00,0.26,,,
Mar,10,11.50,1.15,0.83,4,898,30.40,0.82,0.52,,,
Mar,10,11.51,0.96,0.91,-,23,30.90,0.82,-,,,
Mar,10,12.00,0.71,0.81,175,976,29.50,0.72,3.61,,,
Mar,10,12.01,0.63,0.65,5,9,28.60,0.72,-,,,
Mar,10,12.50,0.39,0.40,95,404,27.50,0.59,12.89,,,
Mar,10,12.51,0.37,0.39,-,5,27.20,0.59,12.38,,,
Mar,10,13.00,0.20,0.18,100,784,25.60,0.44,10.06,,,
Mar,10,13.50,0.10,0.12,38,695,25.20,0.30,4.90,,,
Mar,10,14.00,0.04,0.60,10,632,24.90,0.18,2.32,,,
Mar,10,14.50,0.02,0.71,-,10,24.90,0.10,1.03,,,
Mar,10,15.00,0.01,0.03,-,36,24.90,0.05,0.36,,,
Apr,10,0.01,12.23,-,-,-,-,-,-,,,
Apr,10,11.00,1.65,-,-,-,28.10,0.88,0.16,,,
Apr,10,11.50,1.17,1.06,-,4,28.00,0.80,0.79,,,
Apr,10,11.51,1.09,-,-,-,28.70,0.80,-,,,
Apr,10,12.00,0.80,0.77,25,50,27.80,0.71,4.92,,,
Apr,10,12.01,0.77,-,-,-,27.20,0.71,4.28,,,
Apr,10,12.50,0.52,0.33,16,179,26.10,0.60,11.90,,,
Apr,10,12.51,0.51,-,-,-,26.10,0.60,12.06,,,
Apr,10,13.00,0.32,0.33,11,20,25.20,0.48,10.15,,,
Apr,10,13.50,0.20,0.22,41,26,25.20,0.36,6.19,,,
Apr,10,14.00,0.12,-,-,-,25.20,0.26,3.65,,,
Apr,10,14.99,0.04,0.44,-,30,25.20,0.12,1.11,,,
Apr,10,15.99,0.01,0.49,-,269,25.20,0.04,0.32,,,
Apr,10,16.49,0.01,2.66,-,1,25.20,0.03,0.16,,,
Apr,10,17.49,0.00,0.28,-,1596,25.20,-,-,,,
Apr,10,17.99,-,2.12,-,36,25.20,-,67.27,,,
Apr,10,18.49,-,0.11,-,1198,25.20,-,3.33,,,
Apr,10,18.99,-,0.11,-,23,25.20,-,3.33,,,
Apr,10,19.49,-,2.21,-,4,25.20,-,69.97,,,
Apr,10,19.99,-,0.07,-,75,25.20,-,2.06,,,
Apr,10,20.99,-,1.76,-,17,25.20,-,56.01,,,
Apr,10,21.49,-,1.29,-,-,25.20,-,40.93,,,
Apr,10,21.99,-,1.64,-,15,25.20,-,52.04,,,
Apr,10,22.49,-,0.06,-,27,25.20,-,1.90,,,
Apr,10,24.99,-,0.08,-,28,25.20,-,2.54,,,
Apr,10,25.99,-,0.75,-,6,25.20,-,23.80,,,
May,10,0.01,12.27,-,-,-,-,-,-,,,
May,10,11.00,1.66,-,-,-,31.00,0.84,0.49,,,
May,10,11.50,1.28,-,-,-,31.50,0.76,3.52,,,
May,10,12.00,0.97,-,-,-,30.40,0.69,8.01,,,
May,10,12.50,0.62,-,-,8,26.30,0.61,11.65,,,
May,10,13.00,0.48,0.33,10,10,27.80,0.51,11.65,,,
May,10,13.50,0.26,0.24,40,40,24.30,0.39,6.19,,,
May,10,14.00,0.17,-,-,-,25.00,0.30,4.25,,,
Jun,10,0.01,12.31,-,-,-,-,-,-,,,
Jun,10,10.00,2.65,2.24,-,4,28.20,0.94,-,,,
Jun,10,11.00,1.67,3.19,-,189,27.90,0.84,0.49,,,
Jun,10,11.50,1.29,1.81,-,135,27.80,0.78,2.95,,,
Jun,10,12.00,1.00,1.07,-,240,27.60,0.70,7.07,,,
Jun,10,12.50,0.74,0.73,23,303,26.90,0.61,11.79,,,
Jun,10,13.00,0.51,0.41,8,412,25.50,0.52,10.02,,,
Jun,10,13.50,0.34,0.33,-,411,24.70,0.42,6.78,,,
Jun,10,14.00,0.23,0.23,4,30,24.70,0.33,4.62,,,
Jun,10,14.50,0.16,-,-,-,24.70,0.26,3.04,,,
Jun,10,15.00,0.11,0.29,-,10,24.70,0.19,2.06,,,
Jun,10,15.50,0.07,0.68,-,318,24.70,0.14,1.28,,,
Jul,10,0.01,12.38,-,-,-,-,-,-,,,
Jul,10,11.50,1.36,-,-,-,26.20,0.78,3.49,,,
Jul,10,12.00,1.08,-,-,-,26.20,0.70,6.90,,,
Jul,10,12.50,0.84,-,-,-,26.40,0.62,11.19,,,
Jul,10,13.00,0.60,0.57,-,-,24.90,0.54,9.52,,,
Jul,10,13.50,0.48,-,-,-,26.20,0.46,7.62,,,
Sep,10,0.01,11.97,13.45,-,52,-,-,-,,,
Sep,10,10.50,2.15,-,-,3,28.60,0.86,0.18,,,
Sep,10,11.00,1.77,-,-,3,28.50,0.81,1.58,,,
Sep,10,11.50,1.46,-,-,3,28.40,0.76,3.82,,,
Sep,10,12.00,1.17,1.41,-,8,28.10,0.69,6.43,,,
Sep,10,12.50,0.91,0.89,-,8,27.20,0.63,9.28,,,
Sep,10,13.00,0.72,0.73,20,35,27.60,0.56,8.80,,,
Sep,10,13.50,0.53,-,-,22,26.70,0.49,6.43,,,
Sep,10,14.00,0.41,0.79,-,10,26.70,0.42,4.91,,,
Sep,10,14.50,0.30,-,-,-,26.70,0.36,3.70,,,
Sep,10,15.00,0.23,0.30,-,43,26.70,0.30,2.79,,,
Dec,10,0.01,12.12,-,-,-,-,-,-,,,
Dec,10,8.00,4.64,4.48,5,39,29.80,0.97,-,,,
Dec,10,9.00,3.65,3.30,-,9,29.80,0.94,-,,,
Dec,10,10.00,2.65,2.91,-,20,29.80,0.88,-,,,
Dec,10,11.00,1.89,1.90,-,15,29.80,0.79,2.19,,,
Dec,10,11.50,1.60,1.80,6,11,29.80,0.75,4.04,,,
Dec,10,12.00,1.35,1.26,-,341,29.80,0.70,6.19,,,
Dec,10,12.50,1.12,1.08,-,6,29.80,0.64,8.60,,,
Dec,10,13.00,0.90,0.94,25,37,29.00,0.59,7.86,,,
Dec,10,13.50,0.75,0.73,10,10,29.20,0.54,6.54,,,
Dec,10,14.00,0.61,0.77,-,32,29.30,0.48,5.35,,,
Dec,10,14.50,0.50,1.61,-,9,29.30,0.43,4.34,,,
Dec,10,15.00,0.41,0.38,-,46,29.30,0.39,3.55,,,
Dec,10,16.00,0.27,0.84,-,55,29.30,0.30,2.33,,,
Dec,10,16.50,0.22,-,-,3,29.30,0.26,1.89,,,
Dec,11,13.50,1.37,1.33,20,31,33.30,0.63,5.71,,,
Dec,11,14.00,1.28,1.73,-,1,34.30,0.63,5.35,,,
Dec,11,14.50,1.17,-,-,-,34.30,0.52,4.85,,,
Dec,11,16.50,0.78,1.00,-,245,34.30,0.50,3.25,,,
Dec,11,17.00,0.70,-,-,3,34.30,0.41,2.92,,,
Dec,11,18.00,0.58,3.90,-,2,34.30,0.41,2.42,,,
Dec,12,9.00,3.94,-,-,15,38.60,0.84,0.83,,,
Dec,12,10.00,3.37,2.85,-,53,38.20,0.84,1.98,,,
Dec,12,11.00,2.83,2.67,-,43,37.00,0.77,3.24,,,
Dec,12,12.00,2.34,2.85,-,20,35.70,0.77,4.64,,,
Dec,12,14.00,1.70,-,-,10,35.20,0.67,4.63,,,
Dec,12,15.00,1.47,3.90,-,62,35.40,0.57,4.00,,,
Dec,12,16.00,1.40,1.60,-,6,37.20,0.56,3.82,,,
Dec,12,17.00,1.22,-,-,11,37.20,0.56,3.33,,,
Dec,12,19.00,0.94,0.80,-,1,37.20,0.45,2.58,,,
Dec,12,20.00,0.83,1.27,-,12,37.20,0.45,2.28,,,
Dec,13,8.00,5.00,5.05,-,6,45.70,0.87,0.73,,,
Dec,13,9.00,4.38,3.60,-,27,44.40,0.87,1.51,,,
Jun,14,13.00,4.00,-,-,-,56.30,0.75,7.17,,,
Jun,14,13.50,3.88,-,-,-,56.30,0.75,6.96,,,
Wesfarmers Ltd Last Sale Price $27.51,,,,,,,,,,,,
Feb,10,0.01,27.07,-,-,1,-,-,-,,,
Feb,10,23.21,4.38,-,-,12,31.00,0.98,3.55,,,
Feb,10,23.68,3.92,-,-,-,30.80,0.97,4.03,,,
Feb,10,24.14,3.48,-,-,6,30.70,0.95,4.98,,,
Feb,10,24.60,3.04,-,-,-,30.60,0.92,6.40,,,
Feb,10,25.07,2.63,-,-,3,30.40,0.89,8.77,,,
Feb,10,25.54,2.23,3.07,2,3,30.30,0.84,12.08,,,
Feb,10,25.99,1.87,4.39,-,23,30.20,0.78,16.35,,,
Feb,10,26.46,1.50,3.96,5,17,28.80,0.72,21.09,,,
Feb,10,26.93,1.15,1.68,11,27,27.50,0.65,27.01,,,
Feb,10,27.39,0.85,1.40,8,132,26.20,0.56,34.59,,,
Feb,10,27.85,0.66,0.91,30,17,27.00,0.47,31.04,,,
Feb,10,28.32,0.46,0.53,28,51,26.50,0.38,21.80,,,
Feb,10,28.78,0.32,0.40,40,160,26.20,0.30,14.93,,,
Feb,10,29.25,0.20,0.22,134,70,25.30,0.21,9.24,,,
Feb,10,29.72,0.12,0.14,196,210,24.90,0.15,5.45,,,
Feb,10,30.17,0.08,0.17,47,232,25.40,0.11,3.79,,,
Feb,10,30.64,0.05,0.12,63,149,25.60,0.07,2.37,,,
Feb,10,31.11,0.03,0.04,22,88,25.80,0.05,1.42,,,
Feb,10,31.57,0.02,0.11,3,99,26.80,0.04,0.95,,,
Feb,10,32.01,0.01,0.15,-,7,27.30,0.03,0.43,,,
Feb,10,32.03,0.01,0.04,6,106,27.80,0.03,0.71,,,
Feb,10,32.50,0.01,0.01,83,180,28.80,0.02,0.47,,,
Feb,10,32.51,0.00,0.07,10,10,23.90,-,-,,,
Feb,10,32.96,0.01,0.25,10,140,29.80,0.02,0.43,,,
Feb,10,33.43,0.01,0.36,-,12,29.90,0.01,0.24,,,
Feb,10,33.89,0.00,0.03,-,38,30.00,-,0.14,,,
Mar,10,0.01,27.16,-,-,-,-,-,-,,,
Mar,10,15.79,11.77,5.02,-,-,29.50,1.00,1.07,,,
Mar,10,18.11,9.45,4.63,-,1,29.10,1.00,1.18,,,
Mar,10,18.57,8.99,5.86,-,4,29.10,1.00,1.30,,,
Mar,10,19.03,8.54,5.82,-,15,29.00,1.00,1.30,,,
Mar,10,19.50,8.06,-,-,11,28.90,1.00,1.30,,,
Mar,10,19.97,7.59,6.38,-,20,28.80,1.00,1.30,,,
Mar,10,20.42,7.15,5.90,-,3,28.80,1.00,1.42,,,
Mar,10,21.36,6.21,4.21,-,16,28.60,0.99,1.42,,,
Mar,10,21.82,5.75,4.80,-,24,28.50,0.99,1.54,,,
Mar,10,22.28,5.29,7.50,-,10,28.40,0.98,1.54,,,
Mar,10,22.75,4.84,4.05,-,12,28.40,0.97,1.78,,,
Mar,10,23.21,4.38,1.45,-,10,28.30,0.95,2.01,,,
Mar,10,23.68,3.93,6.52,-,2,28.20,0.93,2.37,,,
Mar,10,24.14,3.50,5.75,-,18,28.10,0.91,3.08,,,
Mar,10,24.60,3.08,4.60,-,30,28.00,0.88,4.03,,,
Mar,10,25.07,2.67,6.47,1,39,28.00,0.84,5.57,,,
Mar,10,25.54,2.29,3.50,2,93,27.90,0.79,7.70,,,
Mar,10,25.99,1.96,5.81,4,30,27.80,0.75,10.42,,,
Mar,10,26.46,1.64,5.36,-,146,27.70,0.69,13.86,,,
Mar,10,26.93,1.35,4.95,-,30,27.70,0.63,18.24,,,
Mar,10,27.39,1.08,1.15,26,48,26.90,0.57,22.74,,,
Mar,10,27.85,0.88,0.94,15,171,27.10,0.51,20.85,,,
Mar,10,28.32,0.69,1.72,2,69,26.70,0.44,16.23,,,
Mar,10,28.78,0.53,0.68,30,170,26.40,0.38,12.44,,,
Mar,10,29.25,0.40,0.55,19,41,26.20,0.32,9.36,,,
