Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4586.3 at 16:37 6/8/2010  Report at 19:06 Friday 6/8/2010. Processed 17:51 Sunday 8/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,11,14.50,0.59,1.16,-,4,25.60,0.50,3.43,,,
Dec,11,15.00,0.47,0.41,5,45,25.20,0.39,2.74,,,
Dec,11,16.00,0.33,0.30,-,65,25.20,0.39,1.90,,,
Dec,11,16.50,0.28,0.29,-,282,25.20,0.28,1.59,,,
Dec,11,17.00,0.23,-,-,28,25.20,0.28,1.30,,,
Dec,11,18.00,0.15,3.90,-,2,25.20,0.20,0.86,,,
Dec,12,9.00,3.67,3.52,-,30,29.70,0.89,0.37,,,
Dec,12,10.00,2.98,3.10,-,116,29.70,0.83,1.41,,,
Dec,12,11.00,2.42,2.98,-,43,29.70,0.83,2.86,,,
Dec,12,12.00,1.96,2.60,-,81,29.70,0.75,4.67,,,
Dec,12,14.00,1.17,1.40,-,19,27.80,0.65,3.92,,,
Dec,12,15.00,0.90,0.86,-,69,27.10,0.55,3.00,,,
Dec,12,16.00,0.71,0.94,-,30,27.10,0.43,2.39,,,
Dec,12,17.00,0.56,0.50,10,11,27.10,0.43,1.89,,,
Dec,12,18.00,0.45,0.74,-,24,27.10,0.33,1.49,,,
Dec,12,19.00,0.35,0.80,-,1,27.10,0.33,1.19,,,
Dec,12,20.00,0.28,0.46,-,22,27.10,0.33,0.95,,,
Dec,13,8.00,5.09,5.05,-,6,45.70,0.86,1.26,,,
Dec,13,9.00,4.38,4.00,-,29,42.40,0.86,1.92,,,
Dec,13,11.51,1.40,-,-,-,19.00,0.81,0.83,,,
Dec,13,12.00,2.25,-,-,-,30.50,0.78,4.00,,,
Dec,13,20.00,0.45,0.37,-,7,26.70,0.37,1.05,,,
Jun,14,13.00,4.04,-,-,-,56.30,0.73,8.27,,,
Jun,14,13.50,3.92,-,-,-,56.30,0.73,8.03,,,
Wesfarmers Ltd Last Sale Price $31.53,,,,,,,,,,,,
Aug,10,0.01,31.00,30.80,30,20,-,-,-,,,
Aug,10,26.93,4.67,1.28,-,25,20.70,1.00,3.58,,,
Aug,10,27.39,4.21,2.86,-,46,20.70,1.00,3.58,,,
Aug,10,27.85,3.75,3.03,-,31,20.70,1.00,3.58,,,
Aug,10,28.32,3.28,2.06,-,316,20.70,0.99,3.86,,,
Aug,10,28.78,2.83,2.40,2,176,20.70,0.98,4.41,,,
Aug,10,29.25,2.38,2.32,6,252,20.70,0.95,5.24,,,
Aug,10,29.26,1.87,1.25,-,11,23.60,0.92,-,,,
Aug,10,29.72,1.97,1.78,12,332,22.90,0.88,8.54,,,
Aug,10,29.73,1.50,1.44,-,30,23.90,0.87,-,,,
Aug,10,30.17,1.53,1.48,6,386,19.60,0.85,9.37,,,
Aug,10,30.18,1.11,0.95,40,104,21.40,0.83,-,,,
Aug,10,30.64,1.16,1.10,10,189,19.80,0.76,14.88,,,
Aug,10,31.11,0.82,0.81,28,228,19.40,0.65,22.05,,,
Aug,10,31.57,0.54,0.53,102,329,18.60,0.53,29.77,,,
Aug,10,32.03,0.34,0.34,45,157,18.40,0.39,18.47,,,
Aug,10,32.50,0.20,0.20,78,219,18.30,0.27,10.75,,,
Aug,10,32.96,0.12,0.09,-,215,19.20,0.19,6.62,,,
Aug,10,33.43,0.07,0.07,5,66,19.80,0.12,3.86,,,
Aug,10,33.89,0.04,0.07,-,16,19.80,0.07,1.93,,,
Aug,10,34.35,0.01,-,-,-,19.90,0.04,0.83,,,
Aug,10,34.82,0.01,0.01,12,12,20.00,0.02,0.44,,,
Aug,10,35.29,0.00,-,-,-,20.00,0.01,0.17,,,
Aug,10,35.74,0.00,-,-,-,20.10,-,-,,,
Aug,10,36.21,0.00,-,-,-,20.10,-,-,,,
Sep,10,0.01,31.11,-,-,-,-,-,-,,,
Sep,10,15.93,15.64,8.27,-,-,21.60,1.00,0.95,,,
Sep,10,16.77,14.80,11.15,-,1,21.60,1.00,0.95,,,
Sep,10,17.61,13.96,3.12,-,-,21.60,1.00,0.95,,,
Sep,10,19.03,12.55,10.44,-,-,21.60,1.00,1.06,,,
Sep,10,20.42,11.16,6.36,-,-,21.60,1.00,1.18,,,
Sep,10,21.82,9.76,9.60,-,3,21.60,1.00,1.18,,,
Sep,10,22.28,9.30,10.38,-,3,21.60,1.00,1.30,,,
Sep,10,23.21,8.38,-,-,3,21.60,1.00,1.30,,,
Sep,10,23.68,7.91,4.67,-,23,21.60,1.00,1.30,,,
Sep,10,25.07,6.52,6.32,-,6,21.60,1.00,1.42,,,
Sep,10,25.54,6.05,2.54,-,11,21.60,1.00,1.42,,,
Sep,10,25.99,5.60,3.62,-,47,21.60,1.00,1.42,,,
Sep,10,26.46,5.13,1.89,-,13,21.60,0.99,1.54,,,
Sep,10,26.93,4.67,2.44,-,9,21.60,0.98,1.54,,,
Sep,10,27.39,4.21,2.11,1,32,21.60,0.97,1.54,,,
Sep,10,27.85,3.75,1.32,-,185,21.60,0.96,1.65,,,
Sep,10,28.32,3.29,1.91,16,94,21.60,0.93,2.01,,,
Sep,10,28.78,2.86,1.16,-,298,21.60,0.90,2.48,,,
Sep,10,29.25,2.42,2.00,-,162,21.90,0.86,3.43,,,
Sep,10,29.71,2.04,1.48,2,165,22.20,0.81,5.20,,,
Sep,10,29.72,2.04,1.83,4,356,22.50,0.80,5.32,,,
Sep,10,30.17,1.64,1.61,12,505,21.00,0.76,6.62,,,
Sep,10,30.64,1.33,1.30,32,262,21.50,0.69,10.28,,,
Sep,10,31.11,1.02,0.82,34,120,21.20,0.62,14.29,,,
Sep,10,31.57,0.76,0.69,35,383,20.50,0.55,17.96,,,
Sep,10,32.03,0.57,0.53,38,169,20.70,0.47,13.58,,,
Sep,10,32.50,0.41,0.40,40,127,20.60,0.40,9.80,,,
Sep,10,32.96,0.30,0.26,27,340,20.70,0.33,7.21,,,
Sep,10,33.43,0.22,0.20,17,19,20.80,0.26,5.20,,,
Sep,10,33.89,0.15,0.15,-,29,20.80,0.21,3.54,,,
Sep,10,35.29,0.04,0.03,-,57,20.80,0.09,1.06,,,
Sep,10,35.74,0.03,0.14,-,26,20.80,0.06,0.71,,,
Sep,10,36.21,0.02,0.10,-,47,20.90,0.05,0.47,,,
Sep,10,39.92,-,0.23,-,25,20.90,-,5.43,,,
Sep,10,41.78,-,0.39,-,18,20.90,-,9.10,,,
Sep,10,51.06,-,0.09,-,7,20.90,-,2.01,,,
Oct,10,0.01,31.25,-,-,-,-,-,-,,,
Oct,10,27.00,4.61,2.10,-,2,24.80,0.93,1.10,,,
Oct,10,27.50,4.13,-,-,-,24.70,0.91,1.45,,,
Oct,10,28.00,3.67,1.96,-,5,24.60,0.88,1.93,,,
Oct,10,28.50,3.23,1.50,-,10,24.40,0.85,2.76,,,
Oct,10,29.00,2.81,1.28,-,16,24.30,0.81,3.93,,,
Oct,10,29.50,2.43,1.00,-,44,24.20,0.77,5.51,,,
Oct,10,30.00,2.09,0.86,-,215,24.10,0.73,7.65,,,
Oct,10,30.50,1.71,1.24,-,2,22.80,0.68,9.37,,,
Oct,10,30.51,1.72,1.68,5,28,23.60,0.68,9.58,,,
Oct,10,31.00,1.41,1.27,150,152,22.40,0.63,12.13,,,
Oct,10,31.50,1.18,1.01,6,17,22.60,0.57,15.85,,,
Oct,10,32.00,0.92,0.94,8,142,21.60,0.51,12.61,,,
Oct,10,32.50,0.74,0.71,4,31,21.60,0.45,10.20,,,
Oct,10,33.00,0.59,0.55,1,18,21.60,0.40,8.13,,,
Oct,10,33.50,0.47,0.42,7,7,21.60,0.34,6.41,,,
Oct,10,34.00,0.37,-,-,-,21.60,0.29,5.10,,,
Oct,10,34.50,0.28,-,-,-,21.60,0.24,3.93,,,
Oct,10,35.00,0.22,-,-,-,21.60,0.20,2.96,,,
Nov,10,27.00,4.68,-,-,-,26.60,0.89,1.60,,,
Nov,10,27.50,4.23,2.92,14,28,26.20,0.87,2.07,,,
Nov,10,28.00,3.81,-,-,-,26.10,0.85,2.89,,,
Nov,10,28.50,3.40,1.73,-,26,25.60,0.82,3.77,,,
Nov,10,29.00,3.00,1.81,-,14,25.10,0.79,4.91,,,
Nov,10,29.50,2.64,1.51,-,10,24.60,0.75,6.30,,,
Nov,10,30.00,2.29,0.89,-,29,24.10,0.72,7.86,,,
Nov,10,30.50,1.98,1.88,-,4,23.60,0.68,9.77,,,
Nov,10,31.00,1.68,1.17,-,1,23.10,0.63,11.83,,,
Nov,10,31.50,1.42,1.04,-,1,22.70,0.58,14.32,,,
Nov,10,32.00,1.18,1.25,-,4,22.30,0.53,12.20,,,
Nov,10,32.50,1.00,1.00,5,-,22.40,0.48,10.28,,,
Dec,10,0.01,31.49,-,-,-,-,-,-,,,
Dec,10,20.50,11.08,-,-,1,26.30,1.00,0.41,,,
Dec,10,21.00,10.58,-,-,1,26.20,1.00,0.41,,,
Dec,10,21.50,10.08,-,-,4,26.10,1.00,0.41,,,
Dec,10,22.00,9.58,-,-,3,26.00,0.99,0.41,,,
Dec,10,22.50,9.09,6.13,-,1,26.00,0.99,0.45,,,
Dec,10,23.00,8.59,-,-,4,25.90,0.99,0.45,,,
Dec,10,23.50,8.09,-,-,3,25.80,0.98,0.45,,,
Dec,10,24.00,7.59,-,-,4,25.70,0.97,0.50,,,
Dec,10,24.50,7.09,5.51,-,2,25.70,0.96,0.50,,,
Dec,10,25.00,6.59,4.76,-,22,25.60,0.95,0.54,,,
Dec,10,26.00,5.63,3.20,-,14,25.50,0.93,0.83,,,
Dec,10,26.50,5.17,5.71,-,1,25.50,0.91,1.16,,,
Dec,10,27.00,4.73,4.58,-,93,25.40,0.89,1.65,,,
Dec,10,27.50,4.30,2.37,-,10,25.30,0.86,2.27,,,
Dec,10,28.00,3.91,3.55,-,82,25.20,0.84,3.14,,,
Dec,10,28.50,3.54,3.00,-,79,25.20,0.81,4.18,,,
Dec,10,29.00,3.19,3.16,-,60,25.10,0.78,5.42,,,
Dec,10,29.50,2.87,2.74,8,109,25.00,0.74,6.90,,,
Dec,10,30.00,2.56,2.42,8,238,24.90,0.71,8.48,,,
Dec,10,30.50,2.29,1.32,-,43,24.90,0.67,10.38,,,
Dec,10,31.00,2.02,1.84,35,62,24.80,0.63,12.28,,,
Dec,10,31.50,1.74,1.61,10,20,24.00,0.59,14.10,,,
Dec,10,32.00,1.51,1.48,-,60,24.00,0.55,12.53,,,
Dec,10,32.50,1.30,0.86,-,66,23.70,0.51,10.79,,,
Dec,10,33.00,1.11,0.93,-,29,23.40,0.46,9.18,,,
Dec,10,33.50,0.93,0.64,-,11,23.10,0.42,7.69,,,
Dec,10,34.00,0.78,0.70,1,282,22.80,0.38,6.45,,,
Dec,10,35.00,0.54,0.39,-,74,22.50,0.30,4.47,,,
Jan,11,30.00,2.78,-,-,-,24.50,0.71,8.27,,,
Jan,11,30.50,2.52,-,-,-,24.50,0.67,9.82,,,
Jan,11,31.00,2.25,-,-,-,24.50,0.64,11.41,,,
Jan,11,31.50,1.96,1.87,2,2,23.70,0.60,12.77,,,
Jan,11,32.00,1.74,-,-,-,23.70,0.56,11.48,,,
Jan,11,32.50,1.54,-,-,-,23.70,0.53,10.22,,,
Mar,11,0.01,31.89,-,-,-,-,-,1.83,,,
Mar,11,19.00,12.57,11.84,-,28,25.30,1.00,0.23,,,
Mar,11,19.50,12.08,-,-,4,25.20,1.00,0.25,,,
Mar,11,20.00,11.58,8.55,-,18,25.20,0.99,0.25,,,
Mar,11,20.50,11.08,-,-,16,25.20,0.99,0.25,,,
Mar,11,21.00,10.58,-,1,8,25.10,0.99,0.25,,,
Mar,11,21.50,10.09,-,1,-,25.10,0.99,0.28,,,
Mar,11,22.00,9.59,-,-,1,25.00,0.98,0.28,,,
Mar,11,22.50,9.09,-,-,1,25.00,0.98,0.28,,,
Mar,11,23.00,8.59,9.22,-,3,25.00,0.97,0.30,,,
Mar,11,24.00,7.62,5.06,-,1,24.90,0.95,0.45,,,
Mar,11,25.50,6.28,-,-,1,24.80,0.91,1.23,,,
Mar,11,26.00,5.87,3.73,1,19,24.80,0.90,1.68,,,
Mar,11,27.00,5.09,-,-,1,24.70,0.86,2.81,,,
Mar,11,27.50,4.72,3.06,-,50,24.70,0.84,3.46,,,
Mar,11,28.00,4.38,2.53,-,10,24.60,0.81,4.26,,,
Mar,11,28.50,4.04,1.99,-,68,24.60,0.79,5.06,,,
Mar,11,29.00,3.73,2.88,-,19,24.50,0.76,6.01,,,
Mar,11,29.50,3.42,-,-,75,24.50,0.74,6.99,,,
Mar,11,30.00,3.14,2.32,-,6,24.50,0.71,8.07,,,
Mar,11,30.50,2.88,-,-,-,24.40,0.68,9.25,,,
Mar,11,31.00,2.62,2.48,2,2,24.40,0.65,10.45,,,
Mar,11,31.50,2.35,-,-,50,24.00,0.62,11.63,,,
Mar,11,32.00,2.12,1.25,-,10,23.90,0.58,10.60,,,
Mar,11,32.50,1.89,1.23,-,6,23.60,0.55,9.47,,,
Mar,11,33.00,1.68,1.09,-,6,23.30,0.52,8.39,,,
Mar,11,33.50,1.48,1.37,-,49,23.10,0.48,7.39,,,
Mar,11,34.00,1.30,0.78,-,40,22.80,0.45,6.51,,,
Mar,11,36.00,0.78,0.31,-,15,22.50,0.33,3.91,,,
Mar,11,38.00,0.46,0.35,-,13,22.50,0.23,2.31,,,
Mar,11,40.00,0.26,0.69,-,17,22.50,0.15,1.30,,,
Mar,11,41.00,0.20,0.57,-,7,22.50,0.12,0.98,,,
Mar,11,42.00,0.14,0.47,-,26,22.50,0.10,0.73,,,
Jun,11,0.01,32.27,-,-,-,-,-,2.70,,,
Jun,11,27.00,5.58,-,-,-,25.70,0.84,3.77,,,
Jun,11,27.50,5.25,4.28,-,-,25.60,0.82,4.39,,,
Jun,11,28.00,4.92,3.01,-,6,25.60,0.80,4.98,,,
Jun,11,28.50,4.62,-,-,-,25.60,0.77,5.70,,,
Jun,11,29.00,4.32,2.70,-,1,25.60,0.75,6.42,,,
Jun,11,29.50,4.00,-,-,-,25.40,0.73,7.08,,,
Jun,11,30.00,3.72,-,-,-,25.20,0.71,7.87,,,
Jun,11,30.50,3.44,-,-,-,24.90,0.68,8.66,,,
Jun,11,31.00,3.17,2.65,-,7,24.80,0.66,9.51,,,
Jun,11,31.50,2.92,-,-,-,24.50,0.63,10.39,,,
Jun,11,32.00,2.67,-,-,-,24.30,0.61,9.62,,,
Jun,11,32.50,2.44,-,-,-,24.10,0.58,8.77,,,
Jun,11,33.50,2.05,1.44,-,22,23.90,0.53,7.37,,,
Jun,11,34.00,1.84,1.65,2,2,23.60,0.50,6.60,,,
Jun,11,34.50,1.70,1.56,2,4,23.70,0.47,6.09,,,
Jun,11,35.00,1.51,-,-,-,23.40,0.45,5.45,,,
Jun,11,35.50,1.40,-,-,-,23.50,0.42,5.02,,,
Nov,11,16.32,15.24,14.05,-,5,34.80,0.97,-,,,
Nov,11,19.59,11.98,11.65,-,69,24.50,0.99,0.11,,,
Nov,11,32.64,2.58,-,-,-,20.20,0.62,6.27,,,
Dec,11,27.85,5.82,6.55,-,25,25.70,0.80,4.90,,,
Dec,11,29.71,4.71,-,-,-,25.10,0.71,6.65,,,
Dec,11,30.64,4.22,-,-,-,24.90,0.71,7.65,,,
Dec,11,32.50,3.35,3.15,-,124,24.50,0.61,7.69,,,
Dec,11,48.28,0.39,0.97,-,50,24.50,0.13,0.88,,,
Dec,12,15.26,16.31,5.75,-,1,26.50,0.99,-,,,
Dec,12,17.17,14.54,12.10,-,20,26.20,0.98,0.23,,,
Dec,12,19.08,12.90,13.60,-,7,24.70,0.97,0.61,,,
Dec,12,20.99,11.40,8.40,-,6,24.60,0.94,1.15,,,
Dec,12,26.71,7.57,7.64,-,34,24.70,0.84,3.67,,,
Dec,12,27.66,7.03,4.95,-,5,24.50,0.84,4.21,,,
Dec,12,28.62,6.51,5.63,-,9,24.60,0.76,4.81,,,
Dec,13,12.40,19.15,10.70,-,-,21.50,1.00,-,,,
Dec,13,14.31,17.25,14.80,-,2,20.20,1.00,-,,,
Dec,13,26.71,8.04,-,-,5,21.50,0.87,3.02,,,
Dec,13,27.66,7.52,-,-,-,21.50,0.87,3.43,,,
Dec,13,28.62,7.00,-,-,-,21.50,0.80,3.84,,,
Dec,13,29.57,6.54,-,-,-,21.50,0.80,4.31,,,
Dec,13,30.53,6.45,-,-,-,23.40,0.79,5.12,,,
Dec,13,33.39,4.88,-,-,-,21.50,0.71,4.59,,,
Dec,13,34.34,4.54,-,-,-,21.50,0.71,4.27,,,
Dec,13,35.30,4.21,5.20,-,6,21.50,0.61,3.96,,,
Jun,14,26.00,9.26,8.40,-,-,24.20,0.87,3.04,,,
Sep,14,29.50,9.52,-,-,-,32.60,0.80,5.73,,,
Sep,14,30.00,9.32,5.50,-,1,32.60,0.80,5.97,,,
WorleyParsons Ltd Last Sale Price $23.40,,,,,,,,,,,,
Aug,10,20.00,3.46,-,-,-,31.10,0.99,4.09,,,
Aug,10,20.50,2.97,-,-,-,31.00,0.97,5.20,,,
Aug,10,21.00,2.50,1.14,-,4,30.80,0.94,7.06,,,
Aug,10,21.50,2.04,2.04,13,40,30.70,0.90,10.40,,,
Aug,10,22.00,1.62,1.18,-,19,30.60,0.83,16.34,,,
Aug,10,22.50,1.22,1.16,64,41,29.20,0.74,23.40,,,
Aug,10,23.00,0.85,0.73,-,29,27.70,0.64,33.80,,,
Aug,10,23.50,0.56,0.43,51,90,26.30,0.51,41.22,,,
Aug,10,24.00,0.34,0.33,2,31,25.60,0.37,24.88,,,
Aug,10,24.50,0.19,0.22,25,89,25.10,0.24,13.74,,,
Aug,10,25.00,0.10,0.80,-,6,25.10,0.15,7.43,,,
Aug,10,25.50,0.05,0.61,-,9,25.10,0.08,3.71,,,
Aug,10,26.00,0.03,0.34,-,6,25.10,0.04,1.86,,,
Aug,10,26.50,0.01,-,-,-,25.10,0.02,0.74,,,
Aug,10,28.50,-,-,-,2,25.10,-,-,,,
Sep,10,0.01,22.98,-,-,-,-,-,-,,,
Sep,10,20.00,3.48,-,-,-,29.20,0.95,2.39,,,
Sep,10,20.50,3.00,0.90,14,2,29.10,0.92,3.02,,,
Sep,10,21.00,2.54,-,-,-,29.00,0.88,4.30,,,
Sep,10,21.50,2.10,0.91,-,16,28.90,0.82,6.37,,,
Sep,10,22.00,1.71,1.25,-,22,28.90,0.76,9.71,,,
Sep,10,22.50,1.33,1.02,-,11,28.10,0.70,13.69,,,
Sep,10,23.00,1.00,0.99,2,13,27.00,0.62,18.94,,,
Sep,10,23.50,0.73,0.74,18,23,26.60,0.53,23.24,,,
Sep,10,24.00,0.52,0.56,43,38,26.40,0.45,16.55,,,
Sep,10,24.50,0.35,0.33,2,11,26.10,0.36,11.30,,,
Sep,10,25.00,0.25,0.23,4,11,26.10,0.28,7.80,,,
Sep,10,25.50,0.17,2.19,-,1,26.10,0.22,5.25,,,
Sep,10,26.00,0.11,1.96,-,8,26.10,0.16,3.34,,,
Sep,10,26.50,0.07,1.83,-,1,26.10,0.12,2.23,,,
Sep,10,27.00,0.04,0.69,-,18,26.10,0.08,1.43,,,
Sep,10,27.50,0.03,1.48,-,1,26.10,0.06,0.80,,,
Sep,10,28.00,0.01,1.11,-,31,26.10,0.04,0.48,,,
Sep,10,28.50,0.01,1.16,-,1,26.10,0.03,0.29,,,
Sep,10,29.00,0.01,0.06,-,6,26.10,0.02,0.16,,,
Sep,10,29.50,0.00,0.91,-,1,26.10,0.01,-,,,
Sep,10,30.00,0.00,0.74,-,3,26.10,-,-,,,
Sep,10,32.00,-,0.30,-,26,26.10,-,9.71,,,
Oct,10,20.00,3.52,-,-,-,29.50,0.90,2.14,,,
Oct,10,20.50,3.06,1.17,-,1,29.40,0.87,3.06,,,
Oct,10,21.00,2.65,-,-,-,29.40,0.83,4.55,,,
Oct,10,21.50,2.26,-,-,-,29.30,0.78,6.68,,,
Oct,10,22.00,1.91,-,-,-,29.20,0.73,9.47,,,
Oct,10,22.50,1.58,0.81,-,1,28.50,0.68,12.53,,,
Oct,10,23.00,1.27,-,-,-,27.70,0.62,16.16,,,
Oct,10,23.50,1.00,1.00,6,6,27.10,0.55,18.66,,,
Oct,10,24.00,0.81,-,-,-,27.10,0.49,15.04,,,
Oct,10,24.50,0.65,-,-,-,27.10,0.43,11.98,,,
Oct,10,25.00,0.51,0.48,2,22,27.10,0.37,9.47,,,
Oct,10,25.50,0.40,-,-,-,27.10,0.31,7.33,,,
Oct,10,26.00,0.30,-,-,-,27.10,0.26,5.57,,,
Oct,10,26.50,0.23,-,-,-,27.10,0.21,4.27,,,
Nov,10,20.00,3.65,-,-,-,32.60,0.86,3.55,,,
Nov,10,20.50,3.25,-,-,-,32.60,0.82,4.94,,,
Nov,10,21.00,2.90,-,-,-,32.60,0.79,6.89,,,
Nov,10,21.50,2.56,-,-,-,32.60,0.75,9.19,,,
Nov,10,22.00,2.25,-,-,-,32.60,0.70,11.91,,,
Nov,10,22.50,1.98,-,-,-,32.60,0.66,15.04,,,
Nov,10,23.00,1.73,-,-,-,32.60,0.61,18.45,,,
Nov,10,23.50,1.50,-,-,2,32.60,0.57,20.89,,,
Nov,10,24.00,1.14,-,-,2,29.30,0.51,15.81,,,
Nov,10,24.50,0.85,-,-,-,27.30,0.46,11.91,,,
Nov,10,25.00,0.70,-,-,-,27.30,0.40,9.75,,,
Nov,10,25.50,0.63,-,-,-,28.50,0.36,8.77,,,
Nov,10,26.00,0.51,-,-,-,28.40,0.32,7.10,,,
Dec,10,0.01,23.26,-,-,-,-,-,-,,,
Dec,10,20.00,3.69,-,-,-,29.70,0.86,3.23,,,
Dec,10,20.50,3.31,-,-,-,29.70,0.83,4.51,,,
Dec,10,21.00,2.96,-,-,-,29.70,0.79,6.18,,,
Dec,10,21.50,2.63,-,-,-,29.70,0.75,8.08,,,
Dec,10,22.00,2.32,1.44,-,2,29.70,0.71,10.25,,,
Dec,10,22.50,2.04,-,-,-,29.50,0.67,12.70,,,
Dec,10,23.00,1.79,-,-,-,29.70,0.62,15.54,,,
Dec,10,23.50,1.49,-,-,-,28.30,0.58,16.60,,,
Dec,10,24.00,1.30,-,-,-,28.50,0.53,14.48,,,
Dec,10,24.50,1.18,-,-,-,29.80,0.49,13.15,,,
Dec,10,25.00,0.95,-,-,-,28.50,0.44,10.58,,,
Dec,10,25.50,0.78,1.50,-,10,27.90,0.39,8.63,,,
Dec,10,26.00,0.69,-,-,-,28.60,0.35,7.69,,,
Dec,10,26.50,0.59,-,-,-,29.00,0.32,6.63,,,
Dec,10,28.00,0.32,0.27,-,5,28.20,0.21,3.57,,,
Dec,10,30.00,0.14,1.06,-,26,28.20,0.11,1.62,,,
Jan,11,22.00,2.44,-,-,-,27.60,0.71,9.27,,,
Jan,11,22.50,2.17,-,-,-,27.60,0.67,11.32,,,
Jan,11,23.00,1.91,-,-,-,27.60,0.63,13.46,,,
Jan,11,23.50,1.68,-,-,-,27.60,0.59,14.97,,,
Jan,11,24.00,1.47,-,-,-,27.60,0.54,13.10,,,
Jan,11,24.50,1.28,-,-,-,27.60,0.50,11.41,,,
Mar,11,0.01,23.17,-,-,-,-,-,-,,,
Mar,11,20.00,4.15,-,-,-,31.80,0.81,5.06,,,
Mar,11,20.50,3.81,-,-,-,31.80,0.79,6.18,,,
Mar,11,21.00,3.50,-,-,-,31.80,0.76,7.43,,,
Mar,11,21.50,3.20,-,-,-,31.80,0.73,8.78,,,
Mar,11,22.00,2.92,-,-,-,31.80,0.70,10.30,,,
Mar,11,22.50,2.65,5.56,-,5,31.80,0.67,11.85,,,
Mar,11,23.00,2.42,-,-,-,31.80,0.63,13.64,,,
Mar,11,23.50,2.15,-,-,-,31.20,0.60,14.52,,,
Mar,11,24.00,1.93,-,-,1,31.00,0.57,13.03,,,
Mar,11,24.50,1.67,-,-,-,30.00,0.53,11.28,,,
Mar,11,25.00,1.58,-,-,-,31.40,0.50,10.67,,,
Mar,11,25.50,1.41,-,-,-,31.10,0.47,9.52,,,
Mar,11,26.00,1.24,-,-,-,30.90,0.44,8.37,,,
Mar,11,26.50,1.01,-,-,-,29.40,0.40,6.85,,,
Mar,11,28.00,0.75,2.27,-,5,30.30,0.32,5.06,,,
Jun,11,0.01,23.45,-,-,-,-,-,0.29,,,
Jun,11,20.00,4.75,-,-,-,37.30,0.78,6.56,,,
Jun,11,20.50,4.42,-,-,-,36.70,0.76,7.39,,,
Jun,11,21.00,4.10,-,-,-,36.20,0.74,8.24,,,
Jun,11,21.50,3.80,-,-,-,35.70,0.72,9.20,,,
Jun,11,22.00,3.50,-,-,-,35.20,0.69,10.20,,,
Jun,11,22.50,3.21,2.83,-,2,34.60,0.67,11.21,,,
Jun,11,23.00,2.96,-,-,-,34.10,0.65,12.38,,,
Jun,11,23.50,2.67,5.12,-,5,33.20,0.62,12.91,,,
Jun,11,24.00,2.50,-,-,-,33.80,0.59,12.13,,,
Jun,11,24.50,2.33,4.52,-,5,33.80,0.57,11.29,,,
Jun,11,25.00,2.15,1.94,-,3,33.80,0.54,10.44,,,
Jun,11,25.50,1.90,3.96,-,4,32.80,0.52,9.18,,,
Jun,11,26.00,1.72,-,-,-,32.40,0.49,8.31,,,
Jun,11,26.50,1.70,-,-,-,33.80,0.47,8.21,,,
Dec,12,17.00,8.04,6.58,-,11,39.30,0.83,2.95,,,
Dec,12,19.00,7.09,-,-,5,40.30,0.83,4.84,,,
Dec,13,20.00,6.34,-,-,1,32.40,0.78,3.73,,,
Dec,13,25.00,4.46,-,-,-,32.40,0.69,5.65,,,
Dec,13,26.00,4.17,-,-,-,32.40,0.69,5.27,,,
Woolworths Ltd Last Sale Price $26.44,,,,,,,,,,,,
Aug,10,0.01,26.50,-,-,-,-,-,4.27,,,
Aug,10,23.00,3.50,-,-,-,19.50,1.00,3.62,,,
Aug,10,23.50,3.00,-,-,-,19.40,1.00,3.94,,,
Aug,10,24.00,2.50,1.72,-,1,19.30,0.99,4.27,,,
Aug,10,24.50,2.02,-,-,-,19.20,0.96,5.26,,,
Aug,10,25.00,1.55,-,-,10,19.10,0.91,7.56,,,
Aug,10,25.50,1.11,1.14,35,53,17.90,0.83,11.18,,,
Aug,10,26.00,0.69,0.69,384,673,15.70,0.71,16.43,,,
Aug,10,26.50,0.37,0.42,548,330,14.90,0.52,24.32,,,
Aug,10,26.51,0.38,0.20,4,15,15.40,0.51,24.98,,,
Aug,10,27.00,0.16,0.18,162,458,14.20,0.30,10.52,,,
Aug,10,27.01,0.16,0.06,3,42,14.30,0.30,10.52,,,
Aug,10,27.50,0.06,0.10,480,332,13.90,0.14,3.62,,,
Aug,10,27.51,0.06,0.07,-,20,13.80,0.13,3.62,,,
Aug,10,28.00,0.03,0.03,-,339,15.00,0.06,1.64,,,
Aug,10,28.01,0.01,0.03,-,38,13.80,0.05,0.99,,,
Aug,10,28.50,0.01,0.01,3,178,15.10,0.02,0.46,,,
Aug,10,29.00,0.00,0.04,-,240,15.20,-,0.13,,,
Aug,10,29.50,-,0.07,-,79,15.30,-,4.60,,,
Aug,10,30.00,-,0.26,-,37,15.40,-,17.09,,,
Aug,10,30.10,-,-,-,-,13.80,-,-,,,
Sep,10,0.01,26.02,27.63,-,2,-,-,-,,,
Sep,10,14.50,12.00,14.05,-,-,16.70,1.00,1.69,,,
Sep,10,22.50,4.03,4.50,-,17,16.60,1.00,2.54,,,
Sep,10,23.00,3.54,-,-,-,16.50,0.99,2.68,,,
Sep,10,23.50,3.04,-,-,-,16.40,0.98,2.68,,,
