Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4771.9 at 16:36 22/1/2010  Report at 19:06 Friday 22/1/2010. Processed 19:49 Friday 22/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,11,24.00,3.13,-,-,-,32.20,0.64,11.17,,,
Mar,11,24.50,2.92,-,-,-,32.20,0.59,10.42,,,
Mar,11,25.00,2.73,-,-,-,32.20,0.59,9.72,,,
Mar,11,25.50,2.56,-,-,-,32.20,0.59,9.12,,,
Mar,11,26.00,2.38,-,-,-,32.20,0.59,8.49,,,
Mar,11,26.50,2.21,-,-,-,32.20,0.50,7.89,,,
Mar,11,27.00,2.08,-,-,-,32.20,0.48,7.39,,,
Mar,11,27.50,1.94,-,-,-,32.20,0.48,6.91,,,
Jun,11,0.01,24.65,-,-,-,-,-,1.94,,,
Jun,11,20.50,5.15,-,-,-,32.20,0.80,4.84,,,
Jun,11,21.00,4.87,-,-,-,32.20,0.80,5.48,,,
Jun,11,21.50,4.59,-,-,-,32.20,0.80,6.12,,,
Jun,11,22.00,4.34,-,-,-,32.20,0.71,6.86,,,
Jun,11,22.50,4.09,-,-,-,32.20,0.71,7.62,,,
Jun,11,23.00,3.85,-,-,-,32.20,0.71,8.37,,,
Jun,11,23.50,3.63,-,-,-,32.20,0.71,9.20,,,
Jun,11,24.00,3.43,-,-,-,32.20,0.66,10.07,,,
Jun,11,24.50,3.23,-,-,-,32.20,0.61,9.48,,,
Jun,11,25.00,3.03,-,-,-,32.20,0.61,8.90,,,
Jun,11,25.50,2.87,-,-,-,32.20,0.61,8.41,,,
Jun,11,26.00,2.70,-,-,-,32.20,0.61,7.93,,,
Jun,11,26.50,2.54,-,-,-,32.20,0.61,7.44,,,
Jun,11,27.00,2.38,-,-,-,32.20,0.49,6.97,,,
Jun,11,27.50,2.25,-,-,-,32.20,0.49,6.59,,,
Dec,12,19.00,7.40,-,-,5,35.10,0.84,3.43,,,
Dec,13,20.00,7.29,-,-,1,33.20,0.79,3.50,,,
Dec,13,25.00,5.29,-,-,-,32.40,0.70,5.63,,,
Woolworths Ltd Last Sale Price $27.50,,,,,,,,,,,,
Jan,10,0.01,27.50,-,-,-,-,1.00,2.84,,,
Jan,10,25.50,2.02,2.10,10,40,21.80,1.00,2.84,,,
Jan,10,26.00,1.52,2.18,-,31,21.40,0.98,3.79,,,
Jan,10,26.50,1.04,1.85,-,32,21.10,0.92,8.53,,,
Jan,10,27.00,0.58,0.41,42,323,17.80,0.80,16.12,,,
Jan,10,27.50,0.23,0.23,172,296,15.80,0.52,43.61,,,
Jan,10,28.00,0.07,0.06,291,570,16.30,0.21,12.32,,,
Jan,10,28.50,0.01,0.04,212,330,17.80,0.07,2.84,,,
Jan,10,29.00,0.00,0.03,17,258,18.00,0.01,0.57,,,
Jan,10,29.50,-,0.03,-,263,18.20,-,4.74,,,
Jan,10,30.00,-,0.01,-,245,18.30,-,1.90,,,
Jan,10,30.05,-,-,-,-,13.70,-,-,,,
Jan,10,30.10,-,-,-,-,13.40,-,-,,,
Jan,10,30.50,-,0.29,-,104,18.50,-,54.99,,,
Jan,10,31.00,-,0.08,-,144,18.60,-,15.17,,,
Jan,10,31.50,-,-,-,1,18.80,-,-,,,
Jan,10,32.00,-,0.50,-,165,19.00,-,93.86,,,
Jan,10,34.00,-,0.01,-,17,19.30,-,1.90,,,
Feb,10,0.01,27.59,-,-,-,-,-,3.98,,,
Feb,10,25.00,2.62,2.84,2,2,17.90,0.97,4.36,,,
Feb,10,25.50,2.14,-,-,-,17.70,0.94,5.31,,,
Feb,10,26.00,1.70,-,-,-,17.60,0.88,7.39,,,
Feb,10,26.50,1.28,1.87,-,12,17.40,0.80,10.62,,,
Feb,10,27.00,0.88,0.64,3,49,15.80,0.70,14.22,,,
Feb,10,27.50,0.57,0.58,77,147,15.50,0.56,21.62,,,
Feb,10,28.00,0.34,0.33,54,271,15.10,0.40,12.70,,,
Feb,10,28.50,0.18,0.19,194,371,15.00,0.26,6.83,,,
Feb,10,29.00,0.10,0.13,111,231,15.20,0.16,3.60,,,
Feb,10,29.50,0.04,0.11,10,60,15.30,0.09,1.71,,,
Feb,10,30.00,0.02,0.04,2,45,15.30,0.04,0.76,,,
Feb,10,30.50,0.01,0.03,-,55,15.40,0.02,0.30,,,
Feb,10,31.00,0.00,0.03,-,500,15.40,-,0.11,,,
Feb,10,31.50,0.00,0.09,-,23,15.40,-,-,,,
Feb,10,32.00,-,0.31,-,25,15.40,-,11.76,,,
Feb,10,33.00,-,0.34,-,6,15.40,-,12.70,,,
Mar,10,0.01,27.20,-,-,8,-,-,-,,,
Mar,10,12.50,15.09,15.66,-,2,17.50,1.00,1.79,,,
Mar,10,14.50,13.10,12.21,-,-,17.40,1.00,2.11,,,
Mar,10,20.50,7.14,5.94,-,78,17.30,1.00,2.95,,,
Mar,10,22.00,5.65,4.65,-,30,17.10,1.00,3.16,,,
Mar,10,23.50,4.17,-,-,-,17.10,0.99,3.48,,,
Mar,10,24.00,3.67,4.16,-,15,17.00,0.98,3.69,,,
Mar,10,24.50,3.19,2.82,-,13,16.90,0.97,4.00,,,
Mar,10,25.00,2.71,-,-,-,16.90,0.94,4.53,,,
Mar,10,25.50,2.27,5.50,-,3,16.80,0.90,5.58,,,
Mar,10,26.00,1.84,2.21,-,16,16.80,0.84,7.16,,,
Mar,10,26.50,1.45,1.73,-,20,16.70,0.76,9.48,,,
Mar,10,27.00,1.09,1.48,-,55,16.10,0.68,12.43,,,
Mar,10,27.50,0.78,0.79,16,46,15.80,0.57,16.43,,,
Mar,10,28.00,0.54,0.55,39,406,15.50,0.46,11.27,,,
Mar,10,28.50,0.35,0.40,14,192,15.50,0.35,7.48,,,
Mar,10,29.00,0.22,0.22,102,402,15.20,0.26,4.63,,,
Mar,10,29.50,0.13,0.27,7,71,15.20,0.18,2.74,,,
Mar,10,30.00,0.07,0.10,62,855,15.20,0.12,1.58,,,
Mar,10,30.50,0.04,0.12,-,76,15.20,0.07,0.84,,,
Mar,10,31.00,0.02,0.22,-,62,15.20,0.04,0.42,,,
Mar,10,31.50,0.01,0.96,-,44,15.20,0.02,0.21,,,
Mar,10,32.00,0.01,0.04,-,116,15.20,0.01,0.11,,,
Mar,10,33.00,0.00,0.03,-,226,15.20,-,-,,,
Mar,10,34.00,-,0.36,-,60,15.20,-,7.58,,,
Mar,10,35.00,-,0.01,-,46,15.20,-,0.21,,,
Apr,10,0.01,27.31,-,-,-,-,-,-,,,
Apr,10,25.50,2.29,-,-,-,16.60,0.87,4.00,,,
Apr,10,26.00,1.89,-,-,2,16.50,0.81,5.21,,,
Apr,10,26.50,1.51,-,-,-,16.40,0.75,6.91,,,
Apr,10,27.00,1.18,-,-,19,16.40,0.67,9.21,,,
Apr,10,27.50,0.87,0.91,31,6,15.80,0.59,11.78,,,
Apr,10,28.00,0.65,0.86,-,59,15.80,0.50,8.74,,,
Apr,10,28.50,0.47,0.54,2,23,15.80,0.42,6.30,,,
Apr,10,29.00,0.33,0.50,-,28,15.80,0.34,4.40,,,
Apr,10,29.50,0.23,-,-,1,15.80,0.26,3.05,,,
May,10,0.01,27.41,-,-,-,-,-,-,,,
May,10,25.50,2.35,-,-,-,16.40,0.85,3.63,,,
May,10,26.00,1.96,2.70,-,1,16.40,0.80,4.79,,,
May,10,26.50,1.60,-,-,-,16.40,0.74,6.32,,,
May,10,27.00,1.28,-,-,-,16.20,0.67,8.22,,,
May,10,27.50,0.98,-,-,-,15.80,0.60,10.38,,,
May,10,28.00,0.73,-,-,-,15.30,0.53,7.74,,,
May,10,28.50,0.55,-,-,-,15.30,0.45,5.74,,,
May,10,29.00,0.40,0.43,3,5,15.20,0.37,4.21,,,
Jun,10,0.01,27.51,-,-,-,-,-,0.17,,,
Jun,10,18.00,9.63,9.10,-,24,16.90,1.00,1.12,,,
Jun,10,21.00,6.65,-,-,11,16.90,1.00,1.29,,,
Jun,10,22.00,5.66,6.59,-,2,16.90,0.99,1.38,,,
Jun,10,22.50,5.17,7.50,-,37,16.80,0.98,1.42,,,
Jun,10,23.00,4.67,4.11,-,60,16.80,0.97,1.51,,,
Jun,10,23.50,4.20,-,-,60,16.80,0.96,1.68,,,
Jun,10,24.00,3.73,-,-,1,16.70,0.94,1.94,,,
Jun,10,24.50,3.27,5.14,-,27,16.70,0.91,2.33,,,
Jun,10,25.00,2.84,3.44,14,83,16.70,0.88,2.93,,,
Jun,10,25.50,2.44,3.36,14,59,16.60,0.84,3.75,,,
Jun,10,26.00,2.06,5.14,-,36,16.60,0.79,4.87,,,
Jun,10,26.50,1.73,-,-,50,16.50,0.74,6.25,,,
Jun,10,27.00,1.41,1.46,-,80,16.20,0.68,7.80,,,
Jun,10,27.50,1.12,-,-,38,15.80,0.61,9.65,,,
Jun,10,28.00,0.88,1.23,-,222,15.50,0.55,7.58,,,
Jun,10,28.50,0.68,0.90,35,80,15.30,0.47,5.82,,,
Jun,10,29.00,0.52,0.55,-,96,15.30,0.41,4.48,,,
Jun,10,29.50,0.40,-,-,15,15.30,0.34,3.40,,,
Jun,10,30.00,0.29,0.31,5,63,15.30,0.28,2.54,,,
Jun,10,30.50,0.22,0.40,-,10,15.30,0.23,1.85,,,
Jun,10,31.00,0.16,0.31,-,42,15.30,0.18,1.34,,,
Jun,10,31.50,0.12,-,-,675,15.30,0.14,0.99,,,
Jun,10,32.00,0.08,0.38,-,37,15.30,0.11,0.69,,,
Sep,10,0.01,27.25,-,-,-,-,-,-,,,
Sep,10,14.50,13.11,14.05,-,4,17.10,1.00,0.57,,,
Sep,10,22.50,5.22,5.44,5,50,17.10,0.96,1.22,,,
Sep,10,25.00,3.13,-,-,115,17.00,0.85,3.39,,,
Sep,10,25.50,2.77,-,-,-,17.00,0.81,4.14,,,
Sep,10,26.00,2.42,-,-,-,17.00,0.77,5.01,,,
Sep,10,26.50,2.11,-,-,-,17.00,0.73,5.99,,,
Sep,10,27.00,1.80,1.90,10,301,16.70,0.69,7.07,,,
Sep,10,27.50,1.52,1.68,-,1,16.50,0.64,8.26,,,
Sep,10,28.00,1.27,-,-,2,16.30,0.59,6.91,,,
Sep,10,28.50,1.05,-,-,5,16.10,0.54,5.72,,,
Sep,10,29.00,0.88,1.09,10,517,16.10,0.48,4.77,,,
Sep,10,29.50,0.72,-,-,10,16.10,0.43,3.90,,,
Sep,10,30.00,0.59,0.85,-,17,16.10,0.38,3.20,,,
Sep,10,30.50,0.48,-,-,-,16.10,0.34,2.60,,,
Sep,10,31.00,0.38,0.44,-,48,16.10,0.29,2.06,,,
Sep,10,31.50,0.30,-,-,-,16.10,0.25,1.65,,,
Sep,10,32.00,0.24,0.82,-,5,16.10,0.21,1.30,,,
Sep,10,33.00,0.15,0.31,-,141,16.10,0.15,0.81,,,
Sep,10,34.00,0.09,0.48,-,85,16.10,0.11,0.49,,,
Dec,10,0.01,27.58,-,-,-,-,-,0.36,,,
Dec,10,11.50,16.09,16.66,-,10,18.70,1.00,0.34,,,
Dec,10,25.00,3.36,-,-,-,18.70,0.82,3.40,,,
Dec,10,25.50,3.02,-,-,-,18.70,0.79,4.03,,,
Dec,10,26.00,2.71,-,-,-,18.70,0.76,4.78,,,
Dec,10,26.50,2.42,-,-,-,18.60,0.72,5.59,,,
Dec,10,27.00,2.13,-,-,6,18.40,0.69,6.42,,,
Dec,10,27.50,1.86,2.12,-,20,18.20,0.65,7.33,,,
Dec,10,28.00,1.61,-,-,-,18.00,0.61,6.36,,,
Dec,10,28.50,1.39,-,-,-,17.70,0.58,5.47,,,
Dec,10,29.00,1.21,1.23,5,98,17.80,0.53,4.78,,,
Dec,10,30.00,0.90,0.97,11,53,17.80,0.46,3.56,,,
Dec,10,32.00,0.48,0.53,15,99,17.80,0.31,1.90,,,
Dec,10,33.00,0.34,1.37,-,17,17.80,0.25,1.36,,,
Dec,10,34.00,0.24,0.25,-,25,17.80,0.20,0.95,,,
Dec,10,35.00,0.17,-,-,6,17.80,0.15,0.65,,,
Jun,11,36.00,0.54,0.90,-,12,21.20,0.30,1.38,,,
Dec,11,24.00,5.12,-,-,-,23.60,0.82,3.06,,,
Dec,11,25.00,4.48,-,-,-,23.10,0.83,3.75,,,
Dec,11,30.00,2.00,-,-,-,20.40,0.55,3.79,,,
Dec,11,34.00,0.89,0.94,2,11,18.90,0.44,1.68,,,
Dec,11,38.00,0.48,0.50,-,8,19.70,0.23,0.91,,,
Sep,12,24.00,5.57,6.40,-,17,22.80,0.85,2.80,,,
Sep,12,25.00,5.14,-,-,-,23.50,0.77,3.58,,,
Sep,12,26.00,4.65,6.73,-,101,23.40,0.77,4.27,,,
Sep,12,27.00,4.08,-,-,-,22.50,0.77,4.84,,,
Sep,12,28.00,3.50,6.36,-,101,21.40,0.69,4.74,,,
Sep,12,28.50,3.29,8.00,-,20,21.30,0.69,4.45,,,
Sep,12,29.00,3.11,4.30,-,28,21.30,0.69,4.21,,,
Sep,12,30.00,2.73,4.18,-,1,21.00,0.69,3.70,,,
Sep,12,42.00,0.94,1.22,-,4,24.10,0.35,1.27,,,
Dec,13,14.00,13.69,14.30,-,10,29.80,0.97,0.17,,,
Dec,13,20.00,9.20,9.80,15,83,28.20,0.92,1.58,,,
Dec,13,26.00,5.51,-,-,-,23.80,0.81,3.73,,,
Dec,13,28.00,4.53,-,-,3,22.70,0.72,4.21,,,
Dec,13,30.00,4.06,-,-,14,23.80,0.72,3.77,,,
Dec,13,32.00,3.46,-,-,3,23.80,0.62,3.22,,,
Dec,13,34.00,2.98,-,-,14,23.80,0.62,2.77,,,
Jun,14,0.01,33.98,-,-,-,-,-,5.33,,,
Jun,14,20.00,8.45,8.00,-,46,19.50,0.94,0.78,,,
Jun,14,25.00,6.33,6.30,-,36,23.70,0.82,3.14,,,
Jun,14,31.00,3.38,-,-,-,19.80,0.66,2.77,,,
Jun,14,31.50,3.16,-,-,-,19.50,0.66,2.59,,,
Jun,14,40.10,1.58,1.50,-,1,20.40,0.43,1.29,,,
Woodside Pet Last Sale Price $44.37,,,,,,,,,,,,
Jan,10,0.01,44.38,48.33,-,6,-,1.00,2.94,,,
Jan,10,37.71,6.68,5.00,-,8,37.30,1.00,2.94,,,
Jan,10,38.21,6.18,-,-,-,36.90,1.00,2.94,,,
Jan,10,41.19,3.25,8.20,-,100,36.60,0.95,8.23,,,
Jan,10,41.68,2.79,-,-,-,36.20,0.92,12.34,,,
Jan,10,42.18,2.35,-,-,-,35.90,0.87,18.80,,,
Jan,10,42.68,1.93,-,-,-,35.50,0.82,28.20,,,
Jan,10,43.17,1.54,1.80,9,1,35.20,0.74,40.54,,,
Jan,10,43.67,1.14,4.25,-,4,31.70,0.67,51.12,,,
Jan,10,44.16,0.84,0.95,40,10,31.60,0.56,74.04,,,
Jan,10,44.66,0.54,0.80,11,7,28.80,0.45,62.87,,,
Jan,10,45.16,0.32,1.78,30,24,27.10,0.32,37.02,,,
Jan,10,45.65,0.19,0.28,46,12,27.10,0.22,21.74,,,
Jan,10,46.15,0.10,0.16,27,13,26.50,0.13,11.16,,,
Jan,10,46.65,0.06,0.06,109,102,26.90,0.08,6.46,,,
Jan,10,47.14,0.03,0.07,202,186,27.40,0.05,3.53,,,
Jan,10,47.64,0.02,0.03,32,96,29.60,0.03,2.35,,,
Jan,10,48.13,0.01,0.10,40,63,31.70,0.03,1.76,,,
Jan,10,48.60,-,0.75,-,1,19.70,-,88.14,,,
Jan,10,48.63,0.01,0.10,66,198,33.80,0.02,1.76,,,
Jan,10,49.13,0.01,0.01,6,364,36.00,0.02,1.18,,,
Jan,10,49.62,0.01,0.03,74,245,36.20,-,0.71,,,
Jan,10,50.12,0.00,0.02,3,250,36.40,-,0.35,,,
Jan,10,50.62,0.00,0.35,-,101,36.60,-,0.24,,,
Jan,10,51.11,0.00,0.20,-,30,36.80,-,0.12,,,
Jan,10,51.61,-,0.22,-,89,37.00,-,25.85,,,
Jan,10,52.10,-,0.20,2,32,37.20,-,23.50,,,
Jan,10,52.60,-,0.03,-,67,37.40,-,3.53,,,
Jan,10,53.10,-,0.01,-,56,37.60,-,1.18,,,
Jan,10,53.59,-,0.03,-,163,37.80,-,3.53,,,
Jan,10,54.59,-,0.07,-,14,38.10,-,8.23,,,
Jan,10,55.58,-,0.07,-,30,38.30,-,8.23,,,
Jan,10,56.57,-,0.30,-,35,38.50,-,35.26,,,
Jan,10,58.56,-,0.03,-,39,38.90,-,2.94,,,
Jan,10,59.55,-,0.20,-,255,39.10,-,23.50,,,
Feb,10,0.01,43.98,-,-,1,-,-,-,,,
Feb,10,38.21,6.34,10.35,-,2,27.80,0.97,4.11,,,
Feb,10,41.19,3.64,-,-,-,27.80,0.84,10.81,,,
Feb,10,41.68,3.25,-,-,-,27.80,0.80,13.28,,,
Feb,10,42.18,2.88,-,-,-,27.80,0.76,16.10,,,
Feb,10,42.68,2.52,-,-,-,27.80,0.71,19.51,,,
Feb,10,43.17,2.21,-,-,-,27.80,0.67,23.62,,,
Feb,10,43.67,1.91,-,10,-,27.80,0.62,28.32,,,
Feb,10,44.16,1.63,-,20,-,27.80,0.56,33.38,,,
Feb,10,44.66,1.39,1.48,14,7,27.90,0.51,32.67,,,
Feb,10,45.16,1.16,1.10,13,18,27.50,0.46,27.15,,,
Feb,10,45.65,0.92,1.00,31,39,26.60,0.40,21.51,,,
Feb,10,46.15,0.73,0.84,28,17,26.30,0.35,17.28,,,
Feb,10,46.65,0.59,0.69,80,79,26.30,0.30,13.87,,,
Feb,10,47.14,0.48,0.90,65,60,26.40,0.26,11.28,,,
Feb,10,47.64,0.38,0.46,7,40,26.30,0.22,8.81,,,
Feb,10,48.13,0.29,0.35,130,179,26.10,0.18,6.82,,,
Feb,10,48.60,0.23,0.28,20,28,27.90,0.17,5.52,,,
Feb,10,48.63,0.22,0.27,34,63,26.00,0.15,5.17,,,
Feb,10,49.13,0.17,0.21,26,74,25.80,0.12,3.88,,,
Feb,10,49.62,0.13,0.20,47,239,26.00,0.10,2.94,,,
Feb,10,50.12,0.10,0.15,59,84,26.10,0.08,2.23,,,
Feb,10,50.62,0.07,0.24,14,129,26.20,0.06,1.76,,,
Feb,10,51.11,0.06,0.12,2,36,26.30,0.05,1.29,,,
Feb,10,51.61,0.04,0.05,6,64,26.50,0.04,0.94,,,
Feb,10,52.10,0.03,0.17,13,47,26.50,0.03,0.71,,,
Feb,10,52.60,0.02,0.10,2,53,26.50,0.02,0.47,,,
Feb,10,53.10,0.01,0.35,-,120,26.50,0.02,0.35,,,
Feb,10,53.59,0.01,0.25,-,6,26.50,0.01,0.24,,,
Feb,10,54.59,0.01,0.12,-,18,26.50,-,0.12,,,
Feb,10,55.58,0.00,0.03,-,20,26.50,-,-,,,
Feb,10,56.57,0.00,0.06,-,93,26.60,-,-,,,
Feb,10,57.56,0.00,0.02,-,10,26.60,-,-,,,
Feb,10,58.56,-,0.03,-,40,26.60,-,0.59,,,
Feb,10,59.55,-,0.01,-,6,26.60,-,0.24,,,
Feb,10,60.54,-,0.03,-,8,26.60,-,0.59,,,
Mar,10,0.01,44.12,48.45,-,20,-,-,-,,,
Mar,10,35.73,8.78,-,-,3,27.20,0.98,1.83,,,
Mar,10,37.22,7.33,-,-,5,27.00,0.96,2.29,,,
Mar,10,37.71,6.86,8.07,-,3,27.00,0.95,2.55,,,
Mar,10,38.21,6.38,15.25,-,-,26.90,0.93,2.87,,,
Mar,10,38.71,5.92,10.78,-,35,26.90,0.92,3.39,,,
Mar,10,39.20,5.47,4.85,-,1,26.90,0.90,3.98,,,
Mar,10,39.70,5.04,9.15,-,2,26.80,0.88,4.83,,,
Mar,10,40.19,4.62,-,-,-,26.80,0.85,5.68,,,
Mar,10,40.69,4.21,6.15,-,3,26.70,0.82,6.92,,,
Mar,10,41.19,3.82,5.00,-,1,26.70,0.79,8.36,,,
Mar,10,41.68,3.46,3.90,1,12,26.60,0.76,9.99,,,
Mar,10,42.18,3.11,-,-,-,26.60,0.73,11.95,,,
Mar,10,42.68,2.77,5.52,-,76,26.60,0.69,14.17,,,
Mar,10,43.17,2.48,-,-,3,26.50,0.65,16.65,,,
Mar,10,43.67,2.16,5.68,30,19,26.10,0.62,19.06,,,
Mar,10,44.16,1.89,4.28,-,18,25.70,0.58,21.87,,,
Mar,10,44.66,1.66,1.70,2,78,25.90,0.53,21.68,,,
Mar,10,45.16,1.42,1.45,8,33,25.50,0.49,18.54,,,
Mar,10,45.65,1.22,5.12,-,40,25.40,0.45,15.93,,,
Mar,10,46.15,1.05,1.15,55,92,25.40,0.41,13.78,,,
Mar,10,46.65,0.87,0.94,13,38,25.00,0.37,11.36,,,
Mar,10,47.14,0.70,0.78,23,45,24.20,0.32,9.14,,,
Mar,10,47.64,0.59,0.72,14,73,24.40,0.29,7.77,,,
Mar,10,48.13,0.51,0.90,12,49,24.60,0.26,6.66,,,
Mar,10,48.63,0.41,0.58,36,134,24.20,0.22,5.29,,,
Mar,10,49.13,0.33,0.63,11,513,24.20,0.19,4.31,,,
Mar,10,49.62,0.27,0.76,5,402,24.10,0.16,3.53,,,
Mar,10,50.12,0.22,0.47,8,107,24.10,0.14,2.87,,,
Mar,10,50.62,0.17,0.27,4,104,24.00,0.12,2.29,,,
Mar,10,51.11,0.17,0.47,2,20,25.00,0.11,2.22,,,
Mar,10,51.61,0.14,0.63,-,129,25.10,0.09,1.76,,,
Mar,10,52.10,0.12,0.63,-,88,25.20,0.08,1.50,,,
Mar,10,52.60,0.10,0.57,2,199,25.30,0.07,1.24,,,
Mar,10,53.10,0.07,0.60,-,18,25.40,0.06,0.98,,,
Mar,10,53.59,0.07,0.12,1,109,25.50,0.05,0.85,,,
Mar,10,54.59,0.04,0.27,-,44,25.60,0.03,0.52,,,
Mar,10,55.58,0.03,0.39,-,35,25.70,0.02,0.33,,,
Mar,10,56.57,0.01,0.30,-,18,25.80,0.02,0.20,,,
Mar,10,57.56,0.01,-,-,15,25.90,0.01,0.13,,,
Mar,10,58.56,0.01,1.02,-,15,26.00,-,-,,,
Mar,10,59.55,0.00,0.03,20,1169,26.10,-,-,,,
Apr,10,0.01,44.30,-,-,-,-,-,-,,,
Apr,10,44.66,2.13,2.28,8,-,25.40,0.55,17.92,,,
Apr,10,45.16,1.87,2.00,3,5,24.90,0.52,15.70,,,
Apr,10,45.65,1.67,-,-,-,24.80,0.49,14.02,,,
Apr,10,46.15,1.48,1.67,4,3,24.80,0.45,12.42,,,
Apr,10,46.65,1.32,-,-,-,24.70,0.42,11.08,,,
Apr,10,47.14,1.16,2.51,1,6,24.70,0.39,9.74,,,
Apr,10,47.64,1.02,-,-,3,24.60,0.35,8.56,,,
Apr,10,48.13,0.90,1.03,3,55,24.50,0.32,7.51,,,
Apr,10,48.63,0.78,2.47,-,33,24.50,0.29,6.51,,,
Apr,10,49.13,0.69,-,-,1,24.50,0.27,5.75,,,
Apr,10,49.62,0.59,-,-,-,24.50,0.24,4.95,,,
Apr,10,50.12,0.52,-,-,-,24.50,0.22,4.32,,,
Apr,10,50.62,0.45,0.80,5,100,24.50,0.20,3.74,,,
May,10,0.01,44.45,-,-,-,-,-,0.62,,,
May,10,44.66,2.46,-,-,-,24.90,0.57,16.06,,,
May,10,45.16,2.23,-,-,-,24.90,0.54,14.59,,,
May,10,45.65,2.11,-,-,-,25.50,0.51,13.74,,,
May,10,46.15,1.84,-,-,-,24.80,0.48,12.01,,,
May,10,46.65,1.65,-,-,-,24.70,0.45,10.77,,,
May,10,47.14,1.49,-,-,-,24.50,0.42,9.70,,,
May,10,47.64,1.39,-,-,-,25.20,0.39,9.08,,,
May,10,48.13,1.20,-,-,-,24.60,0.36,7.83,,,
May,10,48.63,1.08,-,-,-,24.60,0.33,7.02,,,
May,10,49.13,0.95,-,-,-,24.60,0.31,6.20,,,
May,10,49.62,0.85,-,-,-,24.60,0.29,5.58,,,
May,10,50.12,0.77,-,-,-,24.60,0.26,4.99,,,
May,10,50.62,0.67,-,-,-,24.60,0.24,4.37,,,
Jun,10,0.01,44.63,-,-,-,-,-,1.42,,,
Jun,10,35.73,8.96,12.05,-,5,24.20,0.95,1.71,,,
Jun,10,38.21,6.85,-,-,-,24.20,0.88,3.69,,,
Jun,10,38.71,6.45,-,-,-,24.20,0.87,4.19,,,
Jun,10,39.20,6.08,-,-,-,24.20,0.85,4.83,,,
Jun,10,39.70,5.70,11.05,-,38,24.20,0.83,5.50,,,
Jun,10,40.19,5.34,-,-,-,24.20,0.81,6.22,,,
Jun,10,40.69,5.00,-,-,-,24.20,0.78,7.05,,,
Jun,10,41.19,4.66,-,-,2,24.20,0.76,7.88,,,
Jun,10,41.68,4.35,11.70,-,1,24.20,0.74,8.87,,,
Jun,10,42.18,4.04,-,-,-,24.20,0.71,9.88,,,
Jun,10,42.68,3.75,-,-,3,24.20,0.69,10.98,,,
Jun,10,43.17,3.48,-,-,-,24.20,0.66,12.18,,,
Jun,10,43.67,3.21,7.10,-,9,24.20,0.63,13.38,,,
Jun,10,44.16,3.06,-,-,14,25.10,0.60,15.25,,,
Jun,10,44.66,2.93,-,-,10,25.90,0.58,15.65,,,
Jun,10,45.16,2.68,-,-,2,25.80,0.55,14.32,,,
Jun,10,45.65,2.46,2.87,2,14,25.60,0.52,13.17,,,
Jun,10,46.15,2.25,4.45,2,9,25.50,0.50,12.05,,,
Jun,10,46.65,2.06,5.25,15,16,25.40,0.47,10.98,,,
Jun,10,47.14,1.89,-,-,15,25.40,0.45,10.07,,,
Jun,10,47.64,1.72,2.84,15,27,25.30,0.42,9.16,,,
Jun,10,48.13,1.56,2.90,1,28,25.20,0.39,8.33,,,
Jun,10,48.63,1.42,3.52,-,122,25.20,0.37,7.59,,,
Jun,10,49.13,1.29,2.06,10,59,25.20,0.35,6.92,,,
Jun,10,49.62,1.17,1.75,6,6,25.20,0.32,6.25,,,
Jun,10,50.12,1.05,1.22,5,3,25.20,0.30,5.64,,,
Jun,10,50.62,0.96,2.18,-,172,25.20,0.28,5.13,,,
Jun,10,51.61,0.78,-,-,3,25.10,0.24,4.14,,,
Jun,10,52.10,0.70,2.04,-,17,25.10,0.22,3.77,,,
Jun,10,53.10,0.56,0.98,8,24,25.10,0.19,3.02,,,
Jun,10,53.59,0.51,2.94,-,5,25.10,0.18,2.72,,,
Jul,10,30.77,13.84,11.40,-,73,27.20,0.98,1.02,,,
Jul,10,31.76,12.90,-,-,1,27.20,0.98,1.28,,,
Jul,10,33.74,11.10,8.65,-,50,27.10,0.95,2.02,,,
Jul,10,34.74,10.21,11.55,-,6,27.10,0.93,2.52,,,
Jul,10,35.73,9.37,17.85,-,31,27.00,0.91,3.16,,,
Jul,10,37.71,7.76,7.10,-,4,27.00,0.86,4.81,,,
Jul,10,38.21,7.39,11.40,-,7,26.90,0.85,5.35,,,
Jul,10,39.70,6.33,10.60,-,31,27.10,0.79,7.23,,,
Jul,10,44.66,3.42,11.28,-,56,26.50,0.59,14.89,,,
Jul,10,47.14,2.34,5.94,-,40,26.00,0.47,10.16,,,
Jul,10,49.62,1.53,3.68,-,250,25.40,0.36,6.66,,,
Jul,10,51.11,1.17,3.85,-,54,25.20,0.30,5.07,,,
Jul,10,52.60,0.95,2.59,-,49,25.90,0.25,4.13,,,
Jul,10,54.59,0.61,2.90,-,140,25.20,0.19,2.66,,,
Jul,10,57.07,0.41,3.80,-,24,25.90,0.14,1.81,,,
Jul,10,59.55,0.26,1.11,-,24,25.90,0.09,1.11,,,
Jul,10,62.03,0.18,3.50,-,26,26.80,0.07,0.78,,,
Jul,10,64.51,0.13,1.32,-,109,27.30,0.05,0.54,,,
