Derivatives: Call Options - Weekly,,,,,,,,,,,,
XAO 4462.1 at 16:37 20/8/2010  Report at 19:06 Friday 20/8/2010. Processed 11:33 Sunday 22/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,11,6.00,0.83,0.93,-,30,28.10,0.60,10.58,,,
Dec,12,5.50,1.45,-,-,3,29.60,0.75,7.74,,,
Dec,12,6.00,1.21,1.45,-,2,29.40,0.65,8.80,,,
Dec,13,3.50,3.06,2.48,-,15,40.60,0.91,3.49,,,
Dec,13,4.00,2.78,3.10,-,4,40.60,0.86,4.59,,,
Dec,13,4.50,2.52,3.04,-,15,40.60,0.86,5.84,,,
Dec,13,5.00,2.16,2.80,-,157,36.30,0.78,6.52,,,
Dec,13,5.50,1.91,-,-,160,35.20,0.78,7.77,,,
Dec,13,6.00,1.51,-,-,-,30.00,0.69,7.72,,,
OneSteel Ltd Last Sale Price $2.88,,,,,,,,,,,,
Aug,10,0.01,2.87,-,-,-,-,1.00,-,,,
Aug,10,2.55,0.34,0.57,100,129,51.80,0.97,9.05,,,
Aug,10,2.79,0.11,0.32,100,120,32.70,0.79,27.16,,,
Aug,10,3.02,0.01,0.14,75,792,41.10,0.20,27.16,,,
Aug,10,3.25,-,0.01,210,881,38.60,-,18.11,,,
Aug,10,3.48,-,0.01,-,43,38.80,-,27.16,,,
Aug,10,3.71,-,0.02,-,10,38.90,-,36.21,,,
Aug,10,3.95,-,-,-,4,39.00,-,-,,,
Aug,10,4.18,-,0.09,-,14,39.10,-,153.89,,,
Sep,10,0.01,2.82,-,-,-,-,-,-,,,
Sep,10,1.86,1.02,1.56,-,-,2.00,1.00,1.81,,,
Sep,10,2.09,0.80,-,-,10,2.00,1.00,1.81,,,
Sep,10,2.55,0.34,0.54,-,-,2.00,1.00,1.81,,,
Sep,10,2.79,0.14,0.42,-,100,31.00,0.67,19.92,,,
Sep,10,3.02,0.04,0.07,10,226,32.40,0.35,16.29,,,
Sep,10,3.25,0.01,0.01,15,599,32.50,0.13,3.62,,,
Sep,10,3.48,0.00,0.04,-,154,32.70,0.04,0.72,,,
Sep,10,3.71,-,0.56,-,333,32.80,-,200.97,,,
Sep,10,3.95,-,0.32,-,750,33.00,-,114.06,,,
Sep,10,4.18,-,0.23,-,94,33.10,-,81.47,,,
Sep,10,4.41,-,-,-,47,33.20,-,-,,,
Oct,10,0.01,2.84,-,-,-,-,-,-,,,
Oct,10,2.50,0.40,-,-,-,33.40,0.87,2.72,,,
Oct,10,2.75,0.22,-,-,-,33.30,0.68,15.39,,,
Oct,10,3.00,0.10,0.12,88,372,32.20,0.44,17.20,,,
Oct,10,3.25,0.04,0.07,628,1261,33.50,0.25,8.15,,,
Oct,10,3.50,0.01,0.07,10,108,33.60,0.12,2.72,,,
Nov,10,2.50,0.42,-,-,-,35.70,0.83,5.17,,,
Nov,10,2.75,0.26,-,-,-,34.60,0.67,16.17,,,
Nov,10,3.00,0.15,0.22,-,1,35.50,0.48,19.40,,,
Nov,10,3.25,0.07,-,-,7,33.60,0.30,9.05,,,
Nov,10,3.50,0.03,0.23,-,60,33.00,0.17,3.88,,,
Dec,10,0.01,2.86,-,-,-,-,-,-,,,
Dec,10,2.25,0.65,-,-,100,34.80,0.92,1.51,,,
Dec,10,2.50,0.44,-,-,-,34.70,0.82,6.04,,,
Dec,10,2.75,0.28,0.41,-,55,34.60,0.67,15.59,,,
Dec,10,3.00,0.17,-,-,185,33.60,0.50,16.60,,,
Dec,10,3.25,0.10,0.11,12,80,34.00,0.34,9.56,,,
Dec,10,3.50,0.04,0.12,-,429,32.00,0.20,4.53,,,
Dec,10,3.75,0.02,0.08,-,265,32.00,0.11,2.01,,,
Dec,10,4.00,0.01,0.38,-,64,32.00,0.06,0.91,,,
Jan,11,2.50,0.46,-,-,-,32.40,0.81,6.30,,,
Jan,11,2.75,0.30,-,-,-,32.40,0.67,13.78,,,
Jan,11,3.00,0.20,-,-,-,34.30,0.52,16.14,,,
Jan,11,3.25,0.12,-,-,-,32.60,0.37,9.05,,,
Mar,11,0.01,2.84,-,-,-,-,-,-,,,
Mar,11,2.50,0.50,-,-,-,34.60,0.79,7.01,,,
Mar,11,2.75,0.35,0.55,-,75,34.50,0.67,13.14,,,
Mar,11,3.00,0.23,-,-,-,33.50,0.54,13.72,,,
Mar,11,3.25,0.15,0.27,-,10,33.00,0.42,8.76,,,
Mar,11,3.75,0.06,0.13,-,2,32.10,0.21,3.21,,,
Mar,11,4.00,0.04,0.38,-,52,32.10,0.14,2.04,,,
Jun,11,0.01,2.88,-,-,-,-,-,0.21,,,
Jun,11,2.50,0.56,-,-,-,35.60,0.77,7.20,,,
Jun,11,2.75,0.42,0.44,-,18,35.50,0.68,11.93,,,
Jun,11,3.00,0.30,-,-,-,34.40,0.57,12.55,,,
Jun,11,3.25,0.20,-,-,-,32.60,0.46,8.44,,,
Aug,11,4.87,0.03,0.18,-,7,33.10,0.11,1.02,,,
Dec,11,2.50,0.64,-,-,-,37.20,0.79,6.72,,,
Dec,11,5.00,0.04,0.28,-,16,33.50,0.12,1.16,,,
Dec,12,2.50,0.73,-,-,-,36.00,0.75,5.27,,,
Dec,13,2.50,1.12,-,-,-,54.80,0.80,7.70,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
Aug,10,0.01,1.21,-,-,-,-,1.00,-,,,
Aug,10,0.90,0.32,0.34,4,129,2.00,1.00,-,,,
Aug,10,1.00,0.22,0.27,56,706,2.00,1.00,-,,,
Aug,10,1.10,0.12,0.16,69,2206,2.00,1.00,-,,,
Aug,10,1.20,0.03,0.04,488,5115,34.10,0.63,64.37,,,
Aug,10,1.30,0.01,0.01,878,5049,46.70,0.14,21.46,,,
Aug,10,1.40,-,0.04,-,60,47.90,0.01,150.21,,,
Aug,10,1.50,-,-,-,60,49.20,-,-,,,
Sep,10,0.01,1.21,-,-,-,-,-,4.29,,,
Sep,10,0.90,0.32,0.33,-,51,2.00,1.00,4.29,,,
Sep,10,1.00,0.22,0.20,-,323,31.40,0.98,4.29,,,
Sep,10,1.10,0.13,0.13,143,2525,34.30,0.85,12.87,,,
Sep,10,1.20,0.06,0.09,32,4139,33.50,0.59,38.62,,,
Sep,10,1.30,0.03,0.03,1587,4735,38.60,0.32,25.75,,,
Sep,10,1.40,0.03,0.03,-,250,53.70,0.23,21.46,,,
Sep,10,1.50,0.03,0.01,-,108,67.70,0.19,21.46,,,
Oct,10,0.01,1.22,-,-,-,-,-,4.29,,,
Oct,10,0.90,0.33,0.14,-,-,2.00,1.00,4.29,,,
Oct,10,1.00,0.23,-,-,56,2.00,1.00,4.29,,,
Oct,10,1.10,0.14,0.11,-,53,26.80,0.84,10.73,,,
Oct,10,1.20,0.08,0.09,50,545,30.60,0.60,27.90,,,
Oct,10,1.30,0.04,0.06,720,1160,35.10,0.38,19.31,,,
Oct,10,1.40,0.04,0.04,80,160,42.20,0.27,15.02,,,
Nov,10,0.01,1.22,-,-,-,-,-,4.60,,,
Nov,10,1.10,0.16,0.09,-,3,34.20,0.77,13.79,,,
Nov,10,1.20,0.10,0.09,-,19,34.60,0.60,26.06,,,
Nov,10,1.30,0.06,0.07,5,7,33.50,0.41,16.86,,,
Nov,10,1.50,0.02,-,-,60,35.90,0.17,6.13,,,
Dec,10,0.01,1.23,-,-,-,-,-,4.77,,,
Dec,10,0.90,0.33,0.28,-,57,25.90,0.99,3.58,,,
Dec,10,1.00,0.24,0.27,130,658,25.90,0.93,5.96,,,
Dec,10,1.10,0.16,0.16,5,251,29.20,0.78,10.73,,,
Dec,10,1.20,0.11,0.13,3,498,32.40,0.60,22.65,,,
Dec,10,1.30,0.07,0.07,80,292,35.70,0.45,17.88,,,
Dec,10,1.40,0.04,0.04,10,228,35.10,0.31,10.73,,,
Dec,10,1.50,0.03,0.04,-,72,35.10,0.20,5.96,,,
Dec,10,1.60,0.01,0.03,-,456,35.10,0.13,3.58,,,
Dec,10,1.70,0.01,0.05,-,364,35.10,0.08,1.67,,,
Dec,10,1.80,0.00,0.03,-,576,35.10,0.04,0.95,,,
Dec,10,1.90,0.00,0.06,-,349,35.10,0.02,0.48,,,
Dec,10,2.00,0.00,0.08,-,522,35.10,0.01,0.24,,,
Dec,10,2.25,-,0.04,-,154,35.10,-,9.54,,,
Dec,10,2.75,-,0.07,-,991,35.10,-,15.50,,,
Dec,10,3.00,-,0.01,-,366,35.10,-,2.38,,,
Dec,10,3.13,-,0.05,-,133,35.10,-,11.92,,,
Dec,10,3.25,-,-,-,109,35.10,-,-,,,
Dec,10,3.44,-,0.01,-,4,35.10,-,1.19,,,
Dec,10,3.50,-,-,-,107,35.10,-,-,,,
Dec,10,3.75,-,0.01,-,189,35.10,-,1.19,,,
Dec,10,3.76,-,-,-,15,35.10,-,-,,,
Dec,10,4.00,-,0.03,-,135,35.10,-,7.15,,,
Dec,10,4.38,-,-,-,13,35.10,-,-,,,
Dec,10,5.64,-,0.04,-,66,35.10,-,9.54,,,
Jan,11,0.01,1.23,-,-,-,-,-,4.66,,,
Jan,11,1.10,0.19,-,-,-,33.00,0.75,13.06,,,
Jan,11,1.20,0.13,-,-,-,34.20,0.61,21.46,,,
Jan,11,1.30,0.09,-,-,-,34.50,0.47,15.86,,,
Mar,11,0.01,1.24,-,-,-,-,-,4.85,,,
Mar,11,1.10,0.20,0.21,-,25,33.70,0.74,12.46,,,
Mar,11,1.20,0.16,0.10,-,215,35.70,0.62,19.38,,,
Mar,11,1.30,0.11,0.07,-,114,34.40,0.50,15.23,,,
Mar,11,1.40,0.07,0.08,-,24,34.10,0.39,10.38,,,
Jun,11,0.01,1.25,-,-,-,-,-,4.88,,,
Jun,11,1.00,0.30,0.19,-,16,35.50,0.82,8.29,,,
Jun,11,1.10,0.24,-,-,-,35.00,0.73,12.19,,,
Jun,11,1.20,0.19,0.18,-,10,36.60,0.64,17.07,,,
Jun,11,1.30,0.14,-,-,-,35.80,0.54,14.14,,,
Jun,11,1.40,0.11,0.13,-,80,35.50,0.45,10.73,,,
Dec,11,2.25,0.04,0.07,-,5,39.40,0.19,2.45,,,
Apr,12,1.10,0.33,0.51,-,335,36.90,0.72,10.24,,,
Apr,12,1.20,0.29,0.18,-,58,38.90,0.72,13.41,,,
Apr,12,1.40,0.22,0.20,-,75,38.80,0.61,10.49,,,
Apr,12,1.50,0.20,0.17,-,181,41.30,0.51,9.51,,,
Apr,12,1.70,0.12,0.06,-,62,36.60,0.40,5.85,,,
Apr,12,2.00,0.09,0.08,-,1602,40.00,0.29,4.39,,,
Apr,12,3.00,0.06,0.04,-,531,49.50,0.21,2.68,,,
Dec,12,0.70,0.61,0.36,-,225,35.90,0.94,3.52,,,
Dec,12,0.80,0.55,0.41,-,53,35.90,0.89,4.57,,,
Dec,12,1.00,0.42,0.30,-,109,35.80,0.83,7.21,,,
Dec,12,1.20,0.33,-,-,-,35.60,0.75,10.90,,,
Dec,12,1.50,0.22,0.20,-,98,36.30,0.54,7.74,,,
Dec,12,3.13,0.03,0.13,-,359,36.50,0.14,1.06,,,
Dec,12,3.44,0.02,-,-,4,36.60,0.09,0.70,,,
Dec,12,3.50,0.02,-,-,5,36.70,0.09,0.70,,,
Dec,12,3.76,0.01,-,-,34,36.80,0.05,0.53,,,
Dec,12,4.00,0.01,0.18,-,12,36.90,0.05,0.35,,,
Dec,13,1.00,0.54,0.60,-,1398,44.20,0.78,7.89,,,
Dec,13,1.20,0.46,-,-,100,44.20,0.78,10.85,,,
Dec,13,1.50,0.25,0.30,-,355,31.30,0.58,6.17,,,
Dec,13,2.25,0.11,-,-,48,31.90,0.36,2.71,,,
Dec,13,2.75,0.06,0.25,-,-,31.30,0.18,1.48,,,
PaperlinX Ltd Last Sale Price $0.59,,,,,,,,,,,,
Aug,10,0.01,0.58,-,-,-,-,1.00,-,,,
Aug,10,0.60,0.01,-,-,-,62.00,0.44,132.57,,,
Sep,10,0.01,0.58,-,-,-,-,-,-,,,
Sep,10,0.50,0.10,0.18,-,350,58.00,0.85,17.68,,,
Sep,10,0.60,0.04,0.12,-,10,53.30,0.50,61.86,,,
Sep,10,0.70,0.01,0.13,-,-,53.30,0.17,14.14,,,
Oct,10,0.01,0.57,-,-,-,-,-,-,,,
Oct,10,0.60,0.04,-,-,-,38.60,0.52,30.93,,,
Nov,10,0.60,0.04,-,-,-,39.90,0.54,28.41,,,
Dec,10,0.01,0.58,-,-,-,-,-,-,,,
Dec,10,0.60,0.06,-,-,-,41.70,0.55,27.00,,,
Dec,10,0.70,0.03,0.10,-,138,42.50,0.31,12.27,,,
Jan,11,0.60,0.08,-,-,-,50.40,0.58,30.74,,,
Mar,11,0.01,0.57,-,-,-,-,-,-,,,
Mar,11,0.60,0.07,-,-,-,38.20,0.58,19.96,,,
Mar,11,0.80,0.03,-,-,138,41.30,0.24,7.13,,,
Jun,11,0.01,0.60,-,-,-,-,-,5.02,,,
Jun,11,0.60,0.13,-,-,-,56.30,0.63,25.11,,,
Qantas Airways Last Sale Price $2.60,,,,,,,,,,,,
Aug,10,0.01,2.59,-,-,130,-,1.00,-,,,
Aug,10,1.90,0.70,0.61,-,38,112.60,0.99,10.03,,,
Aug,10,2.00,0.60,0.23,-,20,108.30,0.98,10.03,,,
Aug,10,2.25,0.35,0.23,35,622,65.10,0.96,10.03,,,
Aug,10,2.50,0.12,0.11,105,961,36.70,0.81,30.08,,,
Aug,10,2.75,0.01,0.04,-,1278,36.70,0.13,14.04,,,
Aug,10,2.79,0.01,-,-,-,43.80,0.11,16.04,,,
Aug,10,3.00,-,0.12,-,60,36.70,-,240.66,,,
Aug,10,3.25,-,0.09,-,100,36.70,-,180.49,,,
Sep,10,0.01,2.60,-,-,-,-,-,4.01,,,
Sep,10,2.19,0.43,0.24,-,399,40.90,0.93,8.02,,,
Sep,10,2.43,0.20,0.20,155,1952,28.30,0.81,14.04,,,
Sep,10,2.67,0.08,0.08,130,1401,32.50,0.44,32.09,,,
Sep,10,2.92,0.02,0.17,-,269,32.50,0.14,8.02,,,
Sep,10,3.16,0.00,0.05,-,153,32.50,0.03,1.20,,,
Sep,10,3.40,-,0.18,-,70,32.50,-,72.20,,,
Oct,10,0.01,2.62,-,-,-,-,-,5.01,,,
Oct,10,2.19,0.45,-,-,100,34.90,0.90,8.02,,,
Oct,10,2.43,0.28,0.27,21,370,36.60,0.72,21.06,,,
Oct,10,2.67,0.12,0.10,6,1145,30.20,0.48,23.06,,,
Oct,10,2.92,0.04,-,-,-,30.20,0.23,8.02,,,
Nov,10,0.01,2.63,-,-,-,-,-,5.01,,,
Nov,10,2.43,0.29,0.21,2,2,33.30,0.72,17.19,,,
Nov,10,2.67,0.15,0.12,1000,1008,30.70,0.50,21.49,,,
Nov,10,2.92,0.06,-,-,-,28.80,0.27,8.59,,,
Dec,10,0.01,2.63,-,-,-,-,-,5.01,,,
Dec,10,2.43,0.32,0.22,-,228,33.60,0.71,16.71,,,
Dec,10,2.67,0.18,0.12,-,411,31.30,0.52,20.05,,,
Dec,10,2.92,0.09,0.07,35,235,29.60,0.32,9.47,,,
Dec,10,3.16,0.04,0.04,-,727,29.10,0.17,3.90,,,
Dec,10,3.40,0.01,0.14,-,567,29.10,0.08,1.67,,,
Dec,10,3.65,0.01,0.09,-,2431,29.10,0.04,0.67,,,
Dec,10,3.89,0.00,0.54,-,25,29.10,0.02,0.22,,,
Dec,10,4.13,0.00,0.03,-,99,29.10,-,0.11,,,
Dec,10,4.37,-,0.29,-,125,29.10,-,32.87,,,
Dec,10,5.35,-,0.06,-,32,29.10,-,6.13,,,
Jan,11,0.01,2.65,-,-,-,-,-,4.80,,,
Jan,11,2.25,0.47,-,-,-,34.00,0.81,10.46,,,
Jan,11,2.50,0.30,-,-,-,32.00,0.66,17.44,,,
Jan,11,2.75,0.17,-,-,-,30.40,0.48,14.82,,,
Feb,11,2.75,0.17,0.12,10,15,28.00,0.49,13.00,,,
Feb,11,3.00,0.10,0.05,-,63,28.50,0.33,7.43,,,
Mar,11,0.01,2.61,-,-,-,-,-,0.97,,,
Mar,11,2.25,0.49,0.30,-,7,33.40,0.80,9.06,,,
Mar,11,2.50,0.34,0.46,-,10,33.40,0.66,15.20,,,
Mar,11,2.75,0.20,-,-,-,31.60,0.51,13.26,,,
Mar,11,3.00,0.12,-,-,10,30.30,0.36,7.44,,,
Jun,11,0.01,2.63,-,-,-,-,-,2.05,,,
Jun,11,2.25,0.53,-,-,-,35.30,0.78,8.20,,,
Jun,11,2.50,0.39,-,-,-,35.30,0.67,13.22,,,
Jun,11,2.75,0.26,0.22,-,115,32.50,0.55,11.62,,,
Jun,11,3.00,0.17,0.08,-,30,32.20,0.43,7.75,,,
Dec,12,2.25,0.76,-,-,-,38.40,0.75,6.66,,,
Dec,12,3.75,0.27,0.70,-,4,35.50,0.43,4.36,,,
Dec,13,2.00,1.14,1.20,-,15,51.60,0.79,6.22,,,
Dec,13,2.25,0.67,1.25,-,-,25.20,0.86,3.69,,,
Dec,13,2.75,0.61,0.71,-,110,34.90,0.69,7.09,,,
Dec,13,3.00,0.14,0.78,-,94,11.80,0.62,1.61,,,
Dec,13,3.25,0.06,0.60,-,6,10.10,0.45,0.63,,,
QBE Insurance Grp Last Sale Price $16.91,,,,,,,,,,,,
Aug,10,0.01,16.29,-,-,-,-,1.00,-,,,
Aug,10,15.00,1.92,1.89,-,2,39.20,0.99,1.54,,,
Aug,10,15.50,1.42,1.44,-,2,36.20,0.97,3.08,,,
Aug,10,16.00,0.93,1.38,3,7,33.20,0.91,6.17,,,
Aug,10,16.50,0.41,0.60,33,114,3.10,1.00,1.54,,,
Aug,10,17.00,0.10,0.13,606,340,19.20,0.43,29.29,,,
Aug,10,17.01,0.03,0.09,-,58,26.00,0.45,7.71,,,
Aug,10,17.50,0.01,0.02,222,545,19.20,0.09,1.54,,,
Aug,10,17.51,0.00,-,-,-,24.70,0.15,0.62,,,
Aug,10,18.00,-,0.03,51,809,19.20,-,7.71,,,
Aug,10,18.01,-,-,-,-,24.70,0.03,-,,,
Aug,10,18.50,-,0.01,-,439,19.20,-,3.08,,,
Aug,10,18.51,-,-,-,-,24.70,-,-,,,
Aug,10,19.00,-,0.03,-,534,19.20,-,7.71,,,
Aug,10,19.01,-,-,-,-,24.70,-,-,,,
Aug,10,19.50,-,0.02,-,144,19.20,-,6.17,,,
Aug,10,20.00,-,0.02,-,176,19.20,-,6.17,,,
Aug,10,20.50,-,0.07,-,182,19.20,-,21.58,,,
Aug,10,21.00,-,0.03,-,78,19.20,-,9.25,,,
Aug,10,21.50,-,0.05,-,84,19.20,-,15.42,,,
Aug,10,21.51,-,0.03,-,25,24.70,-,9.25,,,
Aug,10,22.00,-,0.12,-,57,19.20,-,37.00,,,
Aug,10,22.50,-,0.01,-,36,19.20,-,4.63,,,
Aug,10,23.00,-,0.01,-,53,19.20,-,3.08,,,
Aug,10,23.50,-,0.07,-,15,19.20,-,21.58,,,
Aug,10,24.00,-,0.21,-,25,19.20,-,64.75,,,
Sep,10,0.01,16.35,20.69,-,39,-,-,-,,,
Sep,10,14.50,2.42,-,-,-,22.80,0.99,0.31,,,
Sep,10,15.00,1.92,-,-,-,22.80,0.97,0.31,,,
Sep,10,15.50,1.42,1.17,-,1,22.70,0.91,0.31,,,
Sep,10,16.00,0.92,1.00,-,62,22.70,0.82,0.62,,,
Sep,10,16.01,0.62,-,-,-,21.60,0.83,-,,,
Sep,10,16.50,0.48,0.49,58,653,22.60,0.68,4.63,,,
Sep,10,16.51,0.36,-,-,-,21.60,0.68,-,,,
Sep,10,17.00,0.22,0.24,364,459,22.20,0.51,13.26,,,
Sep,10,17.01,0.20,0.29,3,9,22.70,0.51,12.64,,,
Sep,10,17.50,0.11,0.11,229,513,22.80,0.35,6.48,,,
Sep,10,17.51,0.09,0.21,60,63,21.50,0.34,5.24,,,
Sep,10,18.00,0.04,0.06,177,700,22.10,0.21,2.47,,,
Sep,10,18.01,0.04,0.13,-,6,22.10,0.21,2.47,,,
Sep,10,18.50,0.02,0.03,15,480,23.60,0.13,1.23,,,
Sep,10,19.00,0.01,0.04,-,186,23.70,0.07,0.56,,,
Sep,10,19.50,0.00,0.04,-,268,23.80,0.03,0.19,,,
Sep,10,20.00,0.00,0.03,-,167,24.00,0.01,-,,,
Sep,10,20.50,-,0.07,-,262,24.10,-,4.63,,,
Sep,10,21.00,-,0.04,-,190,24.30,-,2.47,,,
Sep,10,21.50,-,0.01,-,189,24.40,-,0.93,,,
Sep,10,22.00,-,0.02,14,460,24.60,-,1.23,,,
Sep,10,22.50,-,0.01,-,130,24.70,-,0.93,,,
Sep,10,23.00,-,0.03,-,93,24.80,-,1.85,,,
Sep,10,23.50,-,0.03,-,94,25.00,-,1.85,,,
Sep,10,24.00,-,0.06,-,132,25.10,-,3.70,,,
Sep,10,24.50,-,0.31,-,30,25.30,-,19.12,,,
Sep,10,25.00,-,0.03,-,44,25.40,-,1.54,,,
Sep,10,25.50,-,0.15,-,10,25.60,-,9.25,,,
Sep,10,26.00,-,0.86,-,1,25.70,-,53.35,,,
Sep,10,26.50,-,0.36,-,15,25.90,-,22.20,,,
Oct,10,0.01,16.43,-,-,-,-,-,-,,,
Oct,10,14.50,2.42,3.02,-,2,24.70,0.94,0.15,,,
Oct,10,15.00,1.92,1.78,-,1,24.70,0.90,0.15,,,
Oct,10,15.50,1.42,1.45,-,1,24.60,0.83,0.31,,,
Oct,10,16.00,0.98,-,-,20,24.60,0.75,2.16,,,
Oct,10,16.50,0.66,0.84,10,16,24.30,0.65,7.71,,,
Oct,10,17.00,0.42,0.50,12,28,23.30,0.54,13.11,,,
Oct,10,17.50,0.27,0.33,-,141,22.80,0.43,8.17,,,
Oct,10,18.00,0.17,0.21,13,152,22.80,0.32,5.09,,,
Oct,10,18.50,0.10,0.12,-,25,22.80,0.23,3.08,,,
Oct,10,19.00,0.06,0.10,5,115,22.80,0.16,1.70,,,
Oct,10,19.01,0.07,-,-,-,24.70,0.18,2.31,,,
Oct,10,19.50,0.03,0.33,-,13,22.80,0.10,0.93,,,
Oct,10,21.00,0.00,0.48,-,1,22.90,0.02,0.12,,,
Oct,10,22.00,0.00,0.09,-,33,22.90,-,-,,,
Oct,10,22.50,-,0.19,-,5,22.90,-,5.86,,,
Nov,10,14.50,2.42,-,-,-,22.90,0.93,0.11,,,
Nov,10,15.00,1.92,-,-,-,22.90,0.89,0.22,,,
Nov,10,15.50,1.44,-,-,-,22.90,0.82,0.55,,,
Nov,10,16.00,1.04,-,-,-,22.90,0.74,2.97,,,
Nov,10,16.50,0.81,0.88,-,2,24.20,0.65,8.81,,,
Nov,10,17.00,0.56,0.58,-,30,22.90,0.56,12.22,,,
Nov,10,17.50,0.38,0.45,2,10,22.60,0.46,8.37,,,
Nov,10,18.00,0.26,0.39,62,172,22.30,0.36,5.62,,,
Nov,10,18.50,0.16,0.15,22,4,21.70,0.27,3.41,,,
Nov,10,19.00,0.10,-,-,7,21.80,0.20,2.09,,,
Nov,10,19.50,0.06,0.11,-,42,21.70,0.14,1.32,,,
Nov,10,20.00,0.04,0.25,-,27,21.70,0.10,0.77,,,
Nov,10,20.50,0.02,0.04,2,42,21.70,0.06,0.44,,,
Dec,10,0.01,16.55,-,-,836,-,-,-,,,
Dec,10,14.00,2.92,5.60,-,7,25.60,0.93,-,,,
Dec,10,14.50,2.42,2.32,-,2,25.50,0.89,-,,,
Dec,10,15.00,1.94,-,-,-,25.40,0.84,0.51,,,
Dec,10,15.50,1.55,-,-,-,25.20,0.79,2.40,,,
Dec,10,15.51,1.51,-,-,-,24.70,0.79,1.97,,,
Dec,10,16.00,1.24,5.97,-,35,25.10,0.72,5.65,,,
Dec,10,16.01,1.22,-,-,-,24.70,0.72,5.48,,,
Dec,10,16.50,0.94,0.97,1,175,24.00,0.65,9.17,,,
Dec,10,16.51,0.96,-,-,-,24.70,0.65,9.59,,,
Dec,10,17.00,0.70,0.95,1,82,23.50,0.57,12.08,,,
Dec,10,17.50,0.51,0.53,-,121,22.90,0.48,8.74,,,
Dec,10,18.00,0.35,0.60,24,141,22.50,0.40,6.08,,,
Dec,10,18.50,0.25,0.44,-,66,22.20,0.32,4.20,,,
Dec,10,19.00,0.16,0.28,-,322,21.90,0.25,2.74,,,
Dec,10,19.50,0.11,0.24,-,129,21.90,0.19,1.80,,,
Dec,10,20.00,0.07,0.14,51,607,21.80,0.14,1.20,,,
Dec,10,20.50,0.04,0.17,-,151,21.90,0.10,0.77,,,
Dec,10,21.00,0.03,0.20,-,364,21.90,0.07,0.51,,,
Dec,10,21.50,0.02,0.50,-,121,21.90,0.05,0.34,,,
Dec,10,22.00,0.01,0.14,-,151,21.90,0.03,0.17,,,
Dec,10,22.50,0.01,-,-,20,21.90,0.02,0.12,,,
Dec,10,23.00,0.00,0.01,10,251,21.90,0.01,-,,,
Dec,10,23.50,0.00,0.45,-,16,21.90,-,-,,,
Dec,10,24.00,0.00,0.69,-,19,21.90,-,-,,,
Dec,10,24.50,0.00,0.47,-,12,21.90,-,-,,,
Dec,10,25.00,-,0.04,-,227,21.90,-,0.69,,,
Dec,10,25.50,-,0.42,-,94,21.90,-,7.28,,,
Dec,10,26.00,-,0.03,-,74,21.90,-,0.43,,,
Dec,10,26.50,-,0.28,-,10,21.90,-,4.88,,,
Dec,10,27.00,-,0.14,-,119,21.90,-,2.40,,,
Dec,10,28.00,-,0.10,-,102,21.90,-,1.71,,,
Dec,10,29.00,-,0.28,-,5,21.90,-,4.71,,,
Dec,10,30.00,-,0.20,-,26,21.90,-,3.43,,,
Dec,10,33.00,-,0.02,-,106,21.90,-,0.34,,,
Jan,11,15.50,1.76,1.94,-,-,26.80,0.77,4.69,,,
Jan,11,16.00,1.43,-,-,-,25.70,0.71,6.97,,,
Jan,11,16.50,1.26,-,-,-,27.90,0.64,11.46,,,
Jan,11,17.00,0.86,-,-,-,23.60,0.58,11.53,,,
Jan,11,17.50,0.65,0.64,1,-,22.90,0.51,8.65,,,
Jan,11,18.00,0.48,-,-,-,22.60,0.43,6.44,,,
Jan,11,18.50,0.34,-,-,-,22.10,0.36,4.63,,,
Mar,11,0.01,16.06,-,-,-,-,-,-,,,
Mar,11,15.50,1.81,-,-,-,25.30,0.76,3.98,,,
Mar,11,16.00,1.52,-,-,10,25.30,0.71,6.07,,,
Mar,11,16.50,1.26,-,-,100,25.20,0.66,8.50,,,
Mar,11,17.00,1.01,1.31,8,128,24.50,0.60,10.05,,,
Mar,11,17.50,0.78,1.21,-,30,23.70,0.54,7.76,,,
Mar,11,18.00,0.59,0.64,-,371,23.20,0.47,5.92,,,
Mar,11,18.50,0.45,0.69,10,103,22.70,0.41,4.43,,,
Mar,11,19.00,0.34,0.33,1,159,22.50,0.35,3.33,,,
Mar,11,19.50,0.24,1.52,-,11,22.20,0.29,2.39,,,
Mar,11,20.00,0.17,0.34,-,27,22.00,0.24,1.74,,,
Mar,11,20.50,0.13,1.25,-,18,22.00,0.20,1.29,,,
Mar,11,21.00,0.10,0.56,-,25,22.00,0.16,0.94,,,
Mar,11,21.01,0.13,1.75,-,14,24.90,0.20,1.29,,,
Mar,11,21.50,0.07,0.29,-,122,22.00,0.13,0.65,,,
Mar,11,22.00,0.04,0.49,-,42,22.00,0.10,0.45,,,
Mar,11,22.50,0.04,0.09,-,27,22.00,0.08,0.35,,,
Mar,11,23.00,0.03,0.19,-,11,22.00,0.06,0.25,,,
Mar,11,31.00,-,0.08,-,25,22.00,-,0.80,,,
Mar,11,32.00,-,0.06,-,22,22.00,-,0.60,,,
Jun,11,0.01,16.25,-,-,-,-,-,-,,,
