Warrants Market - Daily,,,,,,,,,,,,
XAO 4829.3 at 16:33 9/3/2010  Report at 19:05 Tuesday 9/3/2010. Processed 19:22 Tuesday 9/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSKZJ,11.77,31/12/29,1:1,6.66,6.71,6.63,36,39,,,,
Origin Energy Last Sale Price $16.94,,,,,,,,,,,,
ORGKZC,10.74,31/12/29,1:1,6.17,6.22,6.20,-,-,,,,
ORGKZD,12.82,31/12/29,1:1,4.09,4.14,4.10,-,-,,,,
Orica Ltd Last Sale Price $25.01,,,,,,,,,,,,
ORIKZJ,11.41,31/12/29,1:1,13.57,13.62,12.06,-,-,,,,
ORIKZI,14.53,31/12/29,1:1,10.45,10.50,10.35,-,-,,,,
Oil Search Ltd Last Sale Price $5.64,,,,,,,,,,,,
OSHKZD,2.87,31/12/29,1:1,2.74,2.79,2.74,28,40,,,,
OSHKZE,3.64,31/12/29,1:1,1.98,2.01,1.99,4,1505,,,,
Paladin Energy Last Sale Price $3.78,,,,,,,,,,,,
PDNKZI,1.41,31/12/29,1:1,2.34,2.39,2.16,-,-,,,,
PDNKZK,2.92,31/12/29,1:1,0.835,0.865,0.855,7,150,,,,
Qantas Airways Last Sale Price $2.77,,,,,,,,,,,,
QANKZI,1.34,31/12/29,1:1,1.41,1.44,1.62,-,-,,,,
QANKZJ,1.81,31/12/29,1:1,0.94,0.97,1.10,-,-,,,,
QANKZK,2.04,31/12/29,1:1,0.705,0.735,0.64,-,-,,,,
QBE Insurance Grp Last Sale Price $21.10,,,,,,,,,,,,
QBEXOD,19.50,25/03/10,2:1,0.96,0.97,0.23,-,-,,,,
QBEXOA,17.50,29/07/10,2:1,2.09,2.10,-,-,-,,,,
QBEXOB,18.50,29/07/10,2:1,1.585,1.595,-,-,-,,,,
QBEKZK,10.89,31/12/29,1:1,10.18,10.23,9.56,-,-,,,,
QBEKZF,11.86,31/12/29,1:1,9.21,9.26,9.26,55,38,,,,
QBEKZM,16.64,31/12/29,1:1,4.43,4.48,2.50,-,12,,,,
Rio Tinto Ltd Last Sale Price $76.15,,,,,,,,,,,,
RIOXOA,59.48,25/03/10,4:1,4.35,4.36,4.39,-9,30,,,,
RIOXOC,64.00,25/03/10,4:1,3.21,3.22,1.99,-,-,,,,
RIOXOB,68.00,25/03/10,4:1,2.21,2.22,1.59,-,-,,,,
RIOXOF,62.00,29/07/10,4:1,3.93,3.94,-,-,-,,,,
RIOXOG,66.00,29/07/10,4:1,2.91,2.92,-,-,-,,,,
RIOXOH,70.00,29/07/10,4:1,1.875,1.885,-,-,-,,,,
RIOKZC,20.54,31/12/29,1:1,55.58,55.63,59.24,-,-,,,,
RIOKZF,35.79,31/12/29,1:1,40.33,40.38,39.25,-,-,,,,
RIOKZE,41.42,31/12/29,1:1,34.70,34.75,34.98,171,10,,,,
RIOKZB,59.69,31/12/29,1:1,16.43,16.48,16.53,-74,55,,,,
ResMed Inc Last Sale Price $6.54,,,,,,,,,,,,
RMDKZD,3.92,31/12/29,1:1,2.59,2.64,2.24,-,-,,,,
Santos Ltd Last Sale Price $14.08,,,,,,,,,,,,
STOXOD,11.30,25/03/10,2:1,1.56,1.57,1.285,-,-,,,,
STOXOB,12.00,29/07/10,2:1,1.245,1.255,-,-,-,,,,
STOXOC,12.50,29/07/10,2:1,0.985,0.995,-,-,-,,,,
STOKZE,8.04,31/12/29,1:1,6.01,6.06,5.35,-,-,,,,
STOKZD,9.07,31/12/29,1:1,4.98,5.03,4.80,-,-,,,,
SPDR 200 Fd Last Sale Price $45.68,,,,,,,,,,,,
STWKZB,23.05,31/12/29,1:1,22.60,22.65,20.37,-,-,,,,
STWKZC,37.36,31/12/29,1:1,8.29,8.34,5.25,-,-,,,,
Suncorp-Metway Last Sale Price $8.63,,,,,,,,,,,,
SUNKZM,4.47,31/12/29,1:1,4.13,4.18,4.13,-,-,,,,
SUNKZN,5.77,31/12/29,1:1,2.83,2.88,2.77,-9,10,,,,
SUNKZL,7.18,31/12/29,1:1,1.425,1.455,1.325,2,43,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
TAHKZG,4.25,31/12/29,1:1,2.62,2.67,2.87,-,-,,,,
TAHKZF,5.02,31/12/29,1:1,1.86,1.89,1.905,-,-,,,,
Telstra Corp Last Sale Price $2.91,,,,,,,,,,,,
TLSXOA,2.25,25/03/10,1:1,0.695,0.705,0.19,-,-,,,,
TLSXOH,2.50,25/03/10,1:1,0.44,0.45,0.44,-8,1000,,,,
TLSXOG,2.75,25/03/10,1:1,0.19,0.20,0.20,-,600,,,,
TLSXOB,2.10,29/07/10,1:1,0.925,0.935,-,-,-,,,,
TLSXOC,2.40,29/07/10,1:1,0.625,0.635,-,-,-,,,,
TLSXOD,2.60,29/07/10,1:1,0.42,0.43,-,-,-,,,,
TLSKZC,2.45,31/12/29,1:1,0.45,0.47,0.47,-1,70,,,,
Toll Hldgs Ltd Last Sale Price $7.16,,,,,,,,,,,,
TOLKZH,3.77,31/12/29,1:1,3.36,3.41,3.33,-,-,,,,
UGL Ltd Last Sale Price $14.65,,,,,,,,,,,,
UGLKZC,7.72,31/12/29,1:1,6.90,6.95,6.84,-,-,,,,
Westpac Banking Last Sale Price $26.97,,,,,,,,,,,,
WBCXOI,20.50,25/03/10,2:1,3.37,3.38,1.65,-,-,,,,
WBCXOA,21.00,25/03/10,2:1,3.15,3.16,2.17,-,-,,,,
WBCXOC,21.50,25/03/10,2:1,2.90,2.91,2.10,-,-,,,,
WBCXOJ,22.00,25/03/10,2:1,2.65,2.66,2.08,-,-,,,,
WBCXOD,18.00,29/07/10,2:1,4.84,4.85,-,-,-,,,,
WBCXOE,20.00,29/07/10,2:1,3.87,3.88,-,-,-,,,,
WBCXOF,22.00,29/07/10,2:1,2.86,2.87,-,-,-,,,,
WBCXOG,23.00,29/07/10,2:1,2.35,2.36,-,-,-,,,,
WBCKZJ,11.21,31/12/29,1:1,15.73,15.78,11.50,-,-,,,,
WBCKZK,13.00,31/12/29,1:1,13.94,13.99,11.69,-,-,,,,
WBCKZL,17.37,31/12/29,1:1,9.57,9.62,9.72,-,-,,,,
WBCKZM,20.13,31/12/29,1:1,6.81,6.86,6.90,10,8,,,,
Westfield Grp Last Sale Price $12.30,,,,,,,,,,,,
WDCXOE,11.00,25/03/10,2:1,0.72,0.73,0.60,-,-,,,,
WDCXOA,11.50,29/07/10,2:1,0.565,0.575,-,-,-,,,,
WDCKZG,6.34,31/12/29,1:1,5.93,5.98,5.86,-,-,,,,
WDCKZI,9.67,31/12/29,1:1,2.60,2.65,2.65,4,35,,,,
Wesfarmers Ltd Last Sale Price $32.71,,,,,,,,,,,,
WESXOB,26.00,25/03/10,2:1,3.48,3.49,2.50,-,-,,,,
WESXOA,30.00,25/03/10,2:1,1.475,1.485,-,-,-,,,,
WESXOC,27.00,29/07/10,2:1,3.22,3.23,-,-,-,,,,
WESXOD,28.00,29/07/10,2:1,2.72,2.73,-,-,-,,,,
WESXOE,31.00,29/07/10,2:1,1.14,1.15,-,-,-,,,,
WESKZG,12.83,31/12/29,1:1,19.85,19.90,18.03,-,-,,,,
WESKZI,19.59,31/12/29,1:1,13.09,13.14,13.12,113,8,,,,
WESKZA,24.83,31/12/29,1:1,7.85,7.90,7.79,9,3,,,,
WorleyParsons Ltd Last Sale Price $25.17,,,,,,,,,,,,
WORKZD,8.85,31/12/29,1:1,16.29,16.34,16.37,37,12,,,,
Woolworths Ltd Last Sale Price $28.12,,,,,,,,,,,,
WOWXOE,24.00,25/03/10,2:1,2.19,2.20,1.695,-,-,,,,
WOWXOA,25.50,29/07/10,2:1,1.66,1.67,-,-,-,,,,
WOWXOB,26.50,29/07/10,2:1,1.13,1.14,-,-,-,,,,
WOWKZE,18.81,31/12/29,1:1,9.28,9.33,8.33,-,-,,,,
WOWKZD,20.57,31/12/29,1:1,7.52,7.57,7.46,11,30,,,,
WOWKZF,24.18,31/12/29,1:1,3.91,3.96,3.96,27,20,,,,
Woodside Pet Last Sale Price $45.22,,,,,,,,,,,,
WPLXOB,40.45,25/03/10,4:1,1.255,1.275,1.04,-,-,,,,
WPLXOD,36.00,29/07/10,4:1,2.65,2.66,-,-,-,,,,
WPLXOE,39.00,29/07/10,4:1,1.895,1.92,-,-,-,,,,
WPLXOF,43.00,29/07/10,4:1,0.84,0.865,-,-,-,,,,
WPLKZI,24.99,31/12/29,1:1,20.20,20.25,17.37,-,-,,,,
WPLKZJ,33.21,31/12/29,1:1,11.98,12.03,12.15,-,-,,,,
Crude Oil (Nymex)fut ,,,,,,,,,,,,
ZCLKZA,50.20,31/12/29,.10:1,3.52,3.55,3.56,-,-,,,,
Comex Gold Futures ,,,,,,,,,,,,
ZGCKZA,752.99,31/12/29,.01:1,4.05,4.08,4.27,-,-,,,,
Barrier Put Warrants ,,,,,,,,,,,,
Adelaide Brighton Last Sale Price $2.44,,,,,,,,,,,,
ABCKZP,3.56,31/12/29,1:1,1.10,1.13,1.425,-,-,,,,
AGL Energy Ltd Last Sale Price $14.68,,,,,,,,,,,,
AGKKZP,17.27,31/12/29,1:1,2.56,3.10,3.05,-,-,,,,
AGKKZQ,18.69,31/12/29,1:1,3.98,4.03,5.57,-,-,,,,
AMP Ltd Last Sale Price $6.10,,,,,,,,,,,,
AMPXOT,6.50,25/03/10,2:1,0.225,0.235,-,-,-,,,,
AMPXOU,7.00,25/03/10,2:1,0.475,0.485,-,-,-,,,,
AMPXOP,6.20,29/07/10,2:1,0.185,0.195,-,-,-,,,,
AMPKZR,7.94,31/12/29,1:1,1.81,1.85,1.97,-,-,,,,
AMPKZZ,8.59,31/12/29,1:1,2.45,2.51,2.57,-,-,,,,
ANZ Banking Grp Last Sale Price $23.82,,,,,,,,,,,,
ANZXOX,24.00,08/03/10,2:1,-,-,0.14,-,-,,,,
ANZXOS,23.00,25/03/10,2:1,-,-,0.285,-,-,,,,
ANZXOW,24.50,25/03/10,2:1,0.445,0.465,0.46,-,-,,,,
ANZXOR,25.00,25/03/10,2:1,0.72,0.74,0.72,-,-,,,,
ANZXOP,26.50,29/07/10,2:1,1.44,1.45,-,-,-,,,,
ANZXOQ,27.00,29/07/10,2:1,1.67,1.69,-,-,-,,,,
ANZXOT,28.50,29/07/10,2:1,2.38,2.40,-,-,-,,,,
ANZXOU,29.00,29/07/10,2:1,2.61,2.63,-,-,-,,,,
ANZKZY,26.82,31/12/29,1:1,2.97,3.02,2.91,-,-,,,,
ANZKZX,29.25,31/12/29,1:1,5.40,5.45,5.55,-,-,,,,
ASX Ltd Last Sale Price $36.75,,,,,,,,,,,,
ASXKZT,43.40,31/12/29,1:1,6.62,6.67,7.24,-,-,,,,
BHP Billiton Ltd Last Sale Price $43.40,,,,,,,,,,,,
BHPXOW,43.50,08/03/10,2:1,-,-,0.72,-,-,,,,
BHPXOT,42.00,25/03/10,2:1,-,-,0.70,-,-,,,,
BHPYOP,44.50,25/03/10,2:1,0.75,0.76,0.73,-144,200,,,,
BHPXOR,45.01,25/03/10,2:1,0.95,0.96,1.00,10.5,50,,,,
BHPXOS,47.00,25/03/10,2:1,1.975,1.985,2.02,18,65,,,,
BHPXOP,43.00,29/07/10,2:1,-,-,-,-,-,,,,
BHPXOQ,44.00,29/07/10,2:1,0.555,0.565,0.53,-,200,,,,
BHPXOV,46.00,29/07/10,2:1,1.475,1.485,-,-,-,,,,
BHPXOX,48.00,29/07/10,2:1,2.39,2.40,-,-,-,,,,
BHPXOZ,52.00,29/07/10,2:1,4.28,4.29,-,-,-,,,,
BHPXOY,44.51,23/12/10,2:1,0.83,0.84,0.86,13.5,210,,,,
BHPYOQ,50.00,23/12/10,2:1,3.29,3.30,3.71,-,-,,,,
BHPYOR,55.00,23/12/10,2:1,5.61,5.62,5.59,-,5300,,,,
BHPKZS,51.35,31/12/29,1:1,7.88,7.97,8.22,47,109,,,,
BHPKZP,55.85,31/12/29,1:1,12.42,12.47,13.81,-,-,,,,
Boral Ltd Last Sale Price $5.43,,,,,,,,,,,,
BLDKZR,7.78,31/12/29,1:1,2.32,2.37,2.25,-,-,,,,
BlueScope Steel Last Sale Price $2.71,,,,,,,,,,,,
BSLXOT,2.75,25/03/10,2:1,0.001,0.09,-,-,-,,,,
BSLXOP,3.00,29/07/10,2:1,0.285,0.295,-,-,-,,,,
BSLKZS,4.68,31/12/29,1:1,1.955,1.985,2.05,-,-,,,,
Brambles Ltd Last Sale Price $7.50,,,,,,,,,,,,
BXBKZR,9.14,31/12/29,1:1,1.62,1.66,2.13,-,-,,,,
BXBKZP,9.75,31/12/29,1:1,2.22,2.28,2.86,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $55.21,,,,,,,,,,,,
CBAXOT,56.00,25/03/10,4:1,0.32,0.34,0.40,-,-,,,,
CBAXOS,57.00,25/03/10,4:1,0.565,0.575,0.83,-,-,,,,
CBAXOR,58.00,25/03/10,4:1,0.815,0.835,0.96,-1,100,,,,
CBAXOP,59.00,25/03/10,4:1,1.06,1.08,1.915,-,-,,,,
CBAXOQ,60.00,25/03/10,4:1,1.305,1.325,0.365,-,-,,,,
CBAXOU,56.50,29/07/10,5:1,0.465,0.475,-,-,-,,,,
CBAXOV,58.50,29/07/10,5:1,0.825,0.835,-,-,-,,,,
CBAXOW,62.00,29/07/10,5:1,1.465,1.475,-,-,-,,,,
CBAXOX,64.00,29/07/10,5:1,1.83,1.84,-,-,-,,,,
CBAKZR,66.58,31/12/29,1:1,11.34,11.39,11.28,-15,41,,,,
CBAKZS,71.47,31/12/29,1:1,16.23,16.28,16.80,-168,240,,,,
CSL Ltd Last Sale Price $36.21,,,,,,,,,,,,
CSLKZW,39.77,09/03/10,1:1,3.94,4.00,3.94,-8,10,,,,
CSLKZQ,43.33,31/12/29,1:1,7.09,7.14,6.81,-99,138,,,,
CSLKZV,47.27,31/12/29,1:1,11.03,11.08,13.15,-,-,,,,
CSR Ltd Last Sale Price $1.68,,,,,,,,,,,,
CSRKZP,2.91,31/12/29,1:1,1.21,-,1.025,-,-,,,,
David Jones Ltd Last Sale Price $5.04,,,,,,,,,,,,
DJSKZP,6.73,31/12/29,1:1,1.675,1.705,2.01,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.84,,,,,,,,,,,,
FMGXOR,5.40,25/03/10,2:1,0.45,0.46,0.455,-,-,,,,
FMGXOP,5.50,29/07/10,2:1,0.455,0.465,-,-,-,,,,
ETFS Metals Last Sale Price $120.20,,,,,,,,,,,,
GOLXOR,130.00,25/03/10,4:1,2.50,2.54,0.22,-,-,,,,
GOLXOS,160.00,25/03/10,4:1,9.97,10.01,11.50,-,-,,,,
Incitec Pivot Last Sale Price $3.49,,,,,,,,,,,,
IPLXOP,3.75,25/03/10,2:1,0.02,4.02,0.385,-,-,,,,
IPLXOQ,3.90,25/03/10,2:1,0.02,4.02,-,-,-,,,,
IPLXOR,4.10,29/07/10,2:1,0.02,4.02,-,-,-,,,,
IPLXOS,4.40,29/07/10,2:1,0.02,4.02,-,-,-,,,,
Leighton Hldgs Last Sale Price $39.33,,,,,,,,,,,,
LEIKZP,48.80,31/12/29,1:1,9.44,9.49,10.18,-,-,,,,
Lihir Gold Ltd Last Sale Price $2.89,,,,,,,,,,,,
LGLXOT,3.10,25/03/10,2:1,0.185,0.195,0.20,-,-,,,,
LGLXOS,3.35,25/03/10,2:1,0.305,0.315,-,-,-,,,,
LGLXOR,3.60,25/03/10,2:1,0.43,0.44,0.30,-,-,,,,
LGLXOU,3.80,29/07/10,2:1,0.525,0.535,-,-,-,,,,
LGLXOV,4.00,29/07/10,2:1,0.625,0.635,-,-,-,,,,
LGLXOW,4.20,29/07/10,2:1,0.72,0.73,-,-,-,,,,
LGLKZQ,4.60,31/12/29,1:1,1.69,1.72,1.68,-,-,,,,
Lend Lease Grp Last Sale Price $8.55,,,,,,,,,,,,
LLCKZP,13.57,31/12/29,1:1,4.99,5.04,5.04,-,-,,,,
LLCKZQ,15.27,31/12/29,1:1,6.69,6.74,6.06,-,-,,,,
Macq Grp Ltd Last Sale Price $48.83,,,,,,,,,,,,
MQGXOQ,49.00,25/03/10,4:1,-,-,0.865,-,-,,,,
MQGXOR,51.00,25/03/10,4:1,0.685,0.695,0.985,-,-,,,,
MQGXOS,54.00,25/03/10,4:1,1.425,1.435,1.85,-,-,,,,
MQGXOP,55.00,25/03/10,4:1,1.675,1.685,0.675,-,-,,,,
MQGXOT,50.00,29/07/10,4:1,0.525,0.535,-,-,-,,,,
MQGXOU,53.00,29/07/10,4:1,1.475,1.485,-,-,-,,,,
MQGXOV,56.00,29/07/10,4:1,1.92,1.93,-,-,-,,,,
MQGKZT,63.58,31/12/29,1:1,14.72,14.77,14.80,90,220,,,,
MQGKZP,69.88,31/12/29,1:1,21.02,21.07,23.03,-,-,,,,
MQGKZR,84.22,31/12/29,1:1,35.36,39.00,36.16,-,-,,,,
National Aust Bank Last Sale Price $26.87,,,,,,,,,,,,
NABXOV,27.50,25/03/10,2:1,0.525,0.535,0.58,-13,16,,,,
NABXOS,28.00,25/03/10,2:1,0.74,0.75,3.29,-,-,,,,
NABXOW,29.00,25/03/10,2:1,1.235,1.245,1.025,-,-,,,,
NABXOU,30.00,25/03/10,2:1,1.73,1.74,1.52,-,-,,,,
NABXOP,28.50,29/07/10,2:1,0.95,0.96,-,-,-,,,,
NABXOQ,29.50,29/07/10,2:1,1.405,1.415,-,-,-,,,,
NABXOR,31.00,29/07/10,2:1,2.10,2.12,-,-,-,,,,
NABXOT,33.00,29/07/10,2:1,3.04,3.06,-,-,-,,,,
NABKZR,35.65,31/12/29,1:1,8.75,8.80,9.03,-9,5,,,,
NABKZP,38.76,31/12/29,1:1,11.86,11.91,13.48,-,-,,,,
Newcrest Min Last Sale Price $34.30,,,,,,,,,,,,
NCMXOT,35.00,25/03/10,4:1,0.39,0.40,0.785,-,-,,,,
NCMXOS,37.50,25/03/10,4:1,1.005,1.015,0.99,-49,95,,,,
NCMXOP,38.00,25/03/10,4:1,1.13,1.14,-,-,-,,,,
NCMXOR,40.00,25/03/10,4:1,1.63,1.64,1.04,-,-,,,,
NCMXOU,36.00,29/07/10,4:1,0.65,0.66,-,-,-,,,,
NCMXOV,39.00,29/07/10,4:1,1.355,1.365,-,-,-,,,,
NCMXOW,41.00,29/07/10,4:1,1.82,1.83,-,-,-,,,,
NCMKZW,44.81,31/12/29,1:1,10.48,10.53,10.53,-,-,,,,
News Corp Last Sale Price $18.46,,,,,,,,,,,,
NWSXOP,18.75,29/07/10,2:1,0.32,0.33,-,-,-,,,,
NWSKZS,21.37,31/12/29,1:1,2.88,2.93,3.65,-,-,,,,
Origin Energy Last Sale Price $16.94,,,,,,,,,,,,
ORGKZP,21.25,31/12/29,1:1,4.28,4.33,5.14,-,-,,,,
Oil Search Ltd Last Sale Price $5.64,,,,,,,,,,,,
OSHKZR,7.88,31/12/29,1:1,2.20,2.25,2.27,-2,50,,,,
Qantas Airways Last Sale Price $2.77,,,,,,,,,,,,
QANKZP,3.58,31/12/29,1:1,0.79,0.82,0.79,-,-,,,,
QBE Insurance Grp Last Sale Price $21.10,,,,,,,,,,,,
QBEXOS,25.00,25/03/10,2:1,2.07,2.08,1.40,-,-,,,,
QBEXOR,26.00,25/03/10,2:1,2.57,2.58,0.80,-,-,,,,
QBEXOP,21.50,29/07/10,2:1,0.375,0.385,-,-,-,,,,
QBEXOQ,23.00,29/07/10,2:1,1.05,1.06,-,-,-,,,,
QBEKZR,30.59,31/12/29,1:1,9.46,9.51,9.92,-,-,,,,
Rio Tinto Ltd Last Sale Price $76.15,,,,,,,,,,,,
RIOXOW,76.48,08/03/10,4:1,-,-,0.555,-,-,,,,
RIOXOQ,80.00,25/03/10,4:1,1.085,1.095,0.59,-,-,,,,
RIOXOS,82.00,25/03/10,4:1,1.58,1.59,1.725,-,-,,,,
RIOXOT,78.00,29/07/10,4:1,0.68,0.69,-,-,-,,,,
RIOXOU,81.00,29/07/10,4:1,1.38,1.39,-,-,-,,,,
RIOXOV,83.00,29/07/10,4:1,1.84,1.85,-,-,-,,,,
RIOKZP,91.79,31/12/29,1:1,15.61,15.66,15.58,73,20,,,,
RIOKZQ,99.06,31/12/29,1:1,22.88,22.93,26.68,-,-,,,,
Santos Ltd Last Sale Price $14.08,,,,,,,,,,,,
STOXOQ,14.25,25/03/10,2:1,0.25,0.26,1.095,-,-,,,,
STOXOP,15.00,25/03/10,2:1,0.615,0.625,-,-,-,,,,
STOXOR,14.00,29/07/10,2:1,0.15,0.16,-,-,-,,,,
STOXOS,15.50,29/07/10,2:1,0.805,0.815,-,-,-,,,,
STOKZT,18.60,31/12/29,1:1,4.49,4.54,4.78,-,-,,,,
STOKZU,20.11,31/12/29,1:1,6.00,6.05,6.38,-,-,,,,
Suncorp-Metway Last Sale Price $8.63,,,,,,,,,,,,
SUNKZP,10.45,31/12/29,1:1,1.80,1.83,1.835,-,-,,,,
SUNKZR,11.25,31/12/29,1:1,2.59,2.99,2.65,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
TAHKZQ,9.01,31/12/29,1:1,2.08,2.13,2.19,-,-,,,,
TAHKZP,10.18,31/12/29,1:1,3.25,3.30,3.80,-,-,,,,
Telstra Corp Last Sale Price $2.91,,,,,,,,,,,,
TLSXOT,3.30,25/03/10,1:1,0.405,0.415,-,-,-,,,,
TLSXOU,4.00,25/03/10,1:1,1.105,1.115,0.955,-,-,,,,
TLSXOP,3.45,29/07/10,1:1,0.565,0.575,-,-,-,,,,
TLSXOQ,3.80,29/07/10,1:1,0.90,0.91,-,-,-,,,,
TLSXOR,4.20,29/07/10,1:1,1.29,1.30,-,-,-,,,,
TLSKZP,4.17,31/12/29,1:1,1.235,1.265,1.245,-,-,,,,
Toll Hldgs Ltd Last Sale Price $7.16,,,,,,,,,,,,
TOLKZR,11.35,31/12/29,1:1,4.16,4.21,4.15,-11,80,,,,
Westpac Banking Last Sale Price $26.97,,,,,,,,,,,,
WBCXOR,28.00,25/03/10,2:1,0.66,0.80,0.73,-,-,,,,
WBCXOP,28.50,25/03/10,2:1,0.915,0.925,-,-,-,,,,
WBCXOX,29.50,25/03/10,2:1,1.41,1.42,-,-,-,,,,
WBCXOQ,30.50,25/03/10,2:1,1.91,1.92,0.18,-,-,,,,
WBCXOS,29.00,29/07/10,2:1,1.16,1.17,-,-,-,,,,
WBCXOT,30.00,29/07/10,2:1,1.62,1.63,-,-,-,,,,
WBCXOU,31.00,29/07/10,2:1,2.09,2.10,-,-,-,,,,
WBCXOV,34.00,29/07/10,2:1,3.51,3.52,-,-,-,,,,
WBCKZP,30.75,31/12/29,1:1,3.75,3.85,3.75,-15,25,,,,
WBCKZY,32.90,31/12/29,1:1,5.90,5.95,6.28,-,-,,,,
Westfield Grp Last Sale Price $12.30,,,,,,,,,,,,
WDCXOT,12.53,25/03/10,2:1,0.145,0.155,0.50,-,-,,,,
WDCXOP,13.00,29/07/10,2:1,0.42,0.43,-,-,-,,,,
WDCKZT,14.04,31/12/29,1:1,1.715,1.745,1.89,-,-,,,,
WDCKZR,17.80,31/12/29,1:1,5.47,5.52,6.39,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.71,,,,,,,,,,,,
WESXOS,33.50,29/07/10,2:1,0.57,0.58,-,-,-,,,,
WESXOT,35.00,29/07/10,2:1,1.255,1.33,1.265,-,30,,,,
WESXOU,36.50,29/07/10,2:1,1.945,1.955,1.965,-,120,,,,
WESKZV,38.71,31/12/29,1:1,5.97,7.20,6.20,-1,13,,,,
Woolworths Ltd Last Sale Price $28.12,,,,,,,,,,,,
WOWXOU,28.50,25/03/10,2:1,0.27,0.28,0.55,-,-,,,,
WOWXOT,30.00,25/03/10,2:1,0.99,1.00,1.08,-,-,,,,
WOWXOP,29.50,29/07/10,2:1,0.81,0.82,-,-,-,,,,
WOWXOQ,31.00,29/07/10,2:1,1.48,1.49,-,-,-,,,,
WOWKZT,33.42,31/12/29,1:1,5.27,5.32,5.72,-,-,,,,
WOWKZR,36.13,31/12/29,1:1,7.98,8.03,8.96,-,-,,,,
WOWKZS,38.48,31/12/29,1:1,10.33,10.38,2.88,-,-,,,,
Woodside Pet Last Sale Price $45.22,,,,,,,,,,,,
WPLXOW,47.50,25/03/10,4:1,0.71,0.73,1.07,-,-,,,,
WPLXOV,50.00,25/03/10,4:1,1.33,1.35,-,-,-,,,,
WPLXOP,46.50,29/07/10,4:1,0.52,0.53,-,-,-,,,,
WPLXOQ,48.50,29/07/10,4:1,0.975,0.985,-,-,-,,,,
WPLXOR,51.00,29/07/10,4:1,1.545,1.555,-,-,-,,,,
WPLKZP,57.99,31/12/29,1:1,12.74,12.79,12.87,-,-,,,,
WPLKZY,62.72,31/12/29,1:1,17.47,17.52,18.06,-,-,,,,
Crude Oil (Nymex)fut ,,,,,,,,,,,,
ZCLKZP,94.62,31/12/29,.10:1,1.34,1.365,1.555,-,-,,,,
Comex Gold Futures ,,,,,,,,,,,,
ZGCKZP,1424.22,31/12/29,.01:1,3.30,3.33,-,-,-,,,,
Barrier Installment Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.68,,,,,,,,,,,,
AGKSZX,8.00,04/02/19,1:1,6.65,6.70,6.64,58,6,,,,
AMP Ltd Last Sale Price $6.10,,,,,,,,,,,,
AMPSZX,2.35,04/02/19,1:1,3.72,3.78,3.78,-,-,,,,
AMPSZW,3.12,04/02/19,1:1,2.95,3.01,3.04,-,-,,,,
ANZ Banking Grp Last Sale Price $23.82,,,,,,,,,,,,
ANZSZX,6.56,04/02/19,1:1,17.23,17.28,16.25,-,-,,,,
ANZSZW,10.41,04/02/19,1:1,13.38,13.43,13.38,-,-,,,,
ANZSZV,12.61,04/02/19,1:1,11.18,11.23,11.34,-,-,,,,
Arrow Energy Last Sale Price $5.02,,,,,,,,,,,,
AOESZX,1.91,04/02/19,1:1,3.08,3.13,2.25,-,-,,,,
ASX Ltd Last Sale Price $36.75,,,,,,,,,,,,
ASXSZX,12.05,04/02/19,1:1,24.67,24.72,22.10,-,-,,,,
ASXSZW,16.80,04/02/19,1:1,19.92,19.97,19.19,-,-,,,,
AXA Asia Pacific Last Sale Price $6.29,,,,,,,,,,,,
AXASZW,1.95,04/02/19,1:1,4.31,4.36,4.26,-,-,,,,
BHP Billiton Ltd Last Sale Price $43.40,,,,,,,,,,,,
BHPSZX,13.55,04/02/19,1:1,29.82,29.87,28.90,-,-,,,,
BHPSZW,16.96,04/02/19,1:1,26.41,26.46,26.62,-,-,,,,
BHPSZV,22.03,04/02/19,1:1,21.34,21.39,21.49,-,-,,,,
BlueScope Steel Last Sale Price $2.71,,,,,,,,,,,,
BSLSZX,1.14,04/02/19,1:1,1.55,-,1.71,-,-,,,,
BSLSZW,1.83,04/02/19,1:1,0.86,-,0.80,-,-,,,,
Brambles Ltd Last Sale Price $7.50,,,,,,,,,,,,
BXBSZX,2.82,04/02/19,1:1,4.64,4.70,4.20,-,-,,,,
BXBSZV,3.58,04/02/19,1:1,3.88,3.94,-,-,-,,,,
BXBSZW,4.65,04/02/19,1:1,2.81,2.87,1.91,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $55.21,,,,,,,,,,,,
CBASZX,12.71,04/02/19,1:1,42.47,42.52,41.37,-,-,,,,
CBASZW,17.13,04/02/19,1:1,38.05,38.10,34.77,-,-,,,,
CBASZV,25.88,04/02/19,1:1,29.30,29.35,29.27,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.46,,,,,,,,,,,,
