ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5111.8 at 2015-11-13T16:39:35. Report at Friday, November 13, 2015. Processed Saturday at 2015-11-14T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
YTMLL1,.002,.008,-,-,-,-,-,-,-,-,-,,XTB LLC20,,107.40,-33,107.14,107.31,107.73,107.38,+2.69,111.86,107.38,,
YTMLLC,-,.004,-,-,-,-,-,-,-,-,-,,XTB LLC18,,105.20,-,104.66,104.82,105.20,105.20,+3.00,108.20,105.12,,
YTMMGR,1.110,.006,-,-,-,-,-,-,-,-,-,,XTB MGR20,,110.29,-110,110.18,110.35,111.39,110.29,+2.01,113.18,110.29,,
YTMQF2,-,-,-,-,-,-,-,-,-,-,-,,  acbcqan21,,-,-,114.65,114.85,116.40,116.40,+3.00,116.40,116.40,,
YTMQF3,.219,.003,-,-,-,-,-,-,-,-,-,,  acbcqan22,,114.20,-107,113.72,113.92,114.60,114.20,+2.07,118.82,114.20,,
YTMSCG,-,.001,-,-,-,-,-,-,-,-,-,,XTB SCG19,,107.84,-,106.54,106.92,107.49,107.49,+3.00,108.24,105.74,,
YTMSG1,1.006,.005,-,-,-,-,-,-,-,-,-,,XTB SGP20,,121.62,-539,121.46,121.66,127.01,121.62,-1.25,127.01,121.62,,
YTMSGP,-,-,-,-,-,-,-,-,-,-,-,,XTB SGP19,,111.30,-,108.94,109.17,109.59,109.59,+3.00,111.50,108.55,,
YTMTLS,-,.013,-,.002,-,-,-,-,-,-,-,,XTB TLS20,,123.75,-,122.74,123.05,123.75,123.75,+3.00,127.50,122.175,,
YTMWE1,-,-,-,-,-,-,-,-,-,-,-,,XTB WES20,,110.15,-,107.17,107.34,107.775,107.775,+3.00,110.15,107.775,,
YTMWES,-,-,-,-,-,-,-,-,-,-,-,,XTB WES19,,112.36,-,111.32,111.50,112.36,112.36,+3.00,114.16,111.035,,
YTMWOW,-,.002,-,-,-,-,-,-,-,-,-,,XTB WOW19,,109.70,-,109.05,109.22,109.70,109.70,+3.00,113.26,109.61,,
TNK,50.080,6.811,6.881,.040,-.08,-,2.80,35.7,-,-,-,,Think Childcare,,1.00,+2,.95,1.00,1.00,.97,+5.04,1.18,.77,,
TSM,222.403,17.428,71.561,.040,.23,1.78,2.73,15.0,3.50,.78,8.54,f,ThinkSmart,,.41,+2.5,.39,.41,.415,.385,+9.49,.43,.305,,
THO,-,4.979,13.734,-,.01,-,-1.03,-,-,-,-,,Thomas & Coffey,,-,-,.007,-,.006,.006,+3.00,.013,.004,,
TGA,2264.65,75.737,52.273,.315,1.03,2.00,20.34,10.1,11.75,1.73,5.70,f,Thorn Grp,,2.06,-5,2.06,2.10,2.20,2.05,+.63,3.20,1.93,,
TOP,735.314,30.904,32.713,.088,.57,.91,5.57,9.3,.50,11.14,.96,f,Thorney Opportun,,.52,+.5,.515,.52,.52,.485,+3.97,.525,.41,,
TML,-,.113,-,.010,-,-,-,-,-,-,-,,Timah Res,,-,-,.05,.17,.245,.245,+3.00,.245,.245,,
TIS,818.625,105.355,57.631,.012,.04,1.00,-4.03,-,-,-,-,,Tissue Therapies,,.04,-.1,.037,.04,.042,.037,+.56,.365,.032,,
TTN,226.710,30.103,61.781,.004,.21,.23,-81.17,-,4.00,-,81.63,f,Titan Energy Service,,.049,-.1,.049,.05,.051,.048,+1.00,.291,.04,,
TOM,590.000,403.971,49.444,.011,-,-,-.21,-,-,-,-,,Tomizone,†,.14,+.5,.125,.14,.15,.13,+6.70,.20,.002,,
TOMO,-,24.860,7.613,-,-,-,-,-,-,-,-,,  opt sep18,†,-,-,.003,.019,.02,.02,+3.00,.02,.001,,
TCH,119.699,32.686,-,.216,.27,6.89,.75,248.0,-,-,-,,Touchcorp,,1.86,+3.5,1.86,1.90,1.90,1.82,+4.91,1.95,1.50,,
TWR,6.794,12.366,10.864,.345,1.37,1.41,2.09,92.6,12.68,.16,6.55,,Tower,,1.935,+7.5,1.77,1.99,1.935,1.88,+7.03,2.30,1.72,,
TOX,409.770,41.770,57.460,.379,.74,3.81,16.27,17.3,8.50,1.91,3.01,f,Tox Free Solutions,,2.82,-7,2.70,2.82,2.93,2.74,+.57,3.30,2.18,,
TPM,11037.7,323.083,348.645,8.399,.40,25.70,28.20,36.5,11.50,2.45,1.12,f,TPG Telecom,,10.28,-77,10.25,10.30,11.11,10.02,-3.97,11.18,6.05,,
TPE,208.432,4.347,-,.177,-,-,-,-,-,-,-,,TPI Enterprises,,3.90,+50,3.73,3.90,4.00,3.30,+17.70,4.74,2.45,,
TME,2302.37,186.474,207.624,1.357,-,-,17.89,19.1,14.99,1.19,4.38,,Trade Me Grp,,3.42,-13,3.38,3.49,3.55,3.40,-.67,3.83,2.68,,
TTC,596.479,2.375,-,.128,-,-,-,-,-,-,-,,Traditional Therapy,,.58,+7,.575,.59,.65,.485,+16.72,.65,.41,,
TTI,39.539,21.708,50.461,.011,-.03,-,.15,27.3,-,-,-,f,Traffic Tech,,.041,-,.04,.041,.041,.041,+3.00,.057,.038,,
TSN,78312.3,997.995,744.704,.020,-,-,-.05,-,-,-,-,,Transaction Solutions,,.011,+.2,.01,.011,.013,.008,+25.22,.013,.003,,
TCO,-,.003,.026,.012,1.31,-,9.21,-,5.00,1.84,-,f,Transmetro Corp,,-,-,.89,1.29,.88,.88,+3.00,1.05,.88,,
TPI,12456.3,1317.22,1423.46,.966,.12,5.08,-1.50,-,.80,-,1.31,f,Transpacific Indust,,.61,-3.5,.60,.62,.652,.60,-2.43,.945,.57,,
TCL,22676.9,1004.74,994.765,19.470,2.89,3.51,-9.50,-,40.00,-,3.95,p,Transurban Grp,,10.13,-26,10.05,10.18,10.315,9.91,+.49,10.62,8.09,,
TWE,19775.0,635.060,774.593,5.233,3.47,2.10,11.90,61.3,14.00,.85,1.92,,Treasury Wine,,7.30,+2,7.20,7.34,7.33,7.07,+3.27,7.52,4.206,,
TYO,-,.050,.122,.045,.25,.58,1.50,9.7,-,-,-,,Treyo Leisure,,.145,-,.115,.14,.145,.145,+3.00,.20,.11,,
TAU,-,.348,.268,.005,.26,-,1.70,-,-,-,-,,Trustees Australia,,-,-,.14,.24,.14,.14,+3.00,.16,.073,,
TTA,-,1.657,3.195,.003,.07,-,-4.11,-,-,-,-,f,TTA Hldgs,,-,-,.025,.028,.024,.024,+3.00,.037,.02,,
TUP,171.318,21.729,11.374,.105,.01,16.50,-.41,-,-,-,-,,TTG Fintech,,.165,-2.5,.12,.165,.175,.15,-10.16,2.40,.15,,
TWH,5403.20,26.053,23.985,.002,-,-,-.07,-,-,-,-,,TW Hldgs,,.006,+.2,.007,.01,.006,.004,+53.00,.006,.002,,
TDX,1678.67,107.017,694.783,.001,-,-,-.03,-,-,-,-,,Tyrian Diagnostics,,.001,-,.001,.002,.001,.001,+3.00,.002,.001,,
TZL,1335.98,62.766,66.008,.033,.02,3.50,-1.57,-,-,-,-,,TZ,,.07,+.2,.067,.072,.07,.067,+5.94,.155,.066,,
UBP,.570,.015,-,-,-,-,-,-,-,-,-,,UBS IQ MSCI Asia APEX 50,,18.67,-,18.41,18.48,18.74,18.67,+3.00,20.46,17.24,,
UBA,.753,.071,-,.076,-,-,-,-,-,-,-,p,UBS IQ MSCI Au,,17.31,-27,17.26,17.41,17.59,17.31,+1.46,20.35,16.88,,
UBE,9.997,.305,-,.008,-,-,-,-,-,-,-,,UBS IQ MSCI Eu Ethical,,20.10,-71,20.02,20.11,21.00,20.10,-.42,21.66,19.61,,
UBJ,3.948,.133,-,.005,-,-,-,-,-,-,-,,UBS IQ MSCI Japan,,21.10,+34,18.00,21.17,21.53,20.76,+4.63,21.53,19.46,,
UBU,6.085,.093,-,.003,-,-,-,-,-,-,-,,UBS IQ MSCI US,,21.38,-50,19.76,21.39,22.15,21.38,+.71,22.15,19.55,,
UBW,22.588,.397,-,.011,-,-,-,-,-,-,-,,UBS IQ MSCI WexAu,,21.66,+12,21.03,21.09,21.67,21.54,+3.55,21.67,19.78,,
ETF,2.111,.277,.423,.054,-,-,628.48,3.1,53.36,11.78,2.72,p,UBS IQ Res Pf Au,,19.64,-70,19.00,19.76,20.34,19.64,-.44,23.00,18.89,,
DIV,3.260,.461,.581,.023,-,-,121.82,15.5,131.72,.92,6.97,p,UBS Research Aus Div,,18.91,-5,18.54,18.70,18.96,18.76,+2.73,22.33,18.30,,
UGL,1494.33,264.146,233.053,.391,.35,6.71,-142.00,-,-,-,-,,UGL,,2.35,-29,2.30,2.39,2.62,2.26,-7.99,2.77,1.31,,
UUL,29.550,1.633,3.131,.001,.15,.27,-1.57,-,-,-,-,,Ultima United,,.04,-.6,.04,.055,.04,.04,-10.05,.205,.04,,
UNS,6752.35,159.026,127.366,.062,-.05,-,-17.57,-,-,-,-,,Unilife Corp,,.22,-3,.22,.225,.26,.21,-9.00,1.00,.14,,
UOS,46.869,5.372,7.545,.252,.80,.61,7.90,6.1,2.50,3.16,5.15,,Utd Overseas Aust,,.485,-,.485,.49,.495,.485,+3.00,.56,.44,,
UPG,6.137,6.528,6.045,.028,1.47,.54,3.70,21.5,-,-,-,,Unity Pacific Grp,†,.795,+.5,.795,.80,.795,.79,+3.63,.843,.179,,
UBI,1096.14,44.175,95.433,.075,.09,4.78,-3.65,-,-,-,-,,Universal Biosensors,,.43,+1.5,.425,.43,.44,.40,+6.61,.44,.145,,
UBN,1064.12,59.741,8.422,.130,.10,5.55,-.07,-,-,-,-,,Urbanise.com,,.555,-.5,.555,.58,.60,.53,+2.10,1.60,.465,,
USH,-,.451,.003,.002,-.01,-,-1.47,-,-,-,-,,US Masters Hldgs,,-,-,-,.09,.098,.098,+3.00,.20,.098,,
URF,217.210,12.333,25.970,.637,2.03,1.10,3.91,57.0,10.00,.39,4.48,,US Masters Res Prop,,2.23,+6,2.17,2.25,2.24,2.15,+5.76,2.35,1.96,,
USF,-,1.363,2.138,.095,2.37,1.03,46.85,5.2,-,-,-,,US Select POF,,2.44,-,2.44,2.75,2.44,2.44,+3.00,2.80,1.76,,
USG,80.393,1.603,1.574,.137,2.42,1.03,54.70,4.6,-,-,-,,US Select POF II,,2.49,-5,2.49,2.53,2.54,2.49,+1.03,2.58,1.86,,
USR,-,1.189,-,.009,.97,.72,7.14,9.8,2.30,3.10,3.29,,US Residential Fund,,.70,-,.685,.73,.70,.70,+3.00,1.03,.655,,
USRO,-,.763,-,-,-,-,-,-,-,-,-,,  opt jul16,,-,-,-,.03,.003,.003,+3.00,.025,.003,,
UCM,211.200,5.414,4.897,.018,-,-,-1.50,-,-,-,-,,USCOM,,.19,+1,.175,.20,.20,.18,+8.55,.225,.125,,
UXC,2739.17,143.641,121.742,.387,-.02,-,6.84,16.9,5.30,1.29,4.59,f,UXC,,1.155,-4.5,1.155,1.17,1.21,1.14,-.75,1.33,.71,,
VMX,134.621,4.374,6.053,.005,.11,1.45,8.26,1.9,1.00,8.26,6.25,f,Valmec,,.16,-,.16,.175,.175,.15,+3.00,.24,.15,,
VMXO,-,1.488,2.906,-,-,-,-,-,-,-,-,,  opt jan18,,-,-,.01,.028,.032,.032,+3.00,.056,.03,,
VMG,500.970,194.186,534.538,.029,-,-,-.30,-,-,-,-,,VDM Grp,,.006,-,.005,.007,.006,.005,+3.00,.012,.003,,
VELCP,12.000,.204,.331,.074,13.60,.61,53.37,15.6,.50,106.74,.06,f,Vealls,,8.30,-45,8.35,8.75,8.75,8.30,-2.15,9.70,8.30,,
VELIN,-,.030,.031,.004,-,-,-,-,10.80,-,7.25,f,  income,,1.49,-,1.49,-,1.49,1.49,+3.00,1.60,1.446,,
VELPA,-,-,.002,-,-,-,-,-,.70,-,-,f,  7% cum pf,,-,-,-,-,2.990,2.990,+3.00,2.996,2.990,,
VED,21464.8,708.385,882.381,2.277,-.20,-,9.30,28.9,10.00,.93,3.72,,Veda Grp,,2.69,+5,2.67,2.69,2.71,2.62,+4.89,2.80,1.992,,
VIA,-,-,.004,.015,.06,-,-3.39,-,-,-,-,,Viagold Capital,,-,-,-,.08,.49,.49,+3.00,.49,.49,,
VCX,67741.4,2409.81,1143.31,10.768,2.45,1.11,25.56,10.6,16.90,1.51,6.21,,Vicinity Centres,,2.72,-21,2.71,2.74,2.90,2.705,-4.17,3.19,2.58,,
VIG,2.500,.364,2.027,.004,.02,10.00,.60,33.3,.48,1.25,2.40,,Victor Grp Hldgs,,.20,-,.10,.20,.20,.20,+3.00,.30,.13,,
VII,-,2.720,3.092,.013,.30,-,3.29,-,-,-,-,,Vietnam Industrial,,-,-,.09,.29,.091,.091,+3.00,.13,.08,,
VLW,466.681,54.607,59.240,.223,2.00,1.01,25.60,7.9,16.00,1.60,7.92,f,Villa World Grp,,2.02,-3,1.995,2.02,2.05,1.96,+1.53,2.40,1.77,,
VRL,1421.10,50.952,54.035,1.130,1.08,6.53,27.50,25.6,28.00,.98,3.97,f,Village Roadshow,,7.05,-28,7.03,7.10,7.31,6.81,-.82,7.68,5.08,,
VLA,1586.42,66.650,24.013,.124,.12,5.58,-2.30,-,-,-,-,,Viralytics,,.67,-1,.665,.67,.78,.62,+1.53,.93,.28,,
VAH,1624.46,212.660,474.276,1.623,.15,3.07,-3.20,-,-,-,-,,Virgin Australia,,.46,-1.5,.455,.46,.47,.44,-.16,.56,.39,,
VRT,956.337,79.998,57.768,.504,-1.81,-,36.86,17.1,27.00,1.37,4.29,f,Virtus Health,,6.30,+5,6.18,6.36,6.43,6.12,+3.80,8.39,4.55,,
VEI,144.274,115.728,73.641,.192,.03,35.50,6.70,15.9,3.75,1.79,3.52,f,Vision Eye Institute,,1.065,-,-,-,1.07,1.065,+3.00,1.10,.565,,
VGL,-,.763,.731,.394,.59,8.36,1.77,278.5,-,-,-,,Vista Grp Int,,4.93,-,-,5.35,4.93,4.93,+3.00,5.50,3.24,,
VTG,1002.51,42.443,27.721,.277,-.04,-,17.40,10.5,7.98,2.18,4.36,f,Vita Grp,,1.83,+10,1.785,1.83,1.83,1.65,+8.78,2.15,1.08,,
VSC,758.300,13.671,9.689,.063,.36,3.11,7.62,14.7,3.50,2.18,3.13,,Vita Life Sciences,,1.12,+5,1.12,1.20,1.24,1.06,+7.67,1.575,.75,,
VIT,3594.83,65.321,-,.417,-,-,-,-,-,-,-,,Vitaco Hldgs,,3.00,+2,2.99,3.00,3.16,3.00,+3.67,3.23,2.31,,
VMT,1360.01,505.713,1396.16,.038,.17,1.44,.86,28.5,-,-,-,,VMoto,†,.245,+.5,.24,.245,.26,.23,+5.08,.55,.23,,
VEU,127.100,5.330,3.421,.583,-,-,-,-,-,-,-,,Vngd All-World ex-US,,62.33,-163,62.33,65.00,65.00,62.25,+.45,67.40,55.25,,
VAF,221.719,4.868,1.280,.268,-,-,-,-,-,-,-,,Vngd Aust FI Ind,,49.20,-39,49.16,49.45,49.57,49.13,+2.21,52.00,48.94,,
VGB,13.437,1.340,.345,.058,-,-,-,-,-,-,-,,Vngd Aust Govt Bond,,48.50,-57,48.00,49.30,48.92,48.46,+1.84,52.19,47.51,,
VHY,127.151,5.391,4.675,.560,-,-,-,-,-,-,-,,Vngd Aust High Yield,,56.21,-166,56.21,57.25,58.03,55.76,+.13,71.59,55.25,,
VLC,14.379,.496,.492,.050,-,-,-,-,-,-,-,,Vngd MSCI Au Large Co,,55.00,-150,54.60,60.00,55.91,54.80,+.34,68.00,54.279,,
VAP,95.166,3.597,2.455,.466,-,-,-,-,-,-,-,,Vngd Aust Property,,71.70,-271,71.10,74.00,74.27,70.91,-.65,79.00,65.03,,
VAS,276.704,10.886,7.298,1.217,-,-,-,-,-,-,-,,Vngd Aust Shares,,64.96,-164,64.90,65.50,66.70,64.26,+.53,76.84,62.10,,
VSO,17.621,1.188,.502,.078,-,-,-,-,-,-,-,p,Vngd MSCI Au Small Co,,42.82,-103,42.01,44.80,43.97,42.50,+.65,47.43,39.59,,
VGE,20.727,.764,.428,.045,-,-,-,-,-,-,-,,Vngd FTSE Emerging,,53.98,-202,53.49,56.00,56.57,53.48,-.61,65.00,50.23,,
VGS,144.619,2.717,-,.132,-,-,-,-,-,-,-,,Vngd MSCI Intl Sh,,59.28,-134,59.26,61.80,61.50,59.11,+.79,63.40,50.60,,
VGAD,70.890,1.156,-,.052,-,-,-,-,-,-,-,,Vngd  MSCI Intl Sh H,,52.60,-76,52.00,55.50,53.80,52.45,+1.57,60.00,48.15,,
VTS,55.909,3.295,2.353,.807,-,-,-,-,-,-,-,,Vngd US Total Market,,147.18,-371,147.18,151.55,153.68,147.14,+.54,153.68,119.13,,
VET,748.735,267.488,295.264,.028,-.11,-,-133.62,-,4.45,-,37.08,f,Vocation,,.12,-,.115,.12,.125,.12,+3.00,.74,.068,,
VOC,4649.37,169.235,70.521,1.496,.70,9.23,19.31,33.5,3.20,6.03,.50,f,Vocus Comms,,6.46,-34,6.38,6.47,6.88,6.33,-2.00,6.95,5.25,,
VTX,17271.2,1499.06,412.624,.017,-,-,-.14,-,-,-,-,,Vortex Pipes,,.04,-.5,.04,.041,.046,.039,-8.11,.08,.007,,
WAA,120.229,8.119,12.818,.034,1.02,.97,2.60,37.9,7.30,.36,7.41,f,WAM Active,,.985,+1,.975,.985,.985,.965,+4.02,1.232,.905,,
WAM,2004.74,100.633,66.522,.917,1.87,1.05,14.30,13.7,14.00,1.02,7.14,f,WAM Capital,,1.96,+.5,1.96,1.97,1.97,1.94,+3.25,2.10,1.885,,
WAX,972.417,29.611,24.118,.215,1.16,1.07,13.40,9.3,8.00,1.68,6.43,f,WAM Research,,1.245,-,1.245,1.25,1.255,1.22,+3.00,1.28,1.10,,
WCB,1.924,.161,4.712,.541,3.65,2.64,42.64,22.6,-,-,-,f,Warrnambool Cheese,,9.65,-10,9.60,10.00,10.00,9.60,+1.97,10.00,7.75,,
WRG,500.000,35.871,34.179,.008,-.01,-,-,-,-,-,-,,Water Res Grp,,.002,-,.002,.003,.002,.002,+3.00,.005,.001,,
WAT,3.458,.490,.373,.040,1.54,.71,4.10,26.8,8.00,.51,7.27,f,Waterco,,1.10,-5,1.00,1.16,1.10,1.05,-1.55,1.12,.95,,
WMK,175.232,25.464,25.291,.081,1.07,.87,-.87,-,4.50,-,4.84,p,Watermark Mkt fd,,.93,-,.925,.93,.93,.91,+3.00,.99,.80,,
WTP,906.269,35.751,23.688,.192,1.21,.84,6.11,16.7,5.50,1.11,5.39,,Watpac,,1.02,+5,.99,1.025,1.05,.98,+8.15,1.05,.69,,
WDE,376.659,7.880,-,.105,-,-,-,-,-,-,-,,Wealth Defender,,.835,+2,.835,.85,.875,.835,+5.45,1.05,.805,,
WEB,1299.67,42.312,44.966,.426,-,-,21.95,24.0,13.50,1.63,2.56,f,Webjet,,5.27,+18,5.27,5.29,5.35,4.94,+6.53,5.35,2.56,,
WBA,1699.55,42.272,14.167,.393,-,-,3.70,30.5,1.00,3.70,.88,f,Webster,,1.13,-13,1.13,1.155,1.31,1.125,-7.32,2.00,1.05,,
WBAPA,.040,.004,.004,-,-,-,-,-,4.50,-,3.00,f,  9% cum pf,,1.50,-5,1.50,-,1.55,1.50,-.23,1.55,1.35,,
WLL,18.177,4.913,3.807,.177,.43,10.53,24.91,18.2,20.50,1.22,4.53,f,Wellcom Grp,,4.53,-9,4.53,4.80,4.65,4.51,+1.05,4.90,3.04,,
WES,10999.5,536.371,471.894,42.006,4.85,7.71,216.10,17.3,200.00,1.08,5.35,f,Wesfarmers,†,37.38,-175,37.37,37.49,39.13,37.32,-1.48,46.95,37.32,,
WFD,36746.9,1214.20,637.498,20.074,4.99,1.94,54.27,17.8,32.85,1.65,3.40,,Westfield Corp,,9.66,-59,9.66,9.68,10.18,9.52,-2.76,10.66,7.90,,
WIC,414.634,15.168,19.770,.112,1.00,.87,-15.50,-,9.00,-,10.34,f,Westoz Investment,,.87,+2,.87,.875,.915,.86,+5.35,1.12,.795,,
WICOA,1.038,.286,-,-,-,-,-,-,-,-,-,,  opt aug16,,.003,+.2,.004,.01,.003,.001,+203.0,.01,.001,,
WBC,40639.4,1389.78,1180.54,99.161,13.08,2.33,256.30,11.9,187.00,1.37,6.13,f,Westpac Banking,,30.52,-113,30.50,30.73,31.74,29.95,-.57,39.579,28.743,,
WBCNA,1.953,.005,-,4.174,-,-,-,-,-,-,-,,  def,,30.15,+165,30.00,30.59,30.30,28.25,+8.79,30.30,28.25,,
WHF,174.500,5.045,6.019,.333,4.62,.90,16.69,25.0,17.00,.98,4.08,f,Whitefield,,4.17,-4,4.18,4.22,4.23,4.14,+2.05,4.95,3.90,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,-,f,  8% cum pf,,-,-,-,-,1.147,1.147,+3.00,1.221,1.147,,
WIG,253.683,12.803,11.988,.117,.40,2.65,-8.50,-,4.35,-,4.10,f,Wilson Grp,,1.06,+8,1.04,1.10,1.06,1.00,+11.16,1.25,.67,,
WOW,21513.4,970.143,553.502,29.905,3.62,6.50,170.80,13.8,139.00,1.23,5.91,f,Woolworths,,23.53,-56,23.52,23.60,24.14,23.24,+.67,34.71,23.24,,
WNS,-,.029,.043,-,-.04,-,-.35,-,-,-,-,,World.Net Services,,-,-,-,-,.01,.01,+3.00,.03,.01,,
WRR,184.737,25.046,5.495,.018,.12,3.54,5.13,8.3,-,-,-,,World Reach,,.425,+.5,.395,.475,.46,.42,+4.19,.55,.115,,
WOR,10937.3,407.002,230.765,1.407,-,-,-22.22,-,56.00,-,9.76,,WorleyParsons,,5.74,-65,5.73,5.88,6.40,5.67,-7.18,12.75,5.67,,
XRO,343.262,9.578,10.050,2.450,1.57,11.42,-67.02,-,-,-,-,,Xero,,17.93,-2,17.90,18.05,18.62,17.75,+2.89,25.60,11.90,,
XPD,210.814,16.911,-,.058,-,-,-,-,-,-,-,,XPD Soccer Gear Grp,,.15,-,.145,.15,.165,.15,+3.00,.44,.12,,
XRF,196.185,9.765,23.429,.025,.11,1.73,2.00,9.5,1.20,1.67,6.32,f,XRF Scientific,,.19,-1.5,.19,.205,.205,.19,-4.32,.24,.175,,
XTE,25.000,3.970,18.650,.009,.08,5.13,1.10,37.3,-,-,-,,XTEK,†,.41,-1,.405,.42,.41,.39,+.62,.60,.041,,
YBR,345.188,21.695,32.000,.106,.15,2.53,-.96,-,-,-,-,,Yellow Brick Road,,.38,+.5,.36,.385,.38,.355,+4.33,.63,.34,,
YOW,2744.77,156.539,103.096,.176,.13,8.77,-2.76,-,-,-,-,,Yowie Grp,,1.14,-3,1.14,1.145,1.17,1.10,+.43,1.33,.465,,
YOWO,6.250,13.986,7.190,.015,-,-,-,-,-,-,-,,  opt dec15,,.93,-5,.85,.93,.98,.93,-2.11,1.10,.305,,
YPB,385.223,22.853,22.499,.026,.11,3.27,-2.77,-,-,-,-,,YPB Grp,,.36,-2,.34,.36,.38,.35,-2.27,.44,.17,,
YPBO,20.000,4.420,-,.006,-,-,-,-,-,-,-,,  opt oct17,,.165,+1,.13,.20,.165,.155,+9.45,.26,.055,,
ZNZ,6344.60,40.292,19.851,2.424,.52,11.65,12.28,49.3,23.26,.53,3.84,,Z Energy,,6.06,-15,5.95,7.00,6.31,5.95,+.58,6.46,3.75,,
ZER,9.000,2.643,2.698,.023,.22,1.14,-74.22,-,-,-,-,,Zeta Res,,.25,-,.25,-,.25,.25,+3.00,.50,.25,,
ZERO,-,.011,.135,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.008,.01,.01,+3.00,.01,.01,,
ZGL,133.892,12.174,33.845,.038,.33,.53,1.09,16.1,.70,1.56,4.00,,Zicom Grp,,.175,-.5,.175,.18,.18,.17,+.22,.265,.15,,
ZMG,-,13.519,5.286,.004,-,-,.01,-,-,-,-,,Zingmobile Grp,,-,-,-,-,.06,.06,+3.00,.06,.032,,
ZIP,1444.28,120.238,83.575,.050,.08,10.00,-8.21,-,-,-,-,,ZipTel,,.80,-,-,-,.81,.71,+3.00,1.45,.23,,
ZIPO,90.630,11.903,5.078,.007,-,-,-,-,-,-,-,,  opt dec16,,.46,-4,-,-,.50,.43,-5.00,1.09,.08,,
,
