ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 16, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5278.8 at 2015-01-16T16:38:36. Report at Friday, January 16, 2015. Processed Saturday at 2015-01-17T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WDS,626.384,1.094,.601,.030,.66,.32,9.19,2.3,7.25,1.27,34.52,f,WDS,,.21,-4,.205,.22,.25,.205,-13.03,1.19,.125,,
WEB,234.370,.830,3.271,.230,.33,8.79,24.24,12.0,13.50,1.80,4.66,f,Webjet,,2.90,-,2.83,2.90,2.94,2.83,+2.97,3.56,2.22,,
WBA,181.424,.328,.478,.190,.75,1.63,6.21,19.7,3.50,1.77,2.86,f,Webster,,1.225,-7.5,1.22,1.27,1.30,1.22,-2.80,1.40,.83,,
WBAPA,-,-,-,-,-,-,-,-,9.00,-,6.62,f,  9% cum pf,,1.36,-,-,-,1.36,1.36,+2.97,1.44,1.35,,
WLL,16.175,.029,.097,.135,.39,8.85,21.93,15.7,19.00,1.15,5.51,f,Wellcom Grp,,3.45,+12,3.33,3.45,3.45,3.40,+6.57,3.46,2.67,,
WES,8517.21,18.075,13.343,47.894,6.14,6.94,234.47,18.2,189.90,1.23,4.46,f,Wesfarmers,†,42.62,-10,42.60,42.63,42.87,41.97,+2.73,45.756,39.61,,
WFD,34730.0,62.487,-,18.827,3.80,2.38,-39.26,-,-,-,-,,Westfield Corp,,9.06,-57,9.06,9.15,9.67,8.98,-2.95,9.80,6.70,,
WIC,403.730,1.039,1.157,.136,1.08,.97,16.60,6.3,9.00,1.84,8.57,f,Westoz Investment,,1.05,-2.5,1.05,1.06,1.075,1.035,+.64,1.345,.875,,
WICO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,-,.003,.005,.005,+2.97,.065,.005,,
WBC,25188.7,48.630,42.386,102.217,11.57,2.83,243.70,13.4,182.00,1.34,5.56,f,Westpac Banking,,32.76,-64,32.55,32.77,33.53,32.42,+1.05,35.99,30.00,,
WHF,144.491,.167,.181,.323,4.26,.99,16.48,25.6,17.00,.97,4.03,f,Whitefield,,4.22,-12,4.21,4.24,4.35,4.20,+.20,4.35,3.82,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,6.15,f,  8% cum pf,,1.30,-,-,-,1.184,1.184,+2.97,1.26,1.184,,
WBB,58.262,.155,.097,.205,4.22,1.32,38.75,14.4,28.00,1.38,5.03,f,Wide Bay Aust,,5.57,-17,5.57,5.79,5.75,5.51,+.00,6.31,5.06,,
WIG,148.203,.273,.236,.086,.53,1.57,4.70,17.7,2.75,1.71,3.31,f,Wilson HTM Inv,,.83,-,.81,.83,.83,.825,+2.97,.85,.52,,
WOW,16183.9,35.592,15.652,38.766,3.11,9.87,196.50,15.6,137.00,1.43,4.46,f,Woolworths,,30.69,+47,30.60,30.70,30.72,29.64,+4.52,38.92,29.11,,
WNS,-,-,.005,.002,-.03,-,-.30,-,-,-,-,,World.Net Services,,.03,-,.01,-,.03,.03,+2.97,.033,.03,,
WRR,218.000,.371,.007,.005,-,-,3.45,3.6,-,-,-,,World Reach,,.125,+.5,.125,.13,.13,.125,+7.13,.264,.064,,
WOR,7181.77,13.276,9.329,2.159,.63,14.03,101.00,8.8,85.00,1.19,9.62,p,WorleyParsons,,8.84,-50,8.66,8.88,9.25,8.52,-2.39,18.97,8.52,,
XRO,77.946,.149,.443,1.988,1.33,11.65,-32.15,-,-,-,-,,Xero,,15.49,-31,15.34,15.49,15.84,15.00,+1.00,42.96,13.76,,
XRF,163.469,.215,1.037,.025,.12,1.58,1.80,10.6,1.10,1.64,5.79,f,XRF Scientific,,.19,-1,.185,.19,.20,.19,-2.03,.305,.17,,
XTE,60.875,.091,2.432,.009,-.07,-,-1.20,-,-,-,-,,XTEK,†,.45,-,.435,.45,.45,.44,+2.97,.61,.041,,
YHL,-,-,-,.021,-.17,-,.06,500.0,-,-,-,,Yanghao Int'l,,.30,-,-,.30,.30,.30,+2.97,.30,.10,,
YBR,337.839,.798,.497,.170,.08,7.63,-4.50,-,-,-,-,,Yellow Brick Road,,.61,+1.5,.605,.61,.61,.59,+5.49,.77,.48,,
YOW,1202.63,1.994,1.464,.066,.11,5.05,-6.62,-,-,-,-,,Yowie Grp,,.555,+2,.54,.555,.56,.515,+6.70,.92,.22,,
YOWO,56.250,.120,.026,.009,-,-,-,-,-,-,-,,  opt dec15,,.305,-4.5,.305,.37,.34,.305,-9.89,.70,.061,,
ZNZ,6.000,.038,.047,1.780,.56,7.95,4.90,90.8,20.11,.24,4.52,,Z Energy,,4.45,-,4.35,5.50,4.45,4.45,+2.97,4.60,3.30,,
ZER,244.999,.354,.047,.037,.53,.75,46.71,.9,-,-,-,,Zeta Res,,.40,-2,.40,.45,.40,.40,-1.80,.74,.40,,
ZERO,-,-,.005,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,-,.01,.01,.01,+2.97,.011,.004,,
ZGL,168.791,.943,5.002,.048,.30,.75,1.62,13.9,.90,1.80,4.00,,Zicom Grp,,.225,-.5,.225,.23,.23,.225,+.79,.265,.185,,
ZMG,50.000,.050,.180,.003,.02,2.45,.21,23.3,-,-,-,,Zingmobile Grp,,.049,-.6,.031,.055,.049,.049,-7.94,.075,.045,,
ZIP,5727.66,9.835,-,.023,.09,4.78,-8.81,-,-,-,-,,ZipTel,†,.43,+6,.43,.445,.49,.355,+19.18,.585,.001,,
ZIPO,214.139,.552,-,.003,-,-,-,-,-,-,-,,  opt dec16,,.20,+5,.18,.20,.23,.14,+36.30,.31,.022,,
,
