ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 7, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5472.3 at 2015-08-07T16:36:06. Report at Friday, August 7, 2015. Processed Saturday at 2015-08-08T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TRG,880.914,9.483,4.414,.211,8.38,.91,604.70,1.3,51.00,11.86,6.67,f,Treasury Grp,,7.65,-44,7.64,7.65,8.08,7.55,-1.75,13.99,7.55,,
TWE,9584.69,348.024,625.602,3.693,3.39,1.67,-25.40,-,13.00,-,2.29,,Treasury Wine,,5.67,-10,5.67,5.75,5.82,5.60,+1.95,5.89,4.08,,
TYO,-,.036,.112,.034,.22,.50,1.60,6.9,-,-,-,,Treyo Leisure,,.11,-,.11,.15,.11,.11,+3.69,.20,.11,,
TAU,-,.037,.104,.004,.28,.43,.70,17.1,-,-,-,,Trustees Australia,,.12,-,.155,.19,.12,.12,+3.69,.16,.06,,
TTA,-,1.551,2.122,.003,.07,.33,-4.11,-,-,-,-,f,TTA Hldgs,,.023,-,.02,.036,.023,.023,+3.69,.051,.02,,
TUP,127.330,20.403,9.324,.137,.01,21.50,-.41,-,-,-,-,,TTG Fintech,,.215,+1.5,.205,.21,.215,.21,+11.19,3.70,.20,,
TWH,2669.50,18.680,14.226,.002,-,-,-.11,-,-,-,-,,TW Hldgs,,.004,+.1,.003,.004,.004,.003,+37.02,.004,.002,,
TDX,-,79.125,668.966,.001,-,-,-.02,-,-,-,-,,Tyrian Diagnostics,,.001,-,.001,.002,.001,.001,+3.69,.002,.001,,
TZL,581.596,53.251,48.828,.044,.01,9.50,-2.92,-,-,-,-,,TZ,,.095,-.5,.095,.10,.10,.095,-1.31,.155,.08,,
UBP,1.969,.011,-,-,-,-,-,-,-,-,-,,UBS IQ MSCI Asia APEX 50,,18.70,-35,18.55,18.62,18.75,18.70,+1.85,20.46,18.70,,
UBA,2.686,.054,-,.082,-,-,-,-,-,-,-,p,UBS IQ MSCI Au,,18.67,-46,18.43,18.59,19.34,18.67,+1.28,20.35,18.51,,
UBE,6.281,.170,-,.005,-,-,-,-,-,-,-,,UBS IQ MSCI Eu Ethical,,21.45,-6,21.29,21.39,21.57,21.45,+3.41,21.66,19.70,,
UBJ,1.719,.076,-,.005,-,-,-,-,-,-,-,,UBS IQ MSCI Japan,,21.17,-21,20.00,21.30,21.50,21.17,+2.70,21.50,19.46,,
UBU,2.094,.041,-,.003,-,-,-,-,-,-,-,,UBS IQ MSCI US,,21.14,-41,21.02,21.08,21.55,21.14,+1.78,21.55,19.55,,
UBW,6.827,.118,-,.003,-,-,-,-,-,-,-,,UBS IQ MSCI WexAu,,21.36,-26,21.25,21.31,21.61,21.27,+2.48,21.67,19.87,,
ETF,.036,.237,.352,.057,-,-,-1033.62,-,53.36,-,2.57,p,UBS IQ Res Pf Au,,20.80,-42,20.00,20.60,21.34,20.80,+1.71,23.00,19.70,,
DIV,2.910,.420,.430,.025,-,-,-10.87,-,129.91,-,6.21,p,UBS Research Aus Div,,20.92,+16,19.91,20.08,20.92,20.67,+4.46,22.33,19.25,,
UCW,900.000,18.652,.396,.004,-,-,-4.02,-,-,-,-,,UCW,†,.013,+.1,.013,.014,.013,.011,+12.02,.115,.011,,
UGL,8734.80,196.727,151.140,.291,.75,2.33,-54.02,-,-,-,-,,UGL,,1.75,-23.5,1.72,1.80,1.98,1.66,-8.15,3.023,1.31,,
UUL,70.250,.850,2.670,.001,-,-,-2.09,-,-,-,-,,Ultima United,†,.05,+.6,.045,.05,.05,.044,+17.32,.205,.041,,
UNS,5218.64,79.548,80.626,.092,.32,1.08,-52.81,-,-,-,-,,Unilife Corp,,.345,-9.5,.345,.35,.44,.335,-17.91,1.00,.335,,
UOS,57.087,4.247,4.672,.268,.81,.64,7.60,6.8,2.50,3.04,4.81,,Utd Overseas Aust,,.52,-1,.52,.54,.54,.52,+1.80,.56,.44,,
UPG,93.620,4.215,4.315,.043,1.51,.80,8.43,14.4,-,-,-,,Unity Pacific Grp,†,1.21,+15,1.18,1.21,1.245,1.05,+17.84,1.27,.27,,
UBI,2626.73,34.447,84.427,.074,.09,4.67,-3.65,-,-,-,-,,Universal Biosensors,,.42,+2,.415,.43,.44,.39,+8.69,.44,.145,,
UBN,1309.66,37.081,-,.349,.11,13.64,-.03,-,-,-,-,,Urbanise.com,,1.50,+16.5,1.50,1.55,1.60,1.34,+16.04,1.60,.60,,
USH,-,.451,.003,.002,-.01,-,-1.60,-,-,-,-,,US Masters Hldgs,,.098,-,-,.10,.098,.098,+3.69,.20,.098,,
URF,696.317,9.095,22.561,.580,1.81,1.18,-1.50,-,10.00,-,4.69,,US Masters Res Prop,,2.13,+8,2.03,2.13,2.15,2.03,+7.59,2.28,1.82,,
USF,44.516,.850,1.323,.088,2.08,1.08,46.85,4.8,-,-,-,,US Select POF,,2.25,-3,2.25,2.27,2.28,2.24,+2.37,2.80,1.64,,
USG,-,.553,1.219,.136,2.16,1.14,54.70,4.5,-,-,-,,US Select POF II,,2.47,-,2.34,-,2.47,2.47,+3.69,2.47,1.73,,
USR,696.247,1.128,-,.010,-,-,-,-,-,-,-,,US Residential Fund,,.75,+1,.665,.75,.75,.74,+5.04,1.03,.655,,
USRO,-,.683,-,-,-,-,-,-,-,-,-,,  opt jul16,,.01,-,-,.01,.01,.01,+3.69,.025,.01,,
UCM,-,3.456,3.999,.014,.02,7.50,-1.60,-,-,-,-,,USCOM,,.15,-,.14,.16,.15,.15,+3.69,.27,.14,,
UXC,8417.67,82.440,77.986,.336,-,-,6.11,16.5,4.70,1.30,4.65,f,UXC,,1.01,+9.5,1.01,1.02,1.05,.93,+14.07,1.05,.71,,
VMX,2.563,3.445,3.091,.005,-,-,23.20,.8,.50,46.40,2.86,,Valmec,,.175,-1.5,.175,.185,.175,.175,-4.21,.26,.16,,
VMXO,-,1.367,1.881,-,-,-,-,-,-,-,-,,  opt jan18,,.033,-,.015,.035,.033,.033,+3.69,.075,.026,,
VMG,3472.74,136.554,430.849,.019,-,-,.10,4.0,-,-,-,,VDM Grp,,.004,-.1,.004,.005,.006,.004,-16.31,.014,.003,,
VELCP,11.286,.090,.266,.082,13.69,.68,32.94,28.1,.50,65.88,.05,f,Vealls,,9.25,-10,9.20,9.60,9.37,9.25,+2.62,9.75,8.90,,
VELIN,-,.010,.030,.004,-,-,-,-,10.70,-,7.09,f,  income,,1.51,-,-,-,1.51,1.51,+3.69,1.60,1.446,,
VELPA,-,-,.002,-,-,-,-,-,.70,-,.23,f,  7% cum pf,,3.00,-,-,-,2.993,2.993,+3.69,3.00,2.993,,
VED,6278.43,361.966,217.828,1.980,-.24,-,10.00,23.5,4.00,2.50,1.70,,Veda Grp,,2.35,-10,2.34,2.37,2.48,2.34,-.40,2.51,1.965,,
VIA,-,-,.004,.015,.06,8.17,-3.39,-,-,-,-,,Viagold Capital,,.49,-,-,.08,.49,.49,+3.69,.49,.49,,
VIG,-,.279,1.060,.004,.02,10.00,.59,33.9,.48,1.23,2.40,,Victor Grp Hldgs,,.20,-,.20,.24,.20,.20,+3.69,.30,.13,,
VII,-,2.686,3.092,.017,.26,.46,-.13,-,-,-,-,,Vietnam Industrial,,.12,-,.10,.12,.12,.12,+3.69,.13,.08,,
VLW,736.385,41.129,29.044,.244,1.96,1.13,26.40,8.4,15.00,1.76,6.79,f,Villa World Grp,,2.21,+8,2.21,2.23,2.23,2.12,+7.44,2.40,1.685,,
VRL,605.113,36.375,40.244,.979,1.05,5.82,25.80,23.7,28.00,.92,4.58,f,Village Roadshow,,6.11,-32,6.10,6.46,6.50,6.10,-1.29,7.67,5.08,,
VLA,1379.42,56.052,16.924,.123,.13,5.15,-1.30,-,-,-,-,,Viralytics,,.67,-8,.67,.685,.76,.66,-6.98,.93,.265,,
VAH,5549.87,158.139,426.873,1.534,.18,2.42,-9.80,-,-,-,-,,Virgin Australia,,.435,-.5,.435,.44,.45,.435,+2.55,.56,.36,,
VRT,1277.24,57.610,37.824,.419,-1.83,-,38.43,13.6,27.00,1.42,5.15,f,Virtus Health,,5.24,-13,5.21,5.35,5.42,5.21,+1.26,8.39,5.10,,
VEI,13591.2,52.039,53.041,.169,-.02,-,7.30,12.9,1.25,5.84,1.33,f,Vision Eye Institute,,.94,+9,.925,.945,.945,.855,+14.27,.945,.565,,
VGI,.094,.654,-,.432,-,-,-,-,-,-,-,,Vista Grp Intl,,5.40,+30,5.00,5.40,5.40,5.10,+9.57,5.40,2.28,,
VTG,986.636,27.499,16.195,.300,-.10,-,16.80,11.8,6.85,2.45,3.45,f,Vita Grp,,1.985,-6.5,1.965,1.985,2.15,1.96,+.51,2.15,.76,,
VSC,2247.45,7.975,7.960,.047,.36,2.31,12.98,6.4,3.50,3.71,4.22,,Vita Life Sciences,,.83,-42,.825,.84,1.25,.76,-29.91,1.67,.76,,
VMT,2537.15,477.417,1202.29,.057,.13,2.85,.40,92.5,-,-,-,,VMoto,†,.37,-5,.365,.37,.435,.36,-8.22,.55,.32,,
VEU,144.450,3.832,2.170,.556,-,-,-,-,-,-,-,,Vngd All-World ex-US,,65.53,-47,65.29,66.90,66.40,65.30,+2.97,67.40,52.80,,
VAF,175.144,3.423,.635,.225,-,-,-,-,-,-,-,,Vngd Aust FI Ind,,49.68,-12,49.50,50.00,50.11,49.65,+3.44,52.00,48.55,,
VGB,42.407,1.047,.196,.053,-,-,-,-,-,-,-,,Vngd Aust Govt Bond,,48.81,-20,48.70,49.20,49.20,48.77,+3.28,52.19,46.85,,
VHY,158.986,3.505,2.599,.545,-,-,-,-,-,-,-,p,Vngd Aust High Yield,,61.91,-224,61.79,62.12,64.51,61.91,+.19,71.59,61.33,,
VLC,7.009,.312,.236,.047,-,-,-,-,-,-,-,p,Vngd MSCI Au Large Co,,60.90,-263,60.80,69.25,63.77,60.90,-.45,68.00,58.55,,
VAP,71.615,2.670,1.668,.439,-,-,-,-,-,-,-,p,Vngd Aust Property,,73.86,-159,73.75,74.50,76.04,73.83,+1.58,79.00,61.80,,
VAS,288.096,6.622,4.019,1.098,-,-,-,-,-,-,-,p,Vngd Aust Shares,,69.58,-252,69.58,71.00,72.60,69.55,+.19,76.84,64.96,,
VSO,14.461,.838,.316,.073,-,-,-,-,-,-,-,p,Vngd MSCI Au Small Co,,42.61,-73,42.50,42.66,44.03,42.61,+2.00,47.43,40.60,,
VGE,23.345,.599,.258,.043,-,-,-,-,-,-,-,,Vngd FTSE Emerging,,57.86,-69,57.30,58.90,59.79,57.19,+2.51,65.00,52.00,,
VGS,51.181,1.790,-,.100,-,-,-,-,-,-,-,,Vngd MSCI Intl Sh,,60.34,-66,60.10,61.00,61.14,59.94,+2.60,63.40,50.60,,
VGAD,12.894,.593,-,.031,-,-,-,-,-,-,-,,Vngd  MSCI Intl Sh H,,54.70,+5,54.50,63.00,54.82,54.42,+3.78,60.00,48.47,,
VTS,88.638,2.338,1.453,.751,-,-,-,-,-,-,-,,Vngd US Total Market,,146.44,-305,146.32,148.10,149.88,146.26,+1.65,150.08,107.56,,
VET,3865.08,232.076,108.809,.022,-.32,-,-124.17,-,4.45,-,46.35,f,Vocation,,.096,+.1,.096,.099,.115,.096,+4.74,3.40,.068,,
VOC,3644.26,88.468,47.710,1.392,.96,6.30,35.42,17.1,2.20,16.10,.36,f,Vocus Comms,,6.05,-12,6.05,6.07,6.15,5.95,+1.74,6.59,4.905,,
VTX,36194.6,1177.45,398.838,.019,-,-,-.50,-,-,-,-,,Vortex Pipes,†,.051,+.4,.05,.051,.056,.043,+12.20,.08,.007,,
VTXO,10176.3,400.496,-,.004,-,-,-,-,-,-,-,,  opt oct15,,.025,+.2,.023,.025,.027,.02,+12.38,.053,.001,,
WAA,283.306,6.061,8.912,.034,1.01,.96,3.26,29.8,4.80,.68,4.95,f,WAM Active,,.97,-3,.97,.985,.99,.965,+.69,1.443,.965,,
WAM,1863.13,72.609,43.889,.916,1.86,1.09,11.25,18.0,13.50,.83,6.65,f,WAM Capital,,2.03,+5.5,2.00,2.03,2.04,1.965,+6.47,2.11,1.885,,
WAX,1267.40,18.899,16.461,.198,1.15,1.04,8.52,14.1,7.75,1.10,6.46,f,WAM Research,,1.20,+2,1.20,1.22,1.22,1.17,+5.38,1.245,1.095,,
WCB,1.210,.145,4.618,.560,3.70,2.70,26.64,37.5,-,-,-,f,Warrnambool Cheese,,9.99,+54,9.41,9.99,9.99,9.60,+9.40,10.00,7.25,,
WRG,1400.00,23.837,27.343,.008,-.01,-,-,-,-,-,-,,Water Res Grp,,.002,-.1,.002,.003,.003,.002,-29.65,.003,.001,,
WAT,-,.312,.253,.034,1.53,.62,.70,135.7,3.00,.23,3.16,f,Waterco,,.95,-,.95,1.10,.95,.95,+3.69,1.20,.95,,
WMK,473.491,19.535,16.192,.081,.97,.95,-.61,-,4.50,-,4.89,p,Watermark Mkt fd,,.92,+4.5,.92,.93,.935,.87,+8.83,1.04,.80,,
WTP,1195.48,23.519,14.276,.160,-,-,8.95,9.4,5.50,1.63,6.51,,Watpac,,.845,-.5,.84,.845,.87,.84,+3.10,1.01,.69,,
WDS,1140.86,57.658,18.987,.021,.54,.27,-6.20,-,5.25,-,36.21,f,WDS,,.145,-.5,.15,.16,.165,.14,+.35,1.047,.095,,
WDE,342.889,3.331,-,.123,-,-,-,-,-,-,-,,Wealth Defender,,.98,-1,.98,.99,1.01,.97,+2.68,1.05,.96,,
WEB,478.959,23.543,34.803,.334,.08,51.88,24.13,17.2,13.50,1.79,3.25,f,Webjet,,4.15,-,4.05,4.20,4.17,4.03,+3.69,4.38,2.56,,
WBA,557.510,25.289,10.539,.403,.32,4.78,3.74,40.9,2.00,1.87,1.31,f,Webster,,1.53,-10,1.52,1.54,1.655,1.53,-2.45,2.00,1.00,,
WBAPA,-,.004,.004,-,-,-,-,-,9.00,-,5.81,f,  9% cum pf,,1.55,-,1.50,-,1.55,1.55,+3.69,1.55,1.35,,
WLL,37.451,3.022,1.669,.156,.40,10.00,23.11,17.3,19.50,1.19,4.88,f,Wellcom Grp,,4.00,-,4.00,4.20,4.20,4.00,+3.69,4.20,2.96,,
WES,9063.67,349.632,324.428,47.119,4.92,8.52,231.34,18.1,193.94,1.19,4.63,f,Wesfarmers,†,41.93,-52,41.92,42.25,43.36,41.91,+2.46,46.95,38.45,,
WFD,24834.9,869.982,205.457,20.303,4.54,2.15,-14.18,-,15.85,-,1.62,,Westfield Corp,,9.77,-26,9.70,9.78,10.05,9.61,+1.09,10.66,7.24,,
WIC,477.138,9.492,15.990,.115,1.01,.88,-14.70,-,9.00,-,10.11,f,Westoz Investment,,.89,-5.5,.885,.90,.945,.88,-2.13,1.265,.875,,
WICO,-,.030,.614,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,+3.69,.041,.001,,
WBC,27825.3,905.672,770.330,102.999,11.84,2.73,243.00,13.3,185.00,1.31,5.72,f,Westpac Banking,,32.35,-251,32.35,32.50,35.15,32.35,-3.51,40.07,31.00,,
WHF,120.628,2.861,4.333,.355,4.92,.90,16.69,26.7,17.00,.98,3.82,f,Whitefield,,4.45,-10,4.42,4.47,4.55,4.43,+1.49,4.95,4.10,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,6.15,f,  8% cum pf,,1.30,-,-,-,1.147,1.147,+3.69,1.221,1.147,,
WIG,102.687,10.549,7.997,.126,.54,2.11,5.00,22.8,4.35,1.15,3.82,f,Wilson HTM Inv,,1.14,-1,1.125,1.15,1.17,1.14,+2.82,1.25,.62,,
WOW,13674.8,655.628,351.136,35.123,3.52,7.88,192.40,14.4,139.00,1.38,5.01,f,Woolworths,,27.73,-87,27.70,27.74,29.22,27.60,+.64,37.32,26.25,,
WNS,-,.029,.043,-,-.04,-,-.38,-,-,-,-,,World.Net Services,,.01,-,-,-,.01,.01,+3.69,.03,.01,,
WRR,122.634,21.928,3.674,.019,.06,7.50,4.22,10.7,-,-,-,,World Reach,,.45,-2,.445,.46,.465,.445,-.57,.55,.115,,
WOR,7295.95,281.087,147.429,2.141,-.05,-,97.70,9.0,85.00,1.15,9.70,p,WorleyParsons,,8.76,-44,8.75,8.86,9.24,8.57,-1.10,18.77,8.52,,
XRO,109.674,5.663,7.137,2.089,-,-,-53.95,-,-,-,-,,Xero,,15.35,-63,15.35,15.69,16.09,15.30,-.26,25.60,13.76,,
XPD,651.250,9.008,-,.077,-,-,-,-,-,-,-,,XPD Soccer Gear Grp,,.20,-1.5,.17,.21,.215,.19,-3.29,.44,.17,,
XRF,287.610,7.053,16.234,.028,.11,1.95,2.00,10.8,1.60,1.25,7.44,f,XRF Scientific,,.215,-,.21,.215,.22,.21,+3.69,.24,.17,,
XTE,137.580,2.551,14.874,.008,.03,13.00,-2.59,-,-,-,-,,XTEK,†,.39,-.5,.39,.405,.43,.385,+2.42,.60,.041,,
YHL,-,-,-,.021,-,-,8.55,3.5,-,-,-,,Yanghao Int'l,,.30,-,-,.29,.30,.30,+3.69,.30,.10,,
YBR,358.706,14.344,22.209,.131,.17,2.76,-4.36,-,-,-,-,,Yellow Brick Road,,.47,-,.47,.475,.48,.455,+3.69,.705,.455,,
YOW,1438.73,110.186,78.200,.165,.09,12.39,-5.21,-,-,-,-,,Yowie Grp,,1.115,-13.5,1.11,1.125,1.285,1.115,-7.11,1.29,.44,,
YOWO,74.983,12.645,6.538,.019,-,-,-,-,-,-,-,,  opt dec15,,.96,-7,.90,1.035,1.03,.96,-3.11,1.04,.28,,
YPB,125.293,10.635,2.407,.011,-,-,-1.03,-,-,-,-,,YPB Grp,,.225,-2,.225,.25,.235,.225,-4.48,.44,.147,,
YPBO,-,2.469,-,.002,-,-,-,-,-,-,-,,  opt oct17,,.055,-,.043,.10,.055,.055,+3.69,.26,.055,,
ZNZ,1176.51,13.687,15.425,2.092,.56,9.34,1.72,304.1,22.30,.08,4.26,,Z Energy,,5.23,-1,5.01,6.64,5.24,5.10,+3.49,5.84,3.33,,
ZER,120.000,2.406,2.229,.033,.43,.83,-8.78,-,-,-,-,,Zeta Res,,.355,-2.5,.355,.40,.38,.355,-2.89,.74,.345,,
ZERO,-,.011,.128,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,.01,-,.01,.01,+3.69,.011,.01,,
ZGL,511.707,8.801,24.463,.043,.33,.61,2.31,8.7,.80,2.89,4.00,,Zicom Grp,,.20,+3.5,.18,.20,.20,.17,+24.90,.265,.165,,
ZMG,3005.00,10.509,5.046,.004,-.02,-,.06,100.0,-,-,-,,Zingmobile Grp,,.06,-,.032,.085,.06,.06,+3.69,.062,.032,,
ZIP,2230.00,92.325,10.583,.055,.11,9.18,-13.24,-,-,-,-,,ZipTel,,1.01,+5,1.01,1.02,1.085,.88,+8.89,1.24,.14,,
ZIPO,198.331,8.114,.487,.012,-,-,-,-,-,-,-,,  opt dec16,,.75,-3,.655,.75,.75,.60,-.16,.90,.03,,
,
